gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,0,0,0,0,0,0,10,NSH,2,7:53
2025-03-13,H,0,0,0,0,0,0,0,0,1,13,WSH,0,11:19
2025-03-11,H,0,0,0,0,0,0,0,0,1,12,NYI,0,7:54
2025-03-09,R,0,0,0,0,0,0,0,0,1,12,VGK,0,9:47
2025-03-08,H,0,0,0,0,0,0,0,0,1,11,STL,0,9:06
2025-03-05,H,0,0,0,0,0,0,0,0,1,15,STL,0,12:05
2025-03-03,R,0,0,0,-2,0,0,0,0,1,10,CHI,2,6:05
2025-03-01,R,0,0,0,-1,0,0,0,0,1,13,STL,0,10:38
2025-02-28,R,0,0,0,0,0,0,0,0,1,14,DAL,4,13:12
2025-02-26,H,0,0,0,-1,0,0,0,0,0,13,VAN,0,11:17
2025-02-24,H,0,0,0,0,0,0,0,0,0,12,VGK,0,10:19
2025-02-22,H,0,0,0,1,0,0,0,0,1,14,UTA,0,10:21
2025-02-08,H,0,0,0,0,0,0,0,0,0,12,ANA,0,8:27
2025-02-07,H,0,0,0,-1,0,0,0,0,0,9,DAL,5,7:39
2025-02-05,H,0,0,0,0,0,0,0,0,0,13,MTL,0,11:18
2025-02-01,R,0,0,0,-1,0,0,0,0,1,13,CAR,0,9:24
2025-01-30,R,0,0,0,0,0,0,0,0,0,14,TBL,0,11:37
2025-01-29,R,0,0,0,0,0,0,0,0,2,12,FLA,0,9:05
2025-01-27,R,0,0,0,-1,0,0,0,0,0,12,DET,0,10:07
2025-01-25,R,0,0,0,0,0,0,0,0,0,13,CBJ,0,10:23
2025-01-22,H,0,1,1,1,0,0,0,0,3,14,FLA,0,9:42
2025-01-20,H,0,0,0,-2,0,0,0,0,0,18,PIT,2,16:11
2025-01-18,R,0,0,0,-2,0,0,0,0,1,16,SEA,2,11:40
2025-01-16,R,0,0,0,1,0,0,0,0,2,14,VAN,5,10:21
2025-01-13,R,0,0,0,0,0,0,0,0,0,16,EDM,2,11:12
2025-01-11,R,0,0,0,0,0,0,0,0,1,10,CGY,5,7:43
2025-01-10,R,0,0,0,0,0,0,0,0,0,12,WPG,0,10:00
2025-01-04,H,0,0,0,0,0,0,0,0,0,10,TBL,0,8:30
2025-01-01,H,0,0,0,1,0,0,0,0,0,15,NJD,0,12:59
2024-12-29,H,0,0,0,0,0,0,0,0,0,12,PHI,0,9:22
2024-12-28,H,1,0,1,2,0,0,0,0,2,19,EDM,2,15:43
2024-12-22,R,0,0,0,0,0,0,0,0,0,12,WSH,0,12:08
2024-12-21,R,0,0,0,1,0,0,0,0,0,17,NSH,0,14:01
2024-12-19,R,1,0,1,2,0,0,0,0,1,17,PHI,2,15:22
2024-12-17,R,0,0,0,-1,0,0,0,0,1,19,PIT,0,16:28
2024-12-14,R,0,1,1,2,0,0,0,0,1,17,NYR,0,13:56
2024-12-12,R,0,0,0,0,0,0,0,0,0,15,NJD,0,13:58
2024-12-10,R,0,0,0,0,0,0,0,0,3,17,NYI,0,13:47
2024-12-07,H,0,0,0,-1,0,0,0,0,3,15,MIN,7,11:42
2024-12-04,H,1,1,2,1,0,0,0,0,1,14,DAL,0,12:29
2024-11-30,H,0,0,0,-1,0,0,0,0,0,17,OTT,0,13:28
2024-11-29,R,0,0,0,0,0,0,0,0,0,16,ANA,2,11:01
2024-11-27,H,0,0,0,0,0,0,0,0,2,20,WPG,4,14:38
2024-11-25,R,0,0,0,0,0,0,0,0,1,14,SJS,0,12:36
2024-11-23,H,0,0,0,0,0,0,0,0,0,13,SEA,0,10:48
2024-11-20,H,0,0,0,0,0,0,0,0,0,14,BUF,0,10:54
2024-11-16,H,1,0,1,0,0,0,1,0,1,17,DET,0,12:35
2024-11-07,H,0,0,0,0,0,0,0,0,0,2,VAN,15,1:12
2024-11-05,R,0,1,1,1,0,0,0,0,0,14,MIN,0,11:23
2024-11-04,R,0,0,0,0,0,0,0,0,0,16,NSH,5,10:20
2024-11-02,H,0,0,0,0,0,0,0,0,1,12,CHI,5,10:23
2024-10-30,H,0,0,0,0,0,0,0,0,1,15,VGK,0,11:17
2024-10-29,R,0,0,0,-2,0,0,0,0,1,13,SJS,0,10:42
2024-10-26,H,0,0,0,0,0,0,0,0,1,16,UTA,2,12:04
2024-10-24,H,0,0,0,0,0,0,0,0,2,15,SJS,2,9:03
2024-10-22,R,0,0,0,-1,0,0,0,0,3,15,VGK,0,12:29
2024-10-20,R,0,0,0,0,0,0,0,0,4,15,ANA,0,11:22
2024-10-17,R,0,0,0,0,0,0,0,0,0,9,MTL,0,8:20
2024-10-16,R,0,0,0,0,0,0,0,0,0,17,TOR,0,14:29
2024-10-14,R,1,0,1,1,0,0,0,0,1,16,OTT,7,10:59
2024-10-12,R,0,0,0,0,0,0,0,0,0,15,BOS,0,11:41
2024-10-10,R,0,0,0,0,0,0,0,0,0,12,BUF,0,11:23
