gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,1,1,1,0,0,0,0,1,26,NSH,2,20:55
2025-03-13,H,0,0,0,0,0,0,0,0,3,21,WSH,0,18:22
2025-03-11,H,0,0,0,-1,0,0,0,0,3,20,NYI,0,15:35
2025-03-09,R,1,1,2,1,1,1,1,0,4,23,VGK,0,17:49
2025-03-08,H,0,1,1,1,0,0,0,0,2,21,STL,0,18:51
2025-03-05,H,0,0,0,-1,0,0,0,0,3,25,STL,2,20:44
2025-03-03,R,0,1,1,-1,0,0,0,0,3,22,CHI,0,17:27
2025-03-01,R,0,0,0,-1,0,0,0,0,2,21,STL,0,18:23
2025-02-28,R,0,0,0,-2,0,0,0,0,2,19,DAL,0,18:31
2025-02-26,H,1,0,1,1,0,0,0,0,2,24,VAN,2,26:14
2025-02-24,H,0,2,2,2,0,0,0,0,1,22,VGK,2,20:56
2025-02-22,H,0,0,0,0,0,0,0,0,2,23,UTA,0,17:39
2025-02-08,H,1,0,1,0,0,0,0,0,4,23,ANA,0,22:35
2025-02-07,H,0,1,1,0,0,0,0,0,7,24,DAL,2,19:59
2025-02-05,H,0,0,0,-1,0,0,0,0,0,18,MTL,2,16:26
2025-02-01,R,0,0,0,0,0,0,0,0,4,23,CAR,0,18:42
2025-01-30,R,0,0,0,-3,0,0,0,0,4,21,TBL,0,18:19
2025-01-29,R,0,0,0,-1,0,0,0,0,4,22,FLA,0,18:52
2025-01-27,R,0,0,0,-2,0,0,0,0,4,23,DET,0,20:38
2025-01-25,R,0,0,0,1,0,0,0,0,5,22,CBJ,0,20:28
2025-01-22,H,1,0,1,1,0,0,1,0,5,24,FLA,0,19:29
2025-01-20,H,1,0,1,-1,1,1,0,0,6,20,PIT,0,17:33
2025-01-18,R,1,0,1,-2,1,1,0,0,2,24,SEA,0,21:20
2025-01-16,R,1,1,2,2,0,0,0,0,2,24,VAN,0,17:07
2025-01-13,R,0,0,0,0,0,0,0,0,6,26,EDM,0,20:34
2025-01-11,R,0,0,0,-1,0,0,0,0,5,23,CGY,0,21:56
2025-01-10,R,1,1,2,2,0,0,1,1,2,25,WPG,0,21:16
2025-01-04,H,1,0,1,0,0,0,1,0,1,26,TBL,0,20:52
2025-01-01,H,1,0,1,1,0,0,0,0,2,26,NJD,0,21:28
2024-12-29,H,1,1,2,1,0,0,0,0,3,24,PHI,2,23:36
2024-12-28,H,0,1,1,0,0,0,0,0,4,25,EDM,0,21:32
2024-12-22,R,0,1,1,-2,0,0,0,0,1,24,WSH,0,20:07
2024-12-21,R,0,0,0,0,0,0,0,0,2,23,NSH,0,19:22
2024-12-19,R,0,0,0,2,0,0,0,0,4,24,PHI,0,18:25
2024-12-17,R,1,0,1,1,0,0,0,0,2,27,PIT,0,21:36
2024-12-14,R,1,1,2,1,0,0,0,0,6,25,NYR,0,17:42
2024-12-12,R,0,0,0,-1,0,0,0,0,0,23,NJD,0,20:50
2024-12-10,R,1,1,2,2,0,0,0,0,1,24,NYI,0,19:17
2024-12-07,H,1,1,2,3,0,0,0,0,3,24,MIN,0,19:38
2024-12-04,H,0,0,0,1,0,0,0,0,1,23,DAL,2,19:16
2024-11-30,H,1,0,1,0,1,1,0,0,3,21,OTT,0,20:34
2024-11-29,R,0,0,0,0,0,0,0,0,1,23,ANA,0,22:04
2024-11-27,H,1,1,2,1,0,0,0,0,5,22,WPG,0,19:28
2024-11-25,R,0,2,2,2,0,0,0,0,4,20,SJS,2,17:03
2024-11-23,H,1,0,1,1,0,0,0,0,4,22,SEA,2,19:24
2024-11-20,H,0,0,0,0,0,0,0,0,3,21,BUF,0,23:09
2024-11-16,H,2,0,2,2,0,0,0,0,3,19,DET,0,15:35
2024-11-13,R,2,0,2,0,0,0,0,0,4,23,COL,0,19:11
2024-11-11,R,0,0,0,-1,0,0,0,0,3,24,CGY,0,20:10
2024-11-09,H,0,2,2,1,0,0,0,0,1,21,CBJ,2,17:44
2024-11-07,H,0,0,0,0,0,0,0,0,6,24,VAN,2,22:52
2024-11-05,R,0,0,0,0,0,0,0,0,1,22,MIN,0,17:46
2024-11-04,R,1,1,2,2,0,0,0,0,3,22,NSH,0,17:09
2024-11-02,H,0,0,0,-2,0,0,0,0,6,23,CHI,0,20:27
2024-10-30,H,1,1,2,2,0,0,0,0,3,24,VGK,2,16:21
2024-10-29,R,0,0,0,-3,0,0,0,0,2,23,SJS,0,18:45
2024-10-26,H,0,2,2,1,0,0,0,0,2,22,UTA,0,17:51
2024-10-24,H,0,0,0,0,0,0,0,0,2,20,SJS,2,18:23
2024-10-22,R,0,0,0,0,0,0,0,0,2,20,VGK,0,17:34
2024-10-20,R,1,0,1,0,0,0,0,0,1,22,ANA,0,16:31
2024-10-17,R,1,1,2,2,0,0,0,0,4,21,MTL,0,17:52
2024-10-16,R,0,0,0,-1,0,0,0,0,4,21,TOR,0,17:11
2024-10-14,R,1,1,2,3,1,1,0,0,3,27,OTT,0,20:18
2024-10-12,R,0,0,0,-2,0,0,0,0,3,26,BOS,0,20:02
2024-10-10,R,0,1,1,2,0,0,0,0,0,22,BUF,2,18:49
