gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2024-04-18,R,0,0,0,-1,0,0,0,0,4,23,COL,0,13:07
2024-04-12,H,0,0,0,0,0,0,0,0,2,14,ARI,0,9:20
2024-04-06,R,0,1,1,1,0,0,0,0,0,19,CGY,0,11:16
2024-04-05,H,0,0,0,0,0,0,0,0,1,13,COL,0,9:46
2024-03-30,H,0,0,0,1,0,0,0,0,2,16,ANA,0,13:52
2024-03-28,H,0,0,0,0,0,0,0,0,0,15,LAK,0,9:19
2024-03-26,R,0,0,0,1,0,0,0,0,2,17,WPG,0,9:24
2024-03-24,R,0,0,0,0,0,0,0,0,0,12,OTT,2,7:58
2024-03-19,H,0,0,0,-1,0,0,0,0,0,16,MTL,0,10:25
2024-03-10,R,0,0,0,0,0,0,0,0,0,14,PIT,0,9:00
2024-03-07,R,0,0,0,-2,0,0,0,0,0,14,CBJ,0,6:42
2024-03-05,R,0,0,0,0,0,0,0,0,0,16,BOS,2,9:07
2024-03-02,R,0,0,0,0,0,0,0,0,1,16,SEA,0,10:02
2024-02-28,H,0,0,0,0,0,0,0,0,0,13,STL,0,7:51
2024-02-26,H,0,0,0,-1,0,0,0,0,0,17,LAK,0,9:25
2024-02-24,H,0,0,0,0,0,0,0,0,1,18,CGY,0,9:52
2024-02-23,H,0,0,0,0,0,0,0,0,0,11,MIN,0,5:06
2024-02-21,H,0,0,0,-1,0,0,0,0,0,11,BOS,0,7:31
2024-02-19,R,0,0,0,0,0,0,0,0,1,15,ARI,0,11:18
2024-02-17,R,1,0,1,0,0,0,0,0,1,16,DAL,0,10:15
2024-02-15,R,0,0,0,0,0,0,0,0,3,15,STL,0,9:29
2024-02-13,H,0,0,0,0,0,0,0,0,0,15,DET,0,11:57
2024-02-10,R,0,0,0,0,0,0,0,0,1,13,LAK,0,9:07
2024-02-09,R,0,1,1,1,0,0,0,0,2,13,ANA,0,8:55
2024-02-06,R,0,0,0,0,0,0,0,0,0,13,VGK,0,9:15
2024-01-27,H,0,0,0,0,0,0,0,0,0,18,NSH,0,8:53
2024-01-25,H,0,0,0,0,0,0,0,0,0,13,CHI,0,8:56
2024-01-23,H,0,0,0,0,0,0,0,0,0,16,CBJ,2,10:01
2024-01-20,R,0,0,0,0,0,0,0,0,1,18,CGY,0,10:02
2024-01-18,H,0,0,0,0,0,0,0,0,2,20,SEA,0,11:55
2024-01-16,H,1,0,1,1,0,0,0,0,2,17,TOR,0,11:27
2024-01-13,R,0,0,0,0,0,0,0,0,0,15,MTL,0,11:36
2024-01-11,R,0,0,0,-2,0,0,0,0,1,17,DET,0,14:03
2024-01-09,R,0,0,0,0,0,0,0,0,0,17,CHI,0,12:46
2024-01-06,H,0,0,0,-1,0,0,0,0,0,15,OTT,0,10:46
2024-01-02,H,0,0,0,0,0,0,0,0,1,17,PHI,0,13:26
2023-12-31,R,0,0,0,0,0,0,0,0,0,16,ANA,0,12:17
2023-12-30,R,0,0,0,0,0,0,0,0,0,18,LAK,0,12:47
2023-12-28,R,0,0,0,0,0,0,0,0,1,16,SJS,0,12:50
2023-12-22,R,0,1,1,1,0,0,0,0,1,15,NYR,0,10:55
2023-12-21,R,0,0,0,-1,0,0,0,0,0,16,NJD,0,10:05
2023-12-19,R,0,0,0,0,0,0,0,0,1,12,NYI,0,8:04
2023-12-16,H,0,0,0,0,0,0,0,0,0,8,FLA,0,5:39
2023-12-14,H,0,1,1,0,0,0,0,0,1,14,TBL,0,8:04
2023-12-12,H,0,1,1,1,0,0,0,0,0,15,CHI,0,11:23
2023-12-10,H,1,0,1,1,0,0,0,0,2,16,NJD,0,9:43
2023-12-08,H,0,0,0,-1,0,0,0,0,1,15,MIN,0,10:26
2023-12-06,H,0,0,0,0,0,0,0,0,1,16,CAR,0,10:59
2023-11-30,R,0,0,0,0,0,0,0,0,0,13,WPG,0,8:12
2023-11-28,H,0,0,0,0,0,0,0,0,1,21,VGK,0,12:08
2023-11-26,H,0,0,0,0,0,0,0,0,0,13,ANA,0,9:53
2023-11-24,R,0,0,0,0,0,0,0,0,1,18,WSH,0,12:40
2023-11-22,R,0,0,0,-1,0,0,0,0,1,18,CAR,0,11:04
2023-11-20,R,0,1,1,1,0,0,0,0,0,18,FLA,0,11:37
2023-11-18,R,2,0,2,2,0,0,0,0,3,17,TBL,0,10:10
2023-11-15,H,0,0,0,-1,0,0,0,0,1,19,SEA,2,10:53
2023-11-13,H,0,0,0,0,0,0,0,0,1,21,NYI,0,13:20
2023-11-11,R,0,0,0,1,0,0,0,0,1,20,SEA,0,11:03
2023-11-09,R,0,0,0,-1,0,0,0,0,1,11,SJS,0,7:08
2023-11-06,R,0,0,0,0,0,0,0,0,0,13,VAN,0,8:38
2023-11-04,H,0,0,0,0,0,0,0,0,0,16,NSH,0,10:40
2023-11-02,H,0,0,0,0,0,0,0,0,0,15,DAL,0,9:01
2023-10-29,H,0,1,1,1,0,0,0,0,2,19,CGY,0,8:50
2023-10-26,H,0,0,0,0,0,0,0,0,0,19,NYR,0,13:01
2023-10-24,R,0,0,0,-1,0,0,0,0,0,16,MIN,0,10:45
2023-10-21,H,0,0,0,0,0,0,0,0,3,18,WPG,0,10:37
2023-10-19,R,0,0,0,0,0,0,0,0,1,19,PHI,0,10:54
2023-10-17,R,0,0,0,0,0,0,0,0,0,21,NSH,0,12:43
2023-10-14,H,0,0,0,0,0,0,0,0,0,10,VAN,0,5:21
2023-10-11,R,0,0,0,-1,0,0,0,0,0,16,VAN,0,8:32
