gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-10,H,0,0,0,0,0,0,0,0,0,16,VAN,0,13:22
2023-04-08,H,0,0,0,-1,0,0,0,0,0,12,COL,0,7:43
2023-03-26,H,0,0,0,-1,0,0,0,0,1,13,STL,0,8:46
2023-02-26,R,0,0,0,-3,0,0,0,0,0,13,NYR,0,8:27
2023-02-24,R,0,1,1,1,0,0,0,0,1,11,NYI,0,8:35
2023-02-23,R,0,0,0,-2,0,0,0,0,0,9,NJD,0,5:35
2023-02-13,H,0,0,0,0,0,0,0,0,0,12,BUF,0,7:35
2023-02-11,H,1,0,1,1,0,0,1,0,1,15,PIT,0,11:15
2023-01-31,R,0,1,1,0,0,0,0,0,2,23,CAR,0,18:01
2023-01-28,R,1,0,1,-1,0,0,0,0,2,19,TBL,0,15:25
2023-01-27,R,0,0,0,-1,0,0,0,0,0,19,FLA,0,13:26
2023-01-24,R,0,0,0,-1,0,0,0,0,4,20,PHI,0,16:16
2023-01-22,R,2,0,2,2,0,0,1,0,5,18,CHI,0,15:14
2023-01-21,R,0,0,0,-2,0,0,0,0,1,18,NSH,0,13:13
2023-01-19,H,0,0,0,0,0,0,0,0,3,19,DAL,0,15:55
2023-01-14,H,0,0,0,-1,0,0,0,0,1,12,NJD,0,7:05
2023-01-11,H,0,0,0,0,0,0,0,0,2,20,SJS,0,16:40
2023-01-09,H,0,0,0,-1,0,0,0,0,1,11,EDM,0,8:37
2023-01-07,R,0,0,0,-1,0,0,0,0,0,16,VGK,0,10:05
2023-01-05,H,0,0,0,0,0,0,0,0,1,15,BOS,0,9:42
2023-01-03,H,0,0,0,-1,0,0,0,0,2,12,DAL,0,9:54
2022-12-31,H,0,0,0,0,0,0,0,0,0,9,PHI,0,6:44
2022-12-29,R,0,1,1,1,0,0,0,0,0,13,COL,2,10:24
2022-12-27,H,0,0,0,1,0,0,0,0,0,17,VGK,0,12:45
2022-12-23,R,0,0,0,0,0,0,0,0,0,11,ARI,0,8:33
2022-12-22,H,0,0,0,0,0,0,0,0,1,10,CGY,0,7:02
2022-12-20,H,0,0,0,0,0,0,0,0,1,14,ANA,0,9:46
2022-12-17,H,1,0,1,1,0,0,0,0,1,11,SJS,0,9:52
2022-12-15,R,0,0,0,-1,0,0,0,0,1,10,BOS,0,7:51
2022-12-13,R,0,0,0,-1,0,0,0,0,0,15,BUF,0,10:13
2022-12-11,R,1,0,1,0,0,0,0,0,3,13,CBJ,0,7:05
2022-12-10,R,0,0,0,1,0,0,0,0,2,13,MTL,0,9:41
2022-12-08,R,0,0,0,-1,0,0,0,0,0,14,TOR,0,13:11
2022-12-06,R,0,0,0,0,0,0,0,0,1,14,OTT,0,10:12
2022-12-03,H,0,0,0,1,0,0,0,0,1,14,CAR,0,9:59
2022-12-01,H,0,1,1,1,0,0,0,0,0,12,ARI,0,8:14
2022-11-29,H,0,0,0,-2,0,0,0,0,0,15,SEA,0,12:01
2022-11-27,H,0,0,0,0,0,0,0,0,1,19,OTT,0,13:52
2022-11-25,R,1,1,2,2,0,0,0,0,6,15,SJS,0,11:43
2022-11-22,H,0,0,0,-1,0,0,0,0,2,12,NYR,0,11:21
2022-11-19,R,0,0,0,0,0,0,0,0,3,12,SEA,0,9:48
2022-11-18,R,0,0,0,0,0,0,0,0,2,15,VAN,0,10:15
2022-11-16,R,0,0,0,-1,0,0,0,0,0,12,EDM,0,7:38
2022-11-14,R,0,0,0,0,0,0,0,0,0,16,CGY,0,10:55
2022-10-27,H,0,0,0,0,0,0,0,0,2,15,WPG,0,10:57
2022-10-25,H,0,0,0,0,0,0,0,0,0,11,TBL,0,7:31
