gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-04-09,H,0,0,0,0,0,0,0,0,1,17,CHI,0,11:04
2016-04-08,R,0,0,0,1,0,0,0,0,1,18,BUF,2,13:54
2016-04-06,R,0,0,0,0,0,0,0,0,2,16,TOR,0,12:44
2016-04-04,H,0,0,0,1,0,0,0,0,1,12,NYR,0,7:49
2016-04-02,R,0,0,0,0,0,0,0,0,2,17,CAR,0,11:28
2016-03-31,R,0,0,0,0,0,0,0,0,0,15,NYI,0,11:09
2016-03-28,R,0,1,1,1,0,0,0,0,0,15,WSH,0,10:32
2016-03-26,R,0,0,0,0,0,0,0,0,0,17,NSH,0,13:21
2016-03-24,H,0,0,0,0,0,0,0,0,0,13,CAR,0,9:37
2016-03-22,H,0,0,0,0,0,0,0,0,1,13,PHI,2,7:01
2016-03-20,R,0,1,1,1,0,0,0,0,0,16,NJD,0,10:24
2016-03-19,H,0,1,1,1,0,0,0,0,1,17,NJD,0,10:15
2016-03-17,H,0,0,0,-1,0,0,0,0,1,13,DET,0,8:05
2016-03-13,H,0,0,0,0,0,0,0,0,1,17,TBL,0,10:52
2016-03-11,H,1,1,2,2,0,0,0,0,1,15,PIT,0,9:09
2016-03-08,H,0,0,0,0,0,0,0,0,2,12,DET,0,8:09
2016-03-05,R,0,0,0,-1,0,0,0,0,0,17,PHI,0,13:11
2016-03-04,H,0,0,0,0,0,0,0,0,0,14,EDM,5,9:43
2016-02-29,R,0,0,0,0,0,0,0,0,0,11,NYR,0,7:15
2016-02-27,H,0,0,0,0,0,0,0,0,0,15,FLA,0,9:54
2016-02-25,H,0,0,0,1,0,0,0,0,0,17,NJD,5,12:45
2016-02-23,R,0,0,0,0,0,0,0,0,0,9,DET,0,7:23
2016-02-22,R,0,0,0,-2,0,0,0,0,1,12,BOS,0,6:39
2016-02-19,H,0,0,0,0,0,0,0,0,0,13,BUF,0,9:50
2016-02-16,H,0,0,0,0,0,0,0,0,0,12,BOS,0,7:21
2016-02-13,H,0,0,0,0,0,0,0,0,1,15,OTT,0,10:49
2016-02-11,H,0,0,0,0,0,0,0,0,0,14,ANA,0,8:38
2016-02-09,H,0,0,0,0,0,0,0,0,0,17,NYI,0,9:48
