gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-04-11,H,0,0,0,0,0,0,0,0,1,27,DET,0,24:06
2010-04-09,R,0,1,1,0,0,0,0,0,5,23,COL,0,21:05
2010-04-07,H,0,2,2,3,0,0,0,0,1,24,STL,15,23:33
2010-04-06,R,0,0,0,2,0,0,0,0,4,23,DAL,2,19:27
2010-04-04,H,1,0,1,2,0,0,0,0,1,26,CGY,0,21:54
2010-04-02,R,0,1,1,0,0,0,0,0,5,28,NJD,0,25:38
2010-03-31,R,0,0,0,0,0,0,0,0,4,24,MIN,0,22:22
2010-03-30,R,0,0,0,-2,0,0,0,0,1,20,STL,0,17:31
2010-03-28,H,0,0,0,-1,0,0,0,0,1,20,CBJ,0,19:10
2010-03-25,R,0,0,0,-3,0,0,0,0,4,26,CBJ,0,18:41
2010-03-23,H,0,0,0,0,0,0,0,0,3,19,PHX,0,18:51
2010-03-20,R,0,0,0,1,0,0,0,0,2,25,PHX,0,20:44
2010-03-18,R,0,1,1,1,0,0,0,0,6,25,LAK,0,20:56
2010-03-17,R,0,0,0,-2,0,0,0,0,4,19,ANA,0,21:17
2010-03-14,H,0,0,0,-1,0,0,0,0,4,20,WSH,0,16:36
2010-03-13,R,0,0,0,0,0,0,0,0,2,12,PHI,0,10:30
2010-03-10,H,0,0,0,0,0,0,0,0,3,15,LAK,0,11:02
2010-03-07,H,0,0,0,0,0,0,0,0,1,14,DET,0,11:13
2010-03-05,H,0,1,1,1,0,0,0,0,1,19,VAN,2,14:07
2010-03-03,H,1,0,1,0,1,1,0,0,2,16,EDM,2,11:10
2010-03-02,R,1,0,1,-2,1,1,0,0,2,18,NYI,0,13:13
2010-02-14,R,0,0,0,-1,0,0,0,0,1,22,CBJ,2,16:20
2010-02-13,H,0,0,0,-2,0,0,0,0,6,18,ATL,2,13:02
2010-02-09,H,0,0,0,-2,0,0,0,0,5,19,DAL,2,12:24
2010-02-06,R,0,0,0,0,0,0,0,0,4,14,STL,0,10:32
2010-02-05,H,0,0,0,0,0,0,0,0,4,18,PHX,0,14:57
2010-02-03,H,0,0,0,-1,0,0,0,0,3,20,STL,0,14:03
2010-01-30,R,0,0,0,-1,0,0,0,0,3,17,CAR,2,13:10
2010-01-28,R,1,0,1,1,0,0,0,0,2,20,SJS,0,15:01
2010-01-26,R,1,0,1,0,0,0,1,0,3,17,EDM,0,15:12
2010-01-23,R,0,0,0,0,0,0,0,0,4,21,VAN,0,16:58
2010-01-21,R,0,0,0,0,0,0,0,0,2,18,CGY,0,15:29
2010-01-19,R,0,0,0,0,0,0,0,0,2,18,OTT,4,14:48
2010-01-17,R,0,0,0,-1,0,0,0,0,0,20,DET,0,16:52
2010-01-16,R,0,0,0,-2,0,0,0,0,5,17,CBJ,0,15:46
2010-01-14,H,1,0,1,2,0,0,0,0,4,21,CBJ,0,19:39
2010-01-10,H,0,0,0,-1,0,0,0,0,1,24,ANA,0,17:38
2010-01-09,R,0,2,2,0,0,0,0,0,0,25,MIN,2,18:18
2010-01-07,R,0,1,1,1,0,0,0,0,5,21,BOS,0,16:25
2010-01-05,H,0,0,0,1,0,0,0,0,3,17,MIN,0,13:50
2010-01-03,H,0,1,1,1,0,0,0,0,2,19,ANA,7,13:54
2010-01-02,R,0,1,1,1,0,0,0,0,6,17,STL,0,15:55
