gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,H,0,2,2,2,0,0,0,0,0,19,UTA,0,17:50
2025-03-12,H,0,3,3,1,0,0,0,0,4,21,MTL,0,17:39
2025-03-09,R,1,0,1,1,0,0,0,0,3,22,WSH,0,19:55
2025-03-08,R,0,0,0,-1,0,0,0,0,2,16,PHI,0,12:09
2025-03-06,R,0,0,0,0,0,0,0,0,1,20,NSH,0,18:36
2025-03-04,H,0,1,1,0,0,0,0,0,2,18,MIN,0,15:30
2025-03-01,H,0,1,1,0,0,0,0,0,0,18,VAN,2,14:12
2025-02-25,R,0,0,0,-1,0,0,0,0,0,18,STL,0,17:06
2025-02-23,R,0,0,0,-2,0,0,0,0,0,18,TBL,0,11:46
2025-02-22,R,0,0,0,0,0,0,0,0,2,16,FLA,0,14:03
2024-11-14,H,0,0,0,0,0,0,0,0,2,8,CHI,0,6:22
2024-11-12,H,0,2,2,0,0,0,0,0,2,20,CBJ,0,15:12
2024-11-08,H,0,0,0,0,0,0,0,0,2,17,VGK,0,14:59
2024-11-05,R,0,0,0,1,0,0,0,0,3,18,COL,0,17:44
2024-11-03,R,0,0,0,0,0,0,0,0,0,19,BOS,2,15:22
2024-11-02,R,0,0,0,-2,0,0,0,0,1,20,OTT,0,17:17
2024-10-31,R,0,0,0,-2,0,0,0,0,2,21,TOR,0,17:59
2024-10-29,R,0,1,1,0,0,0,0,0,2,19,MTL,4,14:05
2024-10-26,H,0,0,0,0,0,0,0,0,0,18,CAR,0,16:32
2024-10-24,H,1,0,1,3,0,0,0,0,5,22,WPG,0,19:26
2024-10-22,H,0,0,0,-1,0,0,0,0,1,20,COL,0,16:56
2024-10-19,H,1,0,1,1,0,0,1,1,1,19,CGY,0,18:03
2024-10-17,H,1,1,2,0,0,0,0,0,1,17,PHI,0,14:49
2024-10-15,R,1,0,1,2,0,0,0,0,3,19,NSH,0,13:58
2024-10-13,R,0,0,0,0,0,0,0,0,1,18,DAL,0,17:04
2024-10-12,R,2,0,2,1,1,1,0,0,2,22,MIN,0,17:33
2024-10-08,H,0,1,1,0,0,0,0,0,1,18,STL,0,15:58
