gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2020-03-11,H,0,0,0,0,0,0,0,0,2,16,OTT,0,10:53
2020-03-09,H,0,1,1,1,0,0,0,0,3,16,COL,0,12:38
2020-03-07,H,0,0,0,0,0,0,0,0,0,13,MIN,0,9:45
2020-03-05,H,0,0,0,0,0,0,0,0,2,13,TOR,0,9:59
2020-03-01,R,0,0,0,0,0,0,0,0,1,14,VGK,0,9:46
2020-02-29,H,0,0,0,0,0,0,0,0,1,16,NJD,0,14:23
2020-02-26,H,0,0,0,0,0,0,0,0,0,8,PIT,0,6:06
2020-02-23,H,0,0,0,0,0,0,0,0,0,13,EDM,0,10:19
2020-02-18,R,0,0,0,-3,0,0,0,0,2,18,WPG,0,12:40
2020-02-09,R,0,0,0,-1,0,0,0,0,1,14,NYR,0,10:36
2020-02-06,R,0,0,0,1,0,0,0,0,1,17,NYI,0,11:32
2020-01-30,R,0,0,0,-1,0,0,0,0,1,13,ARI,0,9:08
2020-01-29,H,0,0,0,0,0,0,0,0,0,19,TBL,0,15:00
2020-01-18,R,0,0,0,-1,0,0,0,0,2,19,PHI,2,14:03
2020-01-16,R,0,1,1,-1,0,0,0,0,4,18,FLA,0,13:54
2020-01-14,R,0,1,1,0,0,0,0,0,1,15,TBL,0,11:19
2020-01-11,R,0,0,0,0,0,0,0,0,0,14,CAR,0,12:47
2020-01-09,R,0,0,0,-1,0,0,0,0,2,19,VGK,0,14:46
2020-01-08,H,0,0,0,0,0,0,0,0,5,19,DAL,0,15:52
2020-01-06,H,0,0,0,0,0,0,0,0,3,18,CBJ,0,15:02
2020-01-04,H,0,0,0,-1,0,0,0,0,0,17,NSH,0,11:15
2019-12-31,H,0,1,1,-2,0,0,0,0,1,21,PHI,0,13:08
2019-12-28,R,0,0,0,-1,0,0,0,0,3,20,VAN,0,15:49
2019-12-27,R,0,2,2,1,0,0,0,0,3,18,SJS,2,15:11
2019-12-23,H,0,0,0,-1,0,0,0,0,3,19,STL,0,15:48
2019-12-21,R,0,0,0,0,0,0,0,0,4,23,BUF,0,17:24
2019-12-19,R,0,0,0,0,0,0,0,0,0,18,CBJ,0,11:54
2019-12-17,R,0,1,1,1,0,0,0,0,0,19,BOS,0,13:39
2019-12-15,R,0,1,1,1,0,0,0,0,2,17,DET,0,12:56
2019-12-07,R,0,1,1,0,0,0,0,0,1,13,CGY,0,8:10
2019-12-06,R,0,0,0,0,0,0,0,0,0,17,EDM,0,11:24
2019-12-04,H,0,0,0,0,0,0,0,0,0,20,WSH,0,15:02
2019-12-02,R,1,0,1,1,0,0,0,0,3,18,ANA,0,14:07
2019-11-30,H,1,0,1,1,0,0,1,0,1,13,WPG,0,8:26
2019-11-25,H,0,0,0,-1,0,0,0,0,0,11,SJS,0,7:57
2019-11-23,H,1,0,1,1,0,0,0,0,1,14,ARI,0,10:31
2019-11-21,H,0,1,1,1,0,0,0,0,0,15,EDM,0,9:16
2019-11-18,R,0,0,0,-1,0,0,0,0,0,16,ARI,2,10:41
2019-11-16,H,1,0,1,1,0,0,0,0,3,16,VGK,0,10:05
2019-11-14,H,0,0,0,0,0,0,0,0,2,13,DET,0,9:22
2019-11-12,H,0,0,0,-1,0,0,0,0,1,16,MIN,0,9:41
2019-10-30,H,0,0,0,0,0,0,0,0,1,18,VAN,0,13:15
2019-10-27,R,0,0,0,0,0,0,0,0,3,17,CHI,0,14:28
