gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,R,0,0,0,-1,0,0,0,0,0,17,WPG,0,13:12
2025-03-09,R,1,0,1,2,0,0,1,0,2,19,VAN,0,17:02
2025-03-08,R,0,1,1,-1,0,0,0,0,2,20,EDM,0,16:54
2025-03-06,H,0,0,0,0,0,0,0,0,2,25,CGY,0,20:26
2025-03-04,H,0,0,0,1,0,0,0,0,0,19,NJD,2,16:17
2025-03-02,H,0,1,1,0,0,0,0,0,1,21,STL,0,14:20
2025-02-28,H,0,0,0,0,0,0,0,0,2,23,LAK,2,17:07
2025-02-25,R,0,2,2,-1,0,0,0,0,2,24,CBJ,0,18:18
2025-02-23,R,0,0,0,-1,0,0,0,0,1,20,NYI,0,18:11
2025-02-22,R,0,0,0,0,0,0,0,0,1,20,NJD,0,16:54
2025-02-08,R,0,2,2,1,0,0,0,0,1,17,SJS,0,14:58
2025-02-07,R,0,1,1,2,0,0,0,0,2,25,LAK,0,20:51
2025-02-04,R,0,0,0,0,0,0,0,0,0,21,ANA,2,17:02
2025-02-02,H,0,1,1,1,0,0,0,0,2,20,CBJ,0,16:40
2025-01-30,R,0,1,1,0,0,0,0,0,2,21,SEA,0,20:07
2025-01-27,H,1,0,1,1,0,0,0,0,3,22,PIT,0,19:29
2025-01-25,H,0,0,0,1,0,0,0,0,1,20,FLA,0,17:53
2025-01-23,H,0,3,3,2,0,0,0,0,2,25,NSH,2,20:24
2025-01-21,R,2,0,2,-1,1,1,0,0,3,23,NSH,0,19:41
2025-01-20,R,0,1,1,-1,0,0,0,0,2,22,BOS,0,20:16
2025-01-18,R,0,0,0,-1,0,0,0,0,0,22,NYI,0,18:08
2025-01-16,R,0,0,0,-2,0,0,0,0,1,20,CBJ,0,18:38
2025-01-14,R,1,0,1,-1,1,1,1,0,2,19,DET,0,18:14
2025-01-11,H,0,0,0,-1,0,0,0,0,2,20,MIN,0,20:54
2025-01-10,R,0,1,1,0,0,0,0,0,2,22,UTA,0,23:48
2025-01-07,H,0,0,0,-1,0,0,0,0,1,20,VGK,0,20:14
2025-01-04,H,0,0,0,0,0,0,0,0,1,23,NJD,0,20:33
2025-01-02,H,0,1,1,1,0,0,0,0,2,22,TBL,0,21:47
2024-12-31,H,0,0,0,0,0,0,0,0,0,20,PHI,2,18:51
2024-12-28,H,0,0,0,-1,0,0,0,0,1,24,CGY,0,23:12
2024-12-27,H,0,1,1,-4,0,0,0,0,4,21,VGK,0,19:32
2024-12-23,R,0,1,1,0,0,0,0,0,2,26,VAN,0,27:08
2024-12-21,R,0,0,0,0,0,0,0,0,1,22,EDM,2,21:08
2024-12-19,H,0,0,0,1,0,0,0,0,3,23,COL,0,25:39
2024-12-17,H,0,0,0,0,0,0,0,0,4,22,WPG,0,21:52
2024-12-14,H,1,0,1,1,0,0,0,0,3,26,UTA,2,21:58
2024-12-12,R,0,1,1,0,0,0,0,0,2,22,STL,0,20:36
2024-12-10,R,0,0,0,0,0,0,0,0,1,22,CAR,0,21:08
2024-12-07,R,0,1,1,0,0,0,0,0,3,21,FLA,2,23:36
2024-12-05,R,0,0,0,-2,0,0,0,0,2,19,TBL,0,17:43
2024-12-03,R,0,1,1,0,0,0,0,0,2,23,WSH,0,20:11
2024-11-30,R,0,2,2,2,0,0,0,0,1,23,SEA,0,17:24
2024-11-29,H,1,1,2,2,0,0,0,0,3,18,SEA,0,15:22
2024-11-23,H,0,0,0,-2,0,0,0,0,2,25,BUF,0,21:42
2024-11-21,R,0,2,2,0,0,0,0,0,0,24,STL,0,23:09
2024-11-20,R,1,1,2,1,0,0,0,0,1,20,DAL,0,16:27
2024-11-18,H,0,1,1,1,0,0,0,0,1,23,DET,0,18:31
2024-11-16,R,1,0,1,1,0,0,0,0,2,25,PIT,0,20:25
2024-11-14,R,0,0,0,0,0,0,0,0,7,20,NYR,0,23:28
2024-11-11,R,1,1,2,2,0,0,0,0,5,23,PHI,2,24:14
2024-11-10,R,0,0,0,0,0,0,0,0,5,21,NJD,0,20:40
2024-11-07,H,0,2,2,0,0,0,0,0,2,21,MIN,0,20:57
2024-11-05,H,0,0,0,0,0,0,0,0,1,25,CBJ,0,20:46
2024-11-02,H,1,0,1,-1,0,0,0,0,3,25,VAN,0,22:08
2024-10-31,H,0,0,0,-1,0,0,0,0,3,21,CHI,0,19:19
2024-10-29,H,0,0,0,0,0,0,0,0,1,23,LAK,0,19:36
2024-10-28,R,1,2,3,2,0,0,0,0,3,28,UTA,0,22:40
2024-10-26,R,1,0,1,-3,0,0,0,0,5,23,VGK,0,20:16
2024-10-24,R,2,0,2,-2,2,2,0,0,6,22,LAK,0,22:58
2024-10-22,R,1,0,1,-1,1,1,0,0,5,24,ANA,2,22:11
2024-10-20,H,0,1,1,-1,0,0,0,0,2,23,COL,4,21:14
2024-10-18,R,0,2,2,-1,0,0,0,0,0,27,WPG,2,22:05
2024-10-17,R,0,2,2,2,0,0,0,0,4,23,CHI,0,19:57
2024-10-15,R,0,0,0,0,0,0,0,0,3,24,DAL,0,23:40
2024-10-12,H,0,0,0,-1,0,0,0,0,5,24,ANA,0,24:27
2024-10-10,H,0,1,1,0,0,0,0,0,4,22,STL,0,18:15
