gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-04-04,R,0,0,0,0,0,0,0,0,1,14,BOS,0,10:16
2017-04-01,H,0,0,0,1,0,0,0,0,1,16,MTL,0,10:32
2017-03-30,H,0,0,0,0,0,0,0,0,1,12,DET,0,9:16
2017-03-27,H,0,0,0,-1,0,0,0,0,0,16,CHI,0,11:15
2017-03-24,R,0,0,0,0,0,0,0,0,0,16,DET,2,9:28
2017-03-23,R,0,0,0,-1,0,0,0,0,0,16,BOS,0,9:17
2017-03-21,H,0,0,0,0,0,0,0,0,2,16,ARI,0,11:57
2017-02-07,H,0,1,1,1,0,0,0,0,0,16,LAK,0,10:29
2017-02-04,H,0,0,0,0,0,0,0,0,0,11,ANA,0,6:45
2017-01-19,R,0,0,0,-1,0,0,0,0,0,8,SJS,0,5:17
2016-12-17,R,0,0,0,0,0,0,0,0,0,13,EDM,0,9:42
2016-12-16,R,0,0,0,0,0,0,0,0,0,13,VAN,0,9:07
2016-12-14,R,0,0,0,0,0,0,0,0,0,18,CGY,2,13:52
2016-12-10,H,0,0,0,1,0,0,0,0,0,20,PIT,0,13:57
2016-12-08,H,0,0,0,0,0,0,0,0,2,17,VAN,0,12:49
2016-12-04,R,0,0,0,0,0,0,0,0,2,13,CAR,0,10:46
2016-12-03,H,0,0,0,0,0,0,0,0,1,21,WSH,0,15:43
2016-12-01,R,0,2,2,2,0,0,0,0,2,24,STL,0,16:13
