gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2013-04-25,R,0,0,0,0,0,0,0,0,0,9,DAL,0,6:20
2013-04-21,R,0,0,0,0,0,0,0,0,0,6,SJS,0,4:39
2013-04-09,H,0,0,0,2,0,0,0,0,1,14,SJS,0,10:37
2013-04-07,H,0,0,0,0,0,0,0,0,0,11,MIN,0,6:23
2013-04-04,R,0,0,0,0,0,0,0,0,0,11,NSH,2,9:02
2013-03-31,H,0,0,0,0,0,0,0,0,1,9,ANA,0,6:30
2013-03-29,R,0,0,0,-1,0,0,0,0,0,13,CGY,0,7:52
2013-03-26,R,0,0,0,0,0,0,0,0,1,12,VAN,0,7:35
2013-03-23,R,0,0,0,-1,0,0,0,0,2,13,NSH,0,10:22
2013-03-22,H,1,1,2,2,0,0,0,0,2,14,CGY,0,12:00
2013-03-16,H,0,0,0,0,0,0,0,0,2,14,PHX,0,10:21
2013-03-14,H,0,0,0,0,0,0,0,0,1,14,CHI,2,9:57
2013-03-12,H,0,0,0,0,0,0,0,0,1,12,VAN,0,6:34
2013-03-10,R,0,0,0,0,0,0,0,0,0,10,DET,0,7:22
2013-03-09,H,0,0,0,0,0,0,0,0,1,13,DET,2,8:01
2013-03-01,R,0,0,0,0,0,0,0,0,0,12,CHI,0,7:54
2013-02-26,H,0,0,0,0,0,0,0,0,0,13,DAL,2,10:43
2013-02-23,R,0,0,0,0,0,0,0,0,0,12,STL,0,10:09
2013-02-21,R,0,0,0,0,0,0,0,0,0,12,DET,2,8:37
2013-02-18,R,0,0,0,0,0,0,0,0,0,12,ANA,0,7:58
2013-02-16,R,0,0,0,0,0,0,0,0,2,13,PHX,0,8:33
2013-02-15,R,0,0,0,0,0,0,0,0,0,13,LAK,2,8:04
2013-02-11,H,0,0,0,0,0,0,0,0,2,14,SJS,0,10:48
2013-02-10,H,0,0,0,0,0,0,0,0,0,10,EDM,0,6:14
2013-02-07,H,0,0,0,0,0,0,0,0,0,10,CGY,0,7:26
2013-01-29,R,0,0,0,-1,0,0,0,0,1,13,MIN,5,8:23
2013-01-28,H,0,0,0,0,0,0,0,0,0,8,DAL,0,5:39
