gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2020-03-08,R,0,0,0,0,0,0,0,0,0,10,VAN,0,7:45
2020-03-07,R,0,0,0,0,0,0,0,0,0,13,EDM,0,8:18
2020-03-04,R,0,0,0,1,0,0,0,0,0,15,CGY,0,11:31
2020-02-25,R,0,0,0,0,0,0,0,0,0,11,MIN,0,7:08
2020-02-24,H,0,0,0,-1,0,0,0,0,0,14,OTT,0,10:13
2020-02-22,R,0,1,1,1,0,0,0,0,2,19,NSH,0,14:03
2020-02-20,H,0,0,0,0,0,0,0,0,0,17,PHI,0,13:15
2020-02-18,R,0,0,0,0,0,0,0,0,0,16,PHI,0,11:57
2020-02-16,R,0,0,0,1,0,0,0,0,1,15,NJD,0,9:33
2020-02-14,H,0,0,0,-1,0,0,0,0,0,13,NYR,0,10:16
2020-02-01,R,0,0,0,0,0,0,0,0,0,14,BUF,0,9:50
2020-01-22,H,0,0,0,0,0,0,0,0,0,13,WPG,0,9:52
2020-01-19,R,0,0,0,0,0,0,0,0,2,15,NYR,0,10:55
2020-01-18,H,1,0,1,1,0,0,0,0,2,17,NJD,0,10:20
2020-01-16,H,0,0,0,0,0,0,0,0,0,16,CAR,0,12:55
2020-01-14,H,0,0,0,1,0,0,0,0,0,14,BOS,0,10:09
2020-01-11,R,0,0,0,0,0,0,0,0,0,18,VGK,0,12:45
2020-01-09,R,0,0,0,0,0,0,0,0,0,12,SJS,0,8:06
2020-01-07,R,0,0,0,1,0,0,0,0,0,15,ANA,0,10:42
2020-01-06,R,0,0,0,0,0,0,0,0,0,18,LAK,0,12:32
2020-01-04,H,0,0,0,0,0,0,0,0,0,14,SJS,0,10:38
2020-01-02,R,0,0,0,0,0,0,0,0,1,12,BOS,0,9:38
2019-12-31,H,0,0,0,0,0,0,0,0,0,13,FLA,0,10:34
2019-12-29,H,0,0,0,1,0,0,0,0,1,12,CHI,0,7:25
2019-12-27,R,1,0,1,1,0,0,0,0,1,14,WSH,0,8:16
2019-12-23,R,0,0,0,0,0,0,0,0,0,15,NYI,0,10:57
2019-12-21,H,0,0,0,0,0,0,0,0,2,15,NJD,2,9:02
2019-11-01,R,0,0,0,0,0,0,0,0,2,7,STL,0,7:13
2019-10-30,H,0,0,0,0,0,0,0,0,1,13,EDM,0,9:18
2019-10-19,H,0,1,1,1,0,0,0,0,1,12,NYI,0,9:55
2019-10-18,R,0,0,0,-1,0,0,0,0,0,11,CHI,0,7:16
2019-10-16,H,0,1,1,2,0,0,0,0,1,13,DAL,0,8:31
2019-10-12,R,0,0,0,-1,0,0,0,0,1,13,CAR,0,8:43
2019-10-11,H,0,0,0,-1,0,0,0,0,1,11,ANA,0,9:27
2019-10-07,H,0,0,0,-1,0,0,0,0,2,12,BUF,0,7:32
2019-10-05,R,0,0,0,0,0,0,0,0,1,15,PIT,0,11:40
2019-10-04,H,0,0,0,0,0,0,0,0,1,11,TOR,0,7:58
