gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-04-09,H,0,1,1,-1,0,0,0,0,1,15,OTT,0,9:57
2016-04-07,H,0,0,0,0,0,0,0,0,0,24,DET,0,12:37
2016-02-20,R,0,0,0,-1,0,0,0,0,1,17,DAL,0,7:54
2016-02-14,R,0,0,0,-2,0,0,0,0,1,13,DET,0,9:38
2016-02-13,R,0,0,0,1,0,0,0,0,0,14,MIN,0,9:29
2016-02-11,R,0,0,0,0,0,0,0,0,2,18,WPG,2,12:55
2016-02-09,H,0,1,1,0,0,0,0,0,0,16,LAK,0,14:45
2016-02-06,H,0,0,0,0,0,0,0,0,0,15,BUF,0,10:39
2016-02-04,R,0,0,0,0,0,0,0,0,1,15,BUF,0,10:12
2016-02-02,H,0,0,0,0,0,0,0,0,2,13,TOR,0,8:26
2016-01-26,H,0,0,0,-4,0,0,0,0,0,13,ANA,0,7:42
2016-01-25,R,0,0,0,0,0,0,0,0,0,16,PHI,0,11:10
2016-01-23,H,0,0,0,-1,0,0,0,0,0,17,CBJ,0,13:10
2016-01-21,H,0,0,0,0,0,0,0,0,0,15,VAN,0,12:17
2016-01-19,R,1,0,1,2,0,0,0,0,2,17,MTL,0,12:10
2016-01-16,H,0,0,0,0,0,0,0,0,1,18,TOR,0,12:43
2016-01-15,R,0,0,0,0,0,0,0,0,0,20,BUF,7,14:50
2016-01-13,R,0,1,1,0,0,0,0,0,1,18,PHI,0,13:34
2016-01-11,R,0,0,0,0,0,0,0,0,3,15,NYR,0,12:32
2016-01-09,R,0,0,0,0,0,0,0,0,1,13,OTT,0,8:59
2016-01-08,R,0,0,0,0,0,0,0,0,1,13,NJD,0,10:25
2016-01-05,H,0,0,0,-1,0,0,0,0,1,14,WSH,0,8:36
2016-01-01,H,0,0,0,-4,0,0,0,0,0,18,MTL,4,11:34
2015-12-29,H,0,2,2,2,0,0,0,0,1,19,OTT,0,15:28
2015-12-27,R,0,0,0,0,0,0,0,0,1,15,OTT,0,11:33
2015-12-20,H,0,0,0,0,0,0,0,0,0,11,NJD,0,8:23
2015-12-18,R,0,0,0,0,0,0,0,0,1,23,PIT,0,13:13
2015-12-16,H,1,0,1,1,0,0,1,0,2,23,PIT,0,13:34
2015-12-14,H,0,0,0,0,0,0,0,0,0,18,EDM,0,12:21
2015-12-12,H,0,0,0,-1,0,0,0,0,0,21,FLA,0,15:01
2015-12-09,R,0,0,0,1,0,0,0,0,1,18,MTL,0,12:28
2015-11-23,R,0,0,0,0,0,0,0,0,0,10,TOR,0,7:09
2015-11-21,H,0,0,0,0,0,0,0,0,0,13,TOR,0,9:11
2015-11-08,R,0,0,0,0,0,0,0,0,0,15,NYI,2,9:37
2015-11-07,R,0,0,0,-1,0,0,0,0,2,14,MTL,0,9:44
2015-11-05,R,0,0,0,-1,0,0,0,0,3,14,WSH,0,8:28
2015-10-12,H,0,0,0,-1,0,0,0,0,0,17,TBL,0,11:25
2015-10-10,H,0,0,0,0,0,0,0,0,0,16,MTL,0,12:18
