gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-04-24,R,0,0,0,0,0,0,0,0,1,14,VGK,0,9:21
2022-04-23,H,1,0,1,0,0,0,0,0,1,14,CHI,0,10:12
2022-04-19,H,0,0,0,1,0,0,0,0,1,13,CBJ,0,9:47
2022-04-17,R,0,0,0,0,0,0,0,0,0,14,MIN,0,7:00
2022-04-16,R,0,0,0,-1,0,0,0,0,0,13,DAL,2,8:07
2022-03-01,R,0,0,0,-1,0,0,0,0,0,12,VGK,0,9:08
2022-02-27,H,0,2,2,2,0,0,0,0,0,12,SEA,0,7:32
2022-02-26,H,0,0,0,0,0,0,0,0,0,16,BOS,0,9:53
2022-02-24,H,1,0,1,-1,0,0,0,0,1,12,NYI,0,6:58
2022-02-22,R,0,0,0,0,0,0,0,0,0,11,ANA,0,7:08
2022-01-29,R,0,0,0,0,0,0,0,0,0,14,FLA,0,10:01
2022-01-26,R,0,0,0,0,0,0,0,0,0,14,WSH,0,10:14
2022-01-22,H,0,0,0,-1,0,0,0,0,1,17,TBL,0,12:13
2022-01-20,R,0,0,0,0,0,0,0,0,0,14,SEA,0,10:07
2022-01-17,H,0,0,0,0,0,0,0,0,0,15,LAK,0,12:14
2022-01-15,H,0,0,0,0,0,0,0,0,1,14,PIT,0,10:40
2022-01-13,H,0,0,0,0,0,0,0,0,2,14,NYR,0,9:15
2022-01-11,H,0,0,0,0,0,0,0,0,2,19,DET,0,13:29
2022-01-08,R,0,0,0,-1,0,0,0,0,2,23,PHI,0,15:32
2022-01-06,R,0,0,0,0,0,0,0,0,1,19,BUF,0,13:52
2022-01-04,R,1,0,1,-1,0,0,0,0,2,23,DET,0,15:19
2021-12-16,H,0,0,0,-1,0,0,0,0,2,11,VAN,0,7:08
2021-12-14,H,0,0,0,-1,0,0,0,0,1,13,SEA,0,9:15
2021-12-11,H,0,0,0,-1,0,0,0,0,0,12,DAL,2,9:49
2021-12-09,H,0,0,0,0,0,0,0,0,2,17,MIN,0,13:40
2021-12-07,H,0,1,1,0,0,0,0,0,3,15,CGY,0,10:41
2021-12-05,R,0,0,0,-1,0,0,0,0,0,14,CBJ,0,10:59
2021-12-03,R,0,0,0,0,0,0,0,0,0,14,NYR,0,7:25
2021-12-02,R,0,0,0,0,0,0,0,0,2,16,NYI,0,9:29
2021-11-28,R,0,0,0,0,0,0,0,0,1,14,CHI,0,9:42
2021-11-26,H,0,0,0,-1,0,0,0,0,0,18,TOR,2,13:54
2021-11-24,H,0,0,0,1,0,0,0,0,1,19,OTT,0,11:02
2021-11-22,H,0,1,1,0,0,0,0,0,0,19,CAR,0,14:56
2021-11-20,H,0,0,0,-1,0,0,0,0,0,18,WSH,0,13:00
2021-11-18,R,0,0,0,0,0,0,0,0,0,19,STL,2,12:54
2021-11-16,R,0,0,0,0,0,0,0,0,1,18,MIN,0,11:31
2021-11-13,R,0,0,0,0,0,0,0,0,1,18,COL,0,10:49
2021-11-11,R,0,0,0,0,0,0,0,0,1,21,WPG,2,13:39
2021-11-09,R,0,0,0,0,0,0,0,0,1,21,CGY,0,13:24
2021-11-06,H,0,0,0,-1,0,0,0,0,2,20,NJD,0,13:29
2021-11-04,H,0,0,0,-1,0,0,0,0,3,18,STL,2,13:44
2021-11-02,H,0,1,1,0,0,0,0,0,1,17,BUF,4,10:21
2021-10-30,H,0,0,0,0,0,0,0,0,1,18,WPG,0,14:21
2021-10-28,H,0,0,0,-1,0,0,0,0,1,17,MTL,0,11:35
2021-10-26,R,0,0,0,0,0,0,0,0,1,20,NSH,0,15:49
2021-10-24,R,1,0,1,0,0,0,0,0,3,22,BOS,0,14:56
2021-10-22,R,0,0,0,-1,0,0,0,0,1,17,TOR,0,12:45
2021-10-21,R,0,0,0,0,0,0,0,0,0,14,OTT,0,9:45
2021-10-19,R,0,0,0,0,0,0,0,0,0,18,MTL,2,13:33
2021-10-16,H,1,1,2,-2,1,1,0,0,1,15,WPG,0,10:25
