gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-01-16,R,0,0,0,0,0,0,0,0,1,18,STL,0,11:14
2023-01-14,R,0,0,0,-2,0,0,0,0,2,21,COL,0,13:27
2023-01-12,R,0,0,0,0,0,0,0,0,2,19,ARI,0,11:58
2023-01-09,H,0,0,0,0,0,0,0,0,1,16,NSH,0,11:38
2023-01-07,H,0,0,0,0,0,0,0,0,0,21,SEA,0,12:13
2023-01-03,H,0,0,0,0,0,0,0,0,1,21,CBJ,0,12:39
2023-01-01,H,1,0,1,0,1,1,1,0,1,19,BUF,0,13:39
2022-12-31,R,0,0,0,0,0,0,0,0,1,17,DET,0,11:17
2022-12-29,R,0,0,0,0,0,0,0,0,1,18,WSH,0,10:00
2022-12-27,H,0,0,0,0,0,0,0,0,3,18,BOS,0,9:29
2022-12-14,H,0,0,0,0,0,0,0,0,1,17,MTL,0,10:49
