gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,1,0,0,0,0,0,19,CHI,0,15:18
2025-03-12,R,1,0,1,1,1,1,0,0,4,26,CGY,0,19:43
2025-03-11,H,0,0,0,-2,0,0,0,0,2,22,MTL,0,16:53
2025-03-09,H,0,0,0,-2,0,0,0,0,2,18,DAL,0,12:45
2025-03-07,H,0,0,0,0,0,0,0,0,2,20,MIN,0,16:47
2025-03-05,H,1,0,1,-1,1,1,0,0,3,19,ANA,0,16:32
2025-03-01,R,0,0,0,-1,0,0,0,0,5,19,SEA,0,14:47
2025-02-27,R,0,0,0,-1,0,0,0,0,1,22,ANA,0,14:15
2025-02-26,R,0,0,0,-1,0,0,0,0,0,24,LAK,2,16:24
2025-02-23,R,1,0,1,0,1,1,0,0,4,21,UTA,2,15:53
2025-02-22,R,1,0,1,0,0,0,0,0,2,18,VGK,0,15:29
2025-02-08,H,0,0,0,1,0,0,0,0,1,21,TOR,0,17:14
2025-02-06,R,0,0,0,0,0,0,0,0,0,18,SJS,0,18:34
2025-02-04,H,1,1,2,1,0,0,1,0,5,18,COL,0,19:30
2025-02-02,H,0,0,0,0,0,0,0,0,0,23,DET,0,18:36
2025-01-31,R,1,0,1,-4,1,1,0,0,4,25,DAL,0,21:10
2025-01-29,R,0,0,0,0,0,0,0,0,1,21,NSH,0,15:23
2025-01-27,R,0,1,1,1,0,0,0,0,0,21,STL,0,15:46
2025-01-25,H,0,0,0,0,0,0,0,0,1,22,WSH,0,14:10
2025-01-23,R,0,0,0,-2,0,0,0,0,2,22,EDM,0,14:58
2025-01-21,H,0,0,0,0,0,0,0,0,2,22,BUF,0,15:11
2025-01-18,H,0,0,0,0,0,0,0,0,2,22,EDM,0,15:51
2025-01-16,H,0,0,0,-1,0,0,0,0,1,22,LAK,0,17:44
2025-01-14,R,0,0,0,-1,0,0,0,0,1,23,WPG,0,15:16
2025-01-11,R,0,0,0,2,0,0,0,0,1,21,TOR,0,16:28
2025-01-10,R,0,0,0,-1,0,0,0,0,1,25,CAR,0,17:00
2025-01-08,R,0,0,0,-1,0,0,0,0,1,22,WSH,0,17:50
2025-01-06,R,1,0,1,-1,1,1,0,0,2,19,MTL,0,16:00
2025-01-03,H,0,0,0,-1,0,0,0,0,1,23,NSH,0,16:23
2025-01-02,R,0,1,1,1,0,0,0,0,1,25,SEA,0,15:54
2024-12-31,R,0,0,0,-1,0,0,0,0,3,24,CGY,0,16:57
2024-12-28,H,1,1,2,0,0,0,0,0,4,26,SEA,0,16:44
2024-12-23,H,0,1,1,1,0,0,0,0,2,21,SJS,0,11:26
2024-12-21,H,1,0,1,1,0,0,0,0,1,22,OTT,0,17:30
2024-12-19,R,0,0,0,-2,0,0,0,0,1,20,VGK,0,15:15
2024-12-18,R,0,0,0,0,0,0,0,0,1,23,UTA,0,18:08
2024-12-16,H,0,0,0,0,0,0,0,0,1,19,COL,0,15:28
2024-12-14,H,0,0,0,-2,0,0,0,0,1,18,BOS,0,13:43
2024-12-12,H,1,0,1,0,1,1,0,0,2,20,FLA,0,13:16
2024-12-10,H,1,0,1,-1,0,0,0,0,4,23,STL,0,20:05
2024-12-08,H,0,0,0,-2,0,0,0,0,5,20,TBL,0,19:03
2024-12-06,H,1,0,1,0,1,1,0,0,3,22,CBJ,0,17:56
2024-12-03,R,1,0,1,-1,0,0,0,0,6,24,MIN,0,19:38
2024-12-01,R,3,1,4,2,2,2,1,1,4,24,DET,0,21:46
2024-11-29,R,1,0,1,0,0,0,0,0,1,24,BUF,0,20:33
2024-11-27,R,0,0,0,1,0,0,0,0,3,22,PIT,0,16:28
2024-11-26,R,1,0,1,0,1,1,1,0,3,22,BOS,0,16:44
2024-11-23,R,2,1,3,2,1,1,0,0,5,20,OTT,0,18:30
2024-11-19,H,0,0,0,1,0,0,0,0,2,27,NYR,0,18:49
2024-11-17,H,0,0,0,0,0,0,0,0,3,23,NSH,0,17:18
2024-11-16,H,0,1,1,1,0,0,0,0,1,19,CHI,0,14:46
2024-11-14,H,0,0,0,-1,0,0,0,0,0,21,NYI,0,13:50
2024-11-12,H,0,1,1,1,0,0,0,0,3,22,CGY,0,16:34
2024-11-09,H,0,1,1,-2,0,0,0,0,0,21,EDM,0,17:04
2024-11-07,R,1,0,1,1,0,0,0,0,5,25,LAK,2,14:47
2024-11-05,R,1,0,1,1,0,0,0,0,2,23,ANA,0,15:07
2024-11-02,R,1,0,1,0,0,0,0,0,2,20,SJS,0,14:35
2024-10-30,H,0,0,0,0,0,0,0,0,0,21,NJD,0,14:29
2024-10-28,H,0,0,0,0,0,0,0,0,2,25,CAR,0,17:16
2024-10-26,H,0,0,0,0,0,0,0,0,2,22,PIT,0,16:30
2024-10-22,R,0,0,0,-1,0,0,0,0,0,19,CHI,2,13:09
2024-10-19,R,0,1,1,1,0,0,0,0,0,25,PHI,0,16:55
2024-10-17,R,0,1,1,1,0,0,0,0,3,23,FLA,2,16:31
2024-10-15,R,0,1,1,-1,0,0,0,0,0,21,TBL,4,16:26
2024-10-11,H,0,0,0,0,0,0,0,0,4,23,PHI,0,16:31
2024-10-09,H,0,1,1,0,0,0,0,0,2,24,CGY,0,18:44
