gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-14,R,0,0,0,-2,0,0,0,0,0,4,NSH,0,2:56
2023-03-24,H,0,0,0,0,0,0,0,0,0,6,ARI,0,4:12
2023-03-22,H,0,0,0,-1,0,0,0,0,0,11,PIT,0,5:17
2023-03-20,H,0,0,0,0,0,0,0,0,5,13,CHI,0,11:18
2023-03-18,R,0,0,0,0,0,0,0,0,0,11,DET,0,7:39
2023-03-16,R,0,0,0,-2,0,0,0,0,0,9,OTT,0,4:08
2023-03-15,R,0,0,0,0,0,0,0,0,1,5,TOR,0,3:22
2022-12-05,R,0,0,0,0,0,0,0,0,0,13,PHI,4,8:30
2022-12-03,R,0,0,0,-1,0,0,0,0,2,16,BOS,0,10:36
2022-12-01,R,0,0,0,0,0,0,0,0,0,10,BUF,0,6:31
2022-11-29,R,0,0,0,-2,0,0,0,0,0,18,WPG,0,13:42
