gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,-1,0,0,0,0,0,12,TBL,0,7:43
2025-03-13,R,0,0,0,0,0,0,0,0,0,15,OTT,0,9:51
2025-03-11,H,0,0,0,0,0,0,0,0,0,11,FLA,0,8:00
2025-03-08,R,1,0,1,1,0,0,0,0,1,18,TBL,7,11:17
2025-03-06,R,0,0,0,0,0,0,0,0,4,17,CAR,2,11:42
2025-03-04,H,0,0,0,-1,0,0,0,0,1,17,NSH,0,12:40
2025-03-02,R,0,0,0,0,0,0,0,0,2,17,MIN,5,9:13
2025-03-01,R,0,0,0,0,0,0,0,0,1,18,PIT,4,10:55
2025-02-27,H,0,0,0,0,0,0,0,0,0,17,NYI,0,10:15
2025-02-25,H,0,0,0,-2,0,0,0,0,1,12,TOR,0,7:39
2025-02-22,H,0,0,0,0,0,0,0,0,0,13,ANA,0,8:33
2025-02-08,H,0,0,0,0,0,0,0,0,1,13,VGK,0,7:09
2025-02-05,R,0,0,0,0,0,0,0,0,0,14,NYR,0,7:43
2025-02-04,H,0,0,0,0,0,0,0,0,1,12,MIN,0,8:05
2025-01-20,H,0,0,0,-1,0,0,0,0,2,10,SJS,0,7:02
2025-01-18,R,0,1,1,-1,0,0,0,0,0,16,OTT,5,9:06
2025-01-09,R,0,0,0,0,0,0,0,0,3,15,TBL,5,8:05
2025-01-07,H,0,0,0,-1,0,0,0,0,2,16,EDM,0,10:18
2025-01-05,H,0,1,1,0,0,0,0,0,0,17,NYI,0,10:50
2025-01-04,R,0,0,0,0,0,0,0,0,1,15,TOR,0,10:58
2025-01-02,R,0,0,0,0,0,0,0,0,1,15,NYR,0,9:25
2024-12-31,R,0,0,0,-1,0,0,0,0,0,12,WSH,2,8:44
2024-12-28,H,0,0,0,0,0,0,0,0,0,15,CBJ,9,9:01
2024-12-27,R,0,0,0,-2,0,0,0,0,0,18,CBJ,0,13:16
2024-12-23,H,0,0,0,0,0,0,0,0,1,19,WSH,0,13:14
2024-12-21,H,0,0,0,0,0,0,0,0,1,13,BUF,0,12:03
2024-12-19,R,1,0,1,-1,0,0,0,0,4,16,EDM,0,8:48
2024-12-17,R,0,0,0,0,0,0,0,0,1,16,CGY,0,13:03
2024-12-14,R,0,0,0,0,0,0,0,0,6,17,VAN,0,12:31
2024-12-12,R,0,0,0,0,0,0,0,0,3,16,SEA,0,11:20
2024-12-10,R,0,0,0,0,0,0,0,0,3,15,WPG,15,9:31
2024-12-07,H,0,1,1,1,0,0,0,0,2,21,PHI,2,11:13
2024-12-04,R,0,0,0,0,0,0,0,0,2,17,CHI,0,12:05
2024-12-03,H,0,0,0,0,0,0,0,0,3,21,DET,0,14:31
2024-12-01,H,0,2,2,2,0,0,0,0,2,20,MTL,12,11:43
2024-11-29,H,0,0,0,0,0,0,0,0,0,14,PIT,0,9:14
2024-11-27,R,0,0,0,0,0,0,0,0,3,17,NYI,0,12:35
2024-11-26,H,0,0,0,0,0,0,0,0,1,14,VAN,0,9:36
2024-11-23,R,0,0,0,0,0,0,0,0,1,13,DET,0,9:52
2024-11-21,H,0,0,0,0,0,0,0,0,0,14,UTA,12,7:53
2024-11-16,H,0,0,0,-1,0,0,0,0,0,8,STL,0,5:18
2024-11-14,R,0,0,0,-1,0,0,0,0,0,22,DAL,0,12:28
2024-11-12,R,0,0,0,0,0,0,0,0,0,17,STL,0,13:20
2024-11-09,H,0,0,0,-1,0,0,0,0,2,21,OTT,0,12:34
2024-11-07,H,0,0,0,-1,0,0,0,0,0,19,CGY,2,11:36
2024-11-05,R,0,0,0,0,0,0,0,0,1,20,TOR,2,12:42
2024-11-03,H,0,0,0,0,0,0,0,0,0,17,SEA,2,11:57
2024-11-02,R,0,0,0,0,0,0,0,0,1,14,PHI,4,11:30
2024-10-31,R,0,1,1,1,0,0,0,0,0,24,CAR,2,14:30
2024-10-29,H,0,0,0,0,0,0,0,0,0,20,PHI,0,12:43
2024-10-26,H,1,0,1,1,0,0,0,0,1,21,TOR,0,12:00
2024-10-24,H,0,0,0,-1,0,0,0,0,2,16,DAL,0,12:09
2024-10-22,R,0,0,0,0,0,0,0,0,0,14,NSH,5,9:55
2024-10-19,R,0,0,0,0,0,0,0,0,1,19,UTA,2,12:41
2024-10-16,R,0,0,0,3,0,0,0,0,1,23,COL,0,16:21
2024-10-14,H,0,3,3,3,0,0,0,0,0,18,FLA,0,11:37
2024-10-12,H,0,0,0,-1,0,0,0,0,0,17,LAK,0,11:44
2024-10-10,H,2,0,2,3,0,0,0,0,3,20,MTL,0,10:43
2024-10-08,R,0,0,0,0,0,0,0,0,1,17,FLA,5,11:17
