gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2020-03-03,H,0,0,0,0,0,0,0,0,0,6,BUF,0,5:21
2020-02-29,R,0,1,1,1,0,0,0,0,0,9,EDM,0,5:42
2020-02-27,H,0,0,0,0,0,0,0,0,0,11,WSH,0,7:44
2020-02-25,R,0,0,0,0,0,0,0,0,0,8,WSH,0,6:44
2020-02-23,R,0,0,0,0,0,0,0,0,2,7,BUF,0,4:45
2020-02-22,R,0,0,0,0,0,0,0,0,0,9,PHI,0,5:40
2020-02-20,R,0,0,0,0,0,0,0,0,0,12,OTT,0,10:13
2020-02-18,H,0,0,0,0,0,0,0,0,0,9,LAK,0,6:37
2020-02-16,H,0,0,0,0,0,0,0,0,1,9,CHI,0,8:51
2020-02-14,H,0,0,0,0,0,0,0,0,0,8,SJS,0,5:01
2020-02-11,H,0,0,0,0,0,0,0,0,1,7,NYR,2,5:27
2020-02-09,H,0,0,0,0,0,0,0,0,1,7,CHI,0,5:14
2020-02-08,H,0,0,0,0,0,0,0,0,0,7,OTT,0,6:16
2020-02-06,R,0,0,0,0,0,0,0,0,0,9,STL,0,6:36
2020-02-04,H,0,0,0,0,0,0,0,0,1,9,NSH,0,7:01
2020-02-01,H,0,0,0,0,0,0,0,0,0,9,STL,0,7:51
2020-01-31,H,0,0,0,0,0,0,0,0,0,7,BOS,5,4:40
2020-01-22,R,0,0,0,0,0,0,0,0,0,11,CBJ,0,9:22
2020-01-21,R,0,0,0,0,0,0,0,0,0,5,CAR,0,3:20
2020-01-19,R,0,0,0,-1,0,0,0,0,0,5,CHI,0,4:02
2020-01-17,H,0,0,0,0,0,0,0,0,2,13,TBL,0,11:26
2020-01-12,H,0,0,0,0,0,0,0,0,0,9,NSH,0,5:44
2020-01-09,R,0,0,0,-1,0,0,0,0,1,10,BOS,0,6:39
2020-01-06,R,0,0,0,0,0,0,0,0,0,12,MTL,0,8:17
2020-01-04,R,0,0,0,0,0,0,0,0,0,8,MIN,0,4:29
2020-01-02,H,0,0,0,-1,0,0,0,0,1,13,TOR,0,10:48
2019-12-31,R,0,0,0,0,0,0,0,0,1,20,COL,0,13:54
2019-12-29,R,0,0,0,-1,0,0,0,0,0,13,STL,0,11:27
2019-12-27,H,1,0,1,1,0,0,0,0,1,15,STL,0,11:40
2019-12-23,H,0,0,0,0,0,0,0,0,0,16,MTL,0,13:15
2019-12-21,R,0,0,0,1,0,0,0,0,0,16,MIN,0,14:25
2019-12-19,H,0,0,0,0,0,0,0,0,2,13,CHI,0,11:09
2019-12-17,H,0,0,0,-1,0,0,0,0,1,19,CAR,0,12:10
2019-12-15,H,0,1,1,0,0,0,0,0,0,11,PHI,0,8:31
2019-12-12,R,0,0,0,0,0,0,0,0,0,8,DET,0,5:44
2019-12-10,H,0,0,0,0,0,0,0,0,1,13,DET,0,9:25
2019-11-05,H,0,1,1,1,0,0,0,0,1,9,NJD,0,6:19
2019-11-02,R,0,1,1,1,0,0,0,0,1,11,VGK,0,6:28
2019-11-01,R,1,0,1,1,0,0,0,0,2,20,SJS,0,14:47
2019-10-29,R,0,0,0,-1,0,0,0,0,2,20,ANA,0,15:51
2019-10-26,H,0,0,0,0,0,0,0,0,3,11,CGY,0,7:20
2019-10-22,H,0,0,0,-1,0,0,0,0,0,11,LAK,0,8:04
2019-10-20,H,0,0,0,0,0,0,0,0,0,11,EDM,0,8:39
2019-10-17,H,0,0,0,0,0,0,0,0,0,12,NYI,0,7:33
2019-10-15,H,0,0,0,0,0,0,0,0,1,12,ARI,0,7:10
2019-10-13,H,0,0,0,0,0,0,0,0,0,15,PIT,0,10:29
2019-10-12,R,0,0,0,0,0,0,0,0,1,13,CHI,0,8:30
2019-10-10,H,0,0,0,0,0,0,0,0,1,16,MIN,0,11:51
2019-10-08,R,0,0,0,1,0,0,0,0,0,16,PIT,0,10:11
2019-10-06,R,0,0,0,0,0,0,0,0,1,15,NYI,0,11:10
2019-10-04,R,0,0,0,0,0,0,0,0,2,17,NJD,0,13:28
2019-10-03,R,0,0,0,-1,0,0,0,0,2,19,NYR,0,14:01
