gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,0,0,0,0,0,0,20,OTT,0,16:03
2025-03-13,H,1,0,1,1,0,0,0,0,1,23,FLA,5,15:23
2025-03-10,R,0,1,1,-1,0,0,0,0,1,20,UTA,0,14:46
2025-03-08,R,0,0,0,-1,0,0,0,0,0,16,COL,0,10:51
2025-03-05,R,0,0,0,-1,0,0,0,0,2,16,VGK,0,13:32
2025-03-03,H,0,0,0,0,0,0,0,0,1,18,SJS,2,13:19
2025-03-02,R,1,0,1,1,0,0,0,0,2,18,PIT,4,12:18
2025-02-28,R,0,1,1,-1,0,0,0,0,0,16,NYR,0,12:02
2025-02-25,R,0,0,0,3,0,0,0,0,3,23,BOS,4,14:41
2025-02-23,R,0,2,2,0,0,0,0,0,2,19,CHI,0,13:19
2025-02-22,H,0,0,0,0,0,0,0,0,1,17,CAR,0,13:06
2025-02-08,R,0,0,0,0,0,0,0,0,1,16,VAN,0,14:01
2025-02-06,R,0,1,1,1,0,0,0,0,1,17,SEA,0,13:28
2025-02-04,R,0,0,0,1,0,0,0,0,0,21,CGY,0,14:49
2025-02-01,R,0,1,1,-1,0,0,0,0,1,13,EDM,0,10:34
2025-01-29,H,0,1,1,0,0,0,0,0,1,21,MIN,0,19:06
2025-01-25,R,0,0,0,0,0,0,0,0,3,24,OTT,2,16:01
2025-01-22,H,0,0,0,-1,0,0,0,0,1,19,CBJ,0,16:02
2025-01-20,H,0,0,0,-1,0,0,0,0,2,17,TBL,0,11:21
2025-01-18,R,0,1,1,0,0,0,0,0,0,16,MTL,0,12:25
2025-01-16,H,0,1,1,1,0,0,0,0,0,24,NJD,0,20:03
2025-01-14,H,0,0,0,-1,0,0,0,0,3,18,DAL,0,15:54
2025-01-11,H,0,0,0,-1,0,0,0,0,3,20,VAN,0,15:38
2025-01-09,R,0,1,1,1,0,0,0,0,0,17,CAR,0,12:34
2025-01-07,R,0,0,0,0,0,0,0,0,3,19,PHI,0,14:56
2025-01-05,H,0,0,0,0,0,0,0,0,0,20,PHI,2,13:09
2025-01-04,H,0,0,0,-1,0,0,0,0,0,17,BOS,0,13:28
2025-01-02,R,0,1,1,1,0,0,0,0,3,19,NYI,2,14:26
2024-12-31,H,0,0,0,0,0,0,0,0,1,20,NYI,0,16:04
2024-12-28,H,0,1,1,0,0,0,0,0,1,17,WSH,0,13:41
2024-12-27,R,0,1,1,1,0,0,0,0,2,15,DET,0,11:42
2024-12-23,H,0,0,0,-1,0,0,0,0,2,21,WPG,7,12:32
2024-12-21,H,0,0,0,-3,0,0,0,0,3,18,NYI,0,14:53
2024-12-20,R,1,1,2,0,0,0,1,0,3,17,BUF,0,11:51
2024-12-18,R,1,0,1,3,0,0,0,0,2,19,DAL,0,12:36
2024-12-15,H,1,1,2,2,0,0,0,0,2,20,BUF,0,15:25
2024-12-14,R,0,0,0,-1,0,0,0,0,0,15,DET,0,12:33
2024-12-12,H,0,0,0,1,0,0,0,0,1,18,ANA,0,14:28
2024-12-10,R,0,0,0,0,0,0,0,0,2,18,NJD,0,14:57
2024-11-16,H,0,0,0,0,0,0,0,0,1,20,EDM,0,14:42
2024-11-13,R,0,0,0,-1,0,0,0,0,2,25,WSH,0,20:58
2024-11-12,H,0,0,0,-2,0,0,0,0,1,19,OTT,0,17:04
2024-11-09,H,0,0,0,0,0,0,0,0,1,21,MTL,2,16:25
2024-11-08,H,0,0,0,0,0,0,0,0,2,21,DET,0,16:49
2024-11-05,H,0,0,0,1,0,0,0,0,2,22,BOS,2,14:20
2024-11-03,R,0,0,0,-1,0,0,0,0,2,19,MIN,0,16:00
2024-11-02,R,0,0,0,0,0,0,0,0,2,16,STL,0,13:16
2024-10-31,H,0,0,0,0,0,0,0,0,1,16,SEA,0,14:07
2024-10-28,R,0,0,0,0,0,0,0,0,2,21,WPG,0,16:21
2024-10-26,R,0,0,0,-1,0,0,0,0,0,23,BOS,0,17:01
2024-10-24,H,0,0,0,0,0,0,0,0,3,21,STL,2,17:16
2024-10-22,R,0,0,0,-2,0,0,0,0,0,15,CBJ,2,9:31
2024-10-21,H,0,1,1,2,0,0,0,0,1,18,TBL,9,10:35
2024-10-19,H,0,0,0,-2,0,0,0,0,2,24,NYR,2,16:10
2024-10-16,H,0,2,2,3,0,0,0,0,1,20,LAK,0,13:12
2024-10-12,H,0,2,2,2,0,0,0,0,0,22,PIT,0,16:03
2024-10-10,R,0,1,1,1,0,0,0,0,0,19,NJD,0,13:51
2024-10-09,R,0,0,0,0,0,0,0,0,1,20,MTL,2,17:00
