gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-02-16,H,0,0,0,0,0,0,0,0,1,15,OTT,0,12:03
2017-02-14,H,0,0,0,0,0,0,0,0,0,16,COL,0,10:22
2017-02-12,H,0,0,0,-1,0,0,0,0,1,22,SJS,2,12:21
2017-02-06,H,0,0,0,0,0,0,0,0,1,18,BUF,0,11:34
2017-02-04,R,0,0,0,1,0,0,0,0,0,19,CBJ,0,13:37
2017-02-03,H,0,0,0,-1,0,0,0,0,2,19,CGY,0,12:01
2017-01-24,H,0,0,0,0,0,0,0,0,0,17,LAK,0,10:01
2017-01-21,R,0,0,0,-1,0,0,0,0,0,25,PHI,0,15:39
2017-01-12,R,0,0,0,-1,0,0,0,0,0,16,EDM,0,11:07
2017-01-09,H,0,0,0,0,0,0,0,0,0,18,FLA,0,11:40
2017-01-07,H,0,0,0,-1,0,0,0,0,0,15,EDM,0,13:14
2017-01-06,H,0,0,0,-1,0,0,0,0,1,18,TOR,0,12:54
2017-01-03,R,0,0,0,0,0,0,0,0,0,20,CAR,0,16:17
2017-01-02,H,1,1,2,2,0,0,0,0,1,22,BOS,2,15:55
2016-12-31,H,0,0,0,0,0,0,0,0,2,21,WSH,0,15:11
2016-12-29,R,0,0,0,0,0,0,0,0,0,25,WSH,0,16:16
2016-12-23,R,0,0,0,0,0,0,0,0,1,17,PIT,0,12:34
2016-12-22,H,0,0,0,0,0,0,0,0,2,18,PHI,0,10:39
2016-12-20,H,1,0,1,0,0,0,0,0,3,16,NSH,0,13:25
2016-12-18,R,0,0,0,-1,0,0,0,0,1,20,NYR,0,13:17
2016-12-17,R,0,0,0,-1,0,0,0,0,1,21,OTT,0,14:40
2016-12-15,R,0,0,0,-1,0,0,0,0,1,18,STL,0,11:44
2016-12-11,R,0,0,0,-1,0,0,0,0,1,19,NYR,0,12:34
2016-12-09,H,0,0,0,0,0,0,0,0,1,17,STL,2,13:01
2016-12-08,R,0,0,0,-1,0,0,0,0,0,21,MTL,0,13:41
2016-12-06,H,0,0,0,0,0,0,0,0,1,16,VAN,0,11:46
2016-11-29,R,0,0,0,0,0,0,0,0,1,19,WPG,0,11:51
2016-11-26,R,0,0,0,0,0,0,0,0,2,26,PIT,2,14:49
2016-11-25,H,0,0,0,0,0,0,0,0,1,14,DET,0,10:53
2016-11-23,H,0,0,0,-2,0,0,0,0,0,18,TOR,0,11:04
2016-11-21,R,0,0,0,-2,0,0,0,0,2,19,SJS,0,14:50
2016-11-19,R,0,0,0,0,0,0,0,0,0,19,LAK,0,12:48
2016-11-17,R,0,0,0,0,0,0,0,0,2,17,ANA,0,14:17
2016-11-15,R,0,0,0,0,0,0,0,0,4,21,DAL,0,14:33
2016-11-12,H,0,0,0,0,0,0,0,0,0,18,BUF,0,10:42
2016-11-11,R,0,0,0,0,0,0,0,0,0,15,BUF,0,10:40
2016-11-08,H,0,1,1,1,0,0,0,0,2,17,CAR,0,10:34
2016-11-05,R,0,0,0,-2,0,0,0,0,1,16,TBL,0,10:58
2016-11-03,R,0,0,0,-1,0,0,0,0,0,17,FLA,0,13:06
2016-10-29,H,0,0,0,0,0,0,0,0,1,19,TBL,5,13:03
2016-10-28,H,0,0,0,0,0,0,0,0,1,21,CHI,0,13:20
2016-10-25,H,0,0,0,0,0,0,0,0,0,19,ARI,2,12:56
2016-10-22,H,0,0,0,0,0,0,0,0,0,16,MIN,0,12:11
