gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-05-01,R,0,1,1,-1,0,0,0,0,4,17,WPG,0,15:07
2022-04-29,H,0,0,0,0,0,0,0,0,1,13,SJS,0,10:59
2022-04-27,H,0,0,0,0,0,0,0,0,1,18,LAK,0,14:27
2022-04-26,R,0,0,0,-1,0,0,0,0,0,17,VAN,0,12:42
2022-04-23,R,0,0,0,1,0,0,0,0,1,16,DAL,0,10:14
2022-04-22,R,0,1,1,1,0,0,0,0,1,19,MIN,0,13:22
2022-04-20,H,0,0,0,-1,0,0,0,0,1,15,COL,0,10:24
2022-04-18,H,0,1,1,1,0,0,0,0,0,19,OTT,0,13:38
2022-04-12,R,0,1,1,1,0,0,0,0,0,15,CGY,2,11:07
2022-04-09,H,0,0,0,0,0,0,0,0,2,18,CGY,0,13:53
2022-04-07,R,0,0,0,0,0,0,0,0,0,15,CHI,0,11:51
2022-04-06,R,0,0,0,0,0,0,0,0,2,17,STL,4,11:48
2022-04-03,H,0,0,0,0,0,0,0,0,2,20,DAL,0,16:33
2022-04-01,H,0,0,0,-1,0,0,0,0,2,20,VGK,0,14:07
2022-03-30,H,0,0,0,-1,0,0,0,0,2,18,VGK,0,13:52
2022-03-28,R,0,1,1,1,0,0,0,0,0,18,LAK,0,14:19
2022-03-26,R,0,0,0,0,0,0,0,0,0,16,LAK,0,12:17
2022-03-22,R,0,0,0,0,0,0,0,0,3,17,ARI,0,13:05
2022-03-08,R,0,0,0,-1,0,0,0,0,1,18,TOR,2,9:59
2022-03-06,R,0,0,0,0,0,0,0,0,1,21,CAR,2,12:47
2022-03-05,R,1,0,1,1,0,0,0,0,1,19,WSH,0,12:02
2022-03-02,H,0,0,0,-1,0,0,0,0,0,18,NSH,0,11:27
2022-02-27,R,0,0,0,-2,0,0,0,0,2,19,SJS,0,13:21
2022-02-24,H,0,0,0,-1,0,0,0,0,0,23,BOS,0,17:32
2022-02-21,R,0,1,1,0,0,0,0,0,0,20,VAN,0,14:19
2022-02-19,R,0,0,0,-1,0,0,0,0,0,19,CGY,0,13:32
2022-02-17,R,0,0,0,-1,0,0,0,0,2,20,WPG,0,15:46
2022-02-14,H,0,0,0,0,0,0,0,0,1,20,TOR,0,14:47
2022-02-11,R,0,0,0,0,0,0,0,0,1,17,ANA,0,10:22
2022-02-09,H,0,0,0,0,0,0,0,0,1,17,ARI,0,13:06
2022-02-02,R,0,0,0,0,0,0,0,0,2,20,NYI,0,16:35
2022-02-01,R,1,0,1,1,0,0,0,0,3,25,BOS,0,17:38
2022-01-30,R,0,0,0,-1,0,0,0,0,3,21,NYR,0,18:35
2022-01-27,R,0,0,0,0,0,0,0,0,2,22,PIT,0,16:23
2022-01-25,H,0,0,0,0,0,0,0,0,1,20,NSH,0,17:02
2022-01-21,H,0,0,0,-1,0,0,0,0,0,19,STL,0,15:09
2022-01-20,H,0,0,0,1,0,0,0,0,1,22,SJS,0,14:12
2022-01-17,H,0,0,0,0,0,0,0,0,1,18,CHI,2,12:48
2022-01-15,H,0,0,0,-2,0,0,0,0,0,22,LAK,0,16:34
2022-01-13,R,0,0,0,-1,0,0,0,0,2,20,STL,0,13:15
2022-01-12,R,0,0,0,-1,0,0,0,0,2,17,DAL,0,11:36
2022-01-10,R,0,0,0,-2,0,0,0,0,1,23,COL,0,16:02
2022-01-01,H,0,0,0,1,0,0,0,0,3,19,VAN,0,14:05
2021-12-30,H,0,0,0,-1,0,0,0,0,1,22,CGY,0,17:54
2021-12-29,H,0,0,0,0,0,0,0,0,1,24,PHI,0,18:35
2021-12-18,H,0,0,0,-1,0,0,0,0,0,17,EDM,0,10:00
2021-12-15,R,0,0,0,0,0,0,0,0,1,21,ANA,0,18:45
2021-12-14,R,0,1,1,1,0,0,0,0,0,15,SJS,0,11:23
2021-12-11,H,0,1,1,-1,0,0,0,0,0,15,CBJ,0,13:50
2021-12-09,H,0,0,0,0,0,0,0,0,0,18,WPG,0,11:18
2021-12-06,H,0,0,0,-2,0,0,0,0,2,17,PIT,0,12:49
2021-12-03,H,0,1,1,1,0,0,0,0,2,23,EDM,0,18:50
2021-12-01,R,0,1,1,2,0,0,0,0,0,24,DET,0,16:15
2021-11-29,R,0,1,1,2,0,0,0,0,0,24,BUF,0,17:11
2021-11-27,R,0,2,2,1,0,0,0,0,0,20,FLA,0,15:46
2021-11-26,R,0,0,0,-2,0,0,0,0,1,12,TBL,0,9:45
2021-11-24,H,0,0,0,0,0,0,0,0,3,20,CAR,2,17:10
2021-11-21,H,0,0,0,0,0,0,0,0,1,23,WSH,0,18:26
2021-11-19,H,0,1,1,0,0,0,0,0,3,19,COL,0,15:35
2021-11-17,H,0,0,0,0,0,0,0,0,0,13,CHI,0,9:50
2021-11-13,H,0,0,0,0,0,0,0,0,1,21,MIN,0,17:59
2021-11-11,H,0,0,0,0,0,0,0,0,0,17,ANA,0,13:38
2021-11-09,R,0,1,1,0,0,0,0,0,0,24,VGK,0,20:14
2021-11-06,R,0,0,0,-2,0,0,0,0,0,19,ARI,0,13:50
2021-11-04,H,0,0,0,2,0,0,0,0,4,23,BUF,0,18:57
2021-11-01,R,0,0,0,-1,0,0,0,0,1,21,EDM,0,17:28
2021-10-31,H,0,0,0,-1,0,0,0,0,1,23,NYR,0,19:19
2021-10-28,H,0,1,1,2,0,0,0,0,6,25,MIN,0,22:00
2021-10-26,H,0,0,0,1,0,0,0,0,0,23,MTL,0,16:42
2021-10-23,H,0,1,1,1,0,0,0,0,1,24,VAN,0,16:59
2021-10-19,R,0,0,0,0,0,0,0,0,3,29,NJD,0,20:12
2021-10-18,R,0,1,1,-1,0,0,0,0,1,23,PHI,0,15:08
2021-10-16,R,0,0,0,-2,0,0,0,0,0,24,CBJ,0,17:20
2021-10-14,R,0,1,1,1,0,0,0,0,1,29,NSH,0,17:38
2021-10-12,R,0,1,1,1,0,0,0,0,2,25,VGK,0,19:22
