gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,0,0,0,0,0,2,20,PIT,0,14:10
2025-03-09,R,0,0,0,1,0,0,0,0,3,18,PHI,0,11:24
2024-12-28,R,0,1,1,2,0,0,0,0,0,13,VAN,0,10:12
2024-12-21,R,0,0,0,0,0,0,0,0,0,15,VGK,0,14:16
2024-12-19,R,0,0,0,1,0,0,0,0,0,12,CHI,0,10:54
2024-12-12,H,0,0,0,0,0,0,0,0,0,15,BOS,0,11:17
2024-11-27,H,0,0,0,-2,0,0,0,0,0,12,ANA,0,10:06
2024-11-25,R,0,0,0,0,0,0,0,0,2,14,ANA,0,12:20
2024-11-23,R,0,0,0,-1,0,0,0,0,3,18,LAK,0,18:36
2024-11-20,H,1,0,1,2,0,0,1,0,6,17,NSH,0,14:10
2024-11-17,H,0,0,0,0,0,0,0,0,1,14,NYR,0,10:55
2024-11-16,H,0,0,0,-1,0,0,0,0,0,13,NYI,0,10:55
2024-11-07,R,0,0,0,1,0,0,0,0,0,11,LAK,0,9:32
2024-11-05,R,0,0,0,0,0,0,0,0,5,18,ANA,0,13:22
2024-11-02,R,0,0,0,0,0,0,0,0,2,13,SJS,0,10:38
2024-10-30,H,0,0,0,-2,0,0,0,0,1,17,NJD,0,15:19
2024-10-28,H,0,1,1,0,0,0,0,0,2,16,CAR,0,12:27
2024-10-26,H,0,1,1,1,0,0,0,0,3,19,PIT,2,10:37
2024-10-19,R,0,0,0,0,0,0,0,0,4,17,PHI,0,11:41
2024-10-11,H,0,0,0,-1,0,0,0,0,0,14,PHI,0,8:11
2024-10-09,H,1,0,1,-1,1,1,0,0,2,16,CGY,0,13:07
