gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2012-03-31,R,0,0,0,0,0,0,0,0,0,23,NSH,0,12:49
2012-03-29,H,1,0,1,-2,0,0,0,0,2,22,STL,0,14:21
2012-03-27,R,0,0,0,0,0,0,0,0,0,22,NJD,0,16:30
2012-03-25,H,0,0,0,1,0,0,0,0,0,20,NSH,0,14:28
2012-03-21,H,0,1,1,0,0,0,0,0,1,24,VAN,0,16:10
2012-03-20,R,0,0,0,-1,0,0,0,0,0,22,CBJ,0,14:08
2012-03-18,H,0,1,1,0,0,0,0,0,1,24,WSH,0,16:55
2012-03-16,R,0,0,0,1,0,0,0,0,0,24,DAL,0,17:08
2012-03-13,H,1,0,1,-1,0,0,0,0,1,28,STL,0,18:38
2012-03-11,H,0,0,0,-1,0,0,0,0,1,20,LAK,0,13:19
2012-03-09,H,0,0,0,0,0,0,0,0,1,25,NYR,0,17:36
2012-03-06,R,1,0,1,-1,0,0,0,0,2,24,STL,0,16:25
2012-03-04,R,0,0,0,-1,0,0,0,0,0,22,DET,0,15:50
2012-03-02,R,0,0,0,0,0,0,0,0,4,27,OTT,0,17:58
2012-02-29,H,0,1,1,1,0,0,0,0,0,26,TOR,0,17:39
2012-02-26,R,0,0,0,0,0,0,0,0,1,14,ANA,0,11:57
2012-02-25,R,0,0,0,0,0,0,0,0,0,17,LAK,0,12:33
2012-02-23,H,0,0,0,0,0,0,0,0,1,19,DAL,0,15:43
2012-02-21,H,0,1,1,1,0,0,0,0,0,20,DET,0,12:33
2012-02-19,H,0,0,0,1,0,0,0,0,1,20,STL,0,13:58
2012-02-18,R,0,1,1,1,0,0,0,0,0,19,CBJ,0,15:15
2012-02-16,R,0,0,0,0,0,0,0,0,0,19,NYR,0,12:19
2012-02-14,R,0,0,0,1,0,0,0,0,1,20,NSH,0,15:28
2012-02-11,R,0,0,0,-1,0,0,0,0,3,16,PHX,0,14:22
2012-02-10,R,0,0,0,-2,0,0,0,0,0,16,SJS,0,12:34
2012-02-07,R,0,0,0,-1,0,0,0,0,0,19,COL,0,13:53
2012-02-02,R,0,0,0,1,0,0,0,0,0,5,EDM,0,2:30
2012-01-31,R,0,0,0,0,0,0,0,0,1,15,VAN,0,9:39
2012-01-24,H,0,0,0,-1,0,0,0,0,1,21,NSH,0,16:01
2012-01-21,R,0,0,0,-1,0,0,0,0,0,17,NSH,0,12:18
2012-01-20,H,0,0,0,0,0,0,0,0,0,17,FLA,0,11:53
2012-01-18,H,0,1,1,2,0,0,0,0,1,17,BUF,2,10:14
2012-01-15,H,0,1,1,-1,0,0,0,0,0,17,SJS,0,11:01
2012-01-14,R,0,0,0,1,0,0,0,0,2,19,DET,0,13:45
2012-01-12,H,0,1,1,-1,0,0,0,0,0,18,MIN,0,13:22
2012-01-10,H,0,0,0,0,0,0,0,0,0,18,CBJ,0,10:51
2012-01-08,H,0,0,0,0,0,0,0,0,2,18,DET,2,12:16
2012-01-06,H,0,0,0,0,0,0,0,0,1,12,COL,0,9:27
2012-01-05,R,0,0,0,0,0,0,0,0,0,17,PHI,0,11:57
2012-01-02,H,1,0,1,0,0,0,0,0,2,18,EDM,0,15:05
2011-12-30,H,0,0,0,0,0,0,0,0,0,15,DET,0,11:00
2011-12-28,H,0,0,0,-1,0,0,0,0,1,18,LAK,0,15:11
2011-12-26,H,0,1,1,-1,0,0,0,0,0,18,CBJ,0,15:10
2011-12-21,H,1,0,1,2,0,0,0,0,2,21,MTL,0,16:04
2011-12-20,R,0,0,0,0,0,0,0,0,0,18,PIT,0,14:06
2011-12-18,H,0,0,0,1,0,0,0,0,1,13,CGY,0,9:19
2011-12-16,H,0,1,1,1,0,0,0,0,0,16,ANA,0,11:07
2011-12-14,R,0,0,0,-2,0,0,0,0,1,16,MIN,0,9:43
2011-12-11,H,1,0,1,1,0,0,0,0,1,19,SJS,0,12:16
2011-12-08,R,0,0,0,0,0,0,0,0,1,10,NYI,0,7:17
2011-12-05,H,0,0,0,-1,0,0,0,0,0,16,PHX,0,11:26
2011-12-03,R,0,0,0,-1,0,0,0,0,0,14,STL,0,8:58
2011-12-02,H,1,0,1,0,0,0,0,0,2,14,NYI,0,9:24
2011-11-29,H,0,0,0,-2,0,0,0,0,1,18,PHX,0,13:30
2011-11-26,R,1,0,1,0,0,0,0,0,1,22,LAK,0,15:59
2011-11-25,R,0,1,1,0,0,0,0,0,2,21,ANA,0,13:32
2011-11-23,R,0,0,0,0,0,0,0,0,1,16,SJS,0,13:14
2011-11-19,R,0,0,0,-2,0,0,0,0,2,17,EDM,0,14:59
2011-11-18,R,0,0,0,0,0,0,0,0,3,16,CGY,0,12:26
2011-11-16,R,1,0,1,0,1,1,0,0,3,20,VAN,0,16:19
2011-11-13,H,0,0,0,-1,0,0,0,0,0,13,EDM,0,9:57
2011-11-11,H,0,0,0,0,0,0,0,0,0,16,CGY,0,10:11
2011-11-10,R,1,0,1,0,1,1,0,0,1,18,CBJ,0,12:29
2011-11-08,R,0,0,0,-1,0,0,0,0,0,21,STL,0,13:58
2011-11-06,H,0,0,0,0,0,0,0,0,3,21,VAN,0,16:40
2011-11-04,R,0,0,0,-1,0,0,0,0,2,23,TBL,0,16:32
2011-11-03,R,0,1,1,2,0,0,0,0,2,21,FLA,0,14:16
2011-10-31,H,0,0,0,-1,0,0,0,0,1,18,NSH,0,13:22
2011-10-29,H,0,1,1,1,0,0,0,0,2,20,CBJ,0,14:59
2011-10-28,R,0,0,0,-1,0,0,0,0,1,16,CAR,0,12:03
2011-10-25,H,0,0,0,0,0,0,0,0,2,22,ANA,0,12:40
2011-10-22,H,0,0,0,-2,0,0,0,0,1,23,COL,0,15:19
2011-10-20,R,0,1,1,2,0,0,0,0,1,19,COL,0,14:31
2011-10-18,R,0,1,1,1,0,0,0,0,2,19,PHX,0,15:58
2011-10-15,H,0,0,0,-1,0,0,0,0,1,21,BOS,0,14:02
2011-10-13,H,1,0,1,-1,1,1,0,0,1,19,WPG,0,16:29
2011-10-08,H,1,0,1,0,1,1,0,0,2,19,DAL,0,15:54
2011-10-07,R,0,0,0,-1,0,0,0,0,1,17,DAL,0,15:44
