gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2008-12-26,R,0,0,0,0,0,0,0,0,0,4,ATL,0,2:03
2008-12-06,H,0,0,0,0,0,0,0,0,0,5,PHI,7,3:18
2008-11-30,H,0,0,0,-1,0,0,0,0,1,6,ANA,0,4:53
2008-11-28,R,0,0,0,1,0,0,0,0,0,5,PHI,5,1:48
2008-11-26,H,0,0,0,0,0,0,0,0,0,3,PHI,5,1:16
2008-11-24,R,0,0,0,-1,0,0,0,0,1,4,FLA,0,1:55
2008-11-23,H,0,0,0,-1,0,0,0,0,0,10,NSH,4,4:37
2008-11-21,H,0,0,0,0,0,0,0,0,0,4,PHX,0,2:20
2008-11-18,H,0,0,0,0,0,0,0,0,0,2,MTL,0,2:35
2008-11-16,H,1,0,1,1,0,0,0,0,1,5,TBL,0,1:58
2008-11-14,R,0,0,0,0,0,0,0,0,0,4,ATL,0,2:42
2008-11-12,H,0,0,0,0,0,0,0,0,0,2,WSH,0,1:51
2008-11-09,H,0,0,0,0,0,0,0,0,1,5,ATL,5,2:04
2008-11-07,H,0,0,0,0,0,0,0,0,1,3,OTT,0,1:45
2008-11-06,R,0,0,0,0,0,0,0,0,1,5,WSH,7,2:40
2008-11-04,R,0,0,0,0,0,0,0,0,0,3,TOR,0,1:12
2008-11-02,H,0,0,0,0,0,0,0,0,1,7,TOR,0,3:20
2008-11-01,H,0,0,0,0,0,0,0,0,0,5,EDM,0,3:13
2008-10-30,R,0,0,0,0,0,0,0,0,0,4,STL,0,1:32
2008-10-28,R,0,0,0,0,0,0,0,0,0,8,MTL,0,4:43
2008-10-25,R,0,0,0,1,0,0,0,0,0,4,NYI,0,1:47
2008-10-23,R,0,0,0,0,0,0,0,0,0,4,PIT,5,1:47
2008-10-19,R,0,0,0,0,0,0,0,0,0,3,ANA,0,2:25
2008-10-17,R,0,0,0,0,0,0,0,0,0,3,LAK,0,1:36
2008-10-13,H,0,0,0,0,0,0,0,0,0,3,DET,0,2:02
2008-10-11,R,0,0,0,0,0,0,0,0,0,4,TBL,2,2:24
2008-10-10,H,0,0,0,0,0,0,0,0,1,5,FLA,0,3:34
