gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2021-05-19,R,0,0,0,-1,0,0,0,0,0,24,CGY,0,15:38
2021-05-18,H,0,0,0,0,0,0,0,0,0,19,CGY,0,13:09
2021-05-16,H,0,0,0,-3,0,0,0,0,0,17,CGY,0,10:41
2021-05-15,R,1,0,1,1,0,0,0,0,1,21,EDM,0,15:07
2021-05-13,R,0,0,0,0,0,0,0,0,1,18,CGY,0,12:33
2021-05-11,R,0,0,0,0,0,0,0,0,0,21,WPG,0,12:11
2021-05-10,R,0,0,0,0,0,0,0,0,0,12,WPG,0,7:09
2021-05-08,R,1,0,1,1,0,0,0,0,1,19,EDM,0,13:10
2021-05-06,R,0,0,0,0,0,0,0,0,0,22,EDM,0,13:40
2021-05-04,H,0,0,0,0,0,0,0,0,1,19,EDM,0,13:21
2021-05-03,H,0,0,0,-1,0,0,0,0,1,21,EDM,0,12:55
2021-05-01,R,0,0,0,-1,0,0,0,0,0,20,TOR,0,11:49
2021-04-29,R,0,0,0,-1,0,0,0,0,0,13,TOR,0,10:04
2021-04-28,R,0,0,0,0,0,0,0,0,3,19,OTT,0,12:19
2021-04-26,R,0,0,0,0,0,0,0,0,0,14,OTT,0,10:46
2021-04-24,H,0,0,0,-2,0,0,0,0,0,18,OTT,0,9:15
2021-04-22,H,0,0,0,0,0,0,0,0,0,21,OTT,0,13:05
2021-04-20,H,0,0,0,1,0,0,0,0,0,16,TOR,0,9:41
2021-04-18,H,0,0,0,0,0,0,0,0,0,13,TOR,0,8:37
2021-03-14,R,0,0,0,-1,0,0,0,0,0,10,OTT,0,7:38
2021-03-13,H,0,0,0,-1,0,0,0,0,0,10,WPG,0,6:23
2021-03-09,H,0,0,0,0,0,0,0,0,0,11,WPG,0,6:44
2021-03-06,R,0,0,0,1,0,0,0,0,1,10,VAN,0,9:21
2021-03-03,R,0,2,2,2,0,0,0,0,0,15,EDM,0,11:35
2021-03-01,R,0,0,0,0,0,0,0,0,0,14,EDM,0,10:25
2021-02-27,R,0,0,0,1,0,0,0,0,1,14,EDM,0,8:51
2021-02-24,H,0,0,0,0,0,0,0,0,1,12,CGY,0,11:02
2021-02-22,H,0,0,0,0,0,0,0,0,1,14,CGY,2,9:59
2021-02-20,R,1,0,1,-2,1,1,0,0,2,19,MTL,0,11:36
2021-02-18,H,0,0,0,-1,0,0,0,0,3,16,OTT,0,13:23
2021-02-17,H,0,0,0,1,0,0,0,0,1,11,OTT,0,7:55
2021-02-15,H,1,0,1,-1,0,0,0,0,3,15,OTT,0,10:55
2021-02-13,H,0,0,0,-1,0,0,0,0,0,13,MTL,0,9:39
2021-02-10,R,0,0,0,-1,0,0,0,0,0,14,MTL,0,9:50
2021-02-08,H,0,0,0,0,0,0,0,0,0,16,VAN,0,11:31
2021-02-06,H,0,0,0,0,0,0,0,0,1,15,VAN,0,9:08
2021-02-04,H,0,2,2,2,0,0,0,0,0,15,VAN,0,10:48
2021-01-28,R,0,1,1,1,0,0,0,0,0,10,EDM,0,6:13
2021-01-26,R,1,0,1,1,0,0,0,0,1,13,CGY,0,10:16
