gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-04-08,R,0,0,0,1,0,0,0,0,3,18,DET,0,15:50
2017-04-07,H,1,0,1,0,0,0,0,0,1,17,TBL,0,13:02
2017-04-05,R,0,0,0,0,0,0,0,0,2,15,BUF,0,13:10
2017-04-03,R,0,0,0,-1,0,0,0,0,0,15,FLA,0,11:32
2017-04-01,R,0,0,0,0,0,0,0,0,2,16,TBL,2,11:57
2017-03-30,H,0,0,0,0,0,0,0,0,1,18,FLA,0,13:32
2017-03-28,H,0,0,0,0,0,0,0,0,1,19,DAL,0,11:18
2017-03-25,H,0,0,0,0,0,0,0,0,1,16,OTT,0,9:35
2017-03-21,H,0,0,0,0,0,0,0,0,1,15,DET,0,9:44
2017-03-19,H,0,0,0,0,0,0,0,0,2,17,OTT,0,11:34
2017-03-18,R,0,0,0,1,0,0,0,0,2,14,OTT,0,11:55
2017-03-14,H,0,0,0,0,0,0,0,0,1,13,CHI,0,11:59
2017-03-12,R,0,0,0,0,0,0,0,0,1,16,EDM,0,10:55
2017-03-09,R,0,0,0,-2,0,0,0,0,1,20,CGY,0,12:42
2017-03-07,R,0,0,0,-1,0,0,0,0,2,21,VAN,0,15:37
2017-03-04,R,0,0,0,0,0,0,0,0,0,20,NYR,0,13:02
2017-03-02,H,0,0,0,0,0,0,0,0,0,14,NSH,0,10:37
2017-02-28,R,0,0,0,-1,0,0,0,0,1,23,CGY,0,16:56
2017-02-27,R,0,1,1,1,0,0,0,0,0,19,MIN,0,12:28
2017-02-25,H,0,0,0,0,0,0,0,0,1,18,ANA,4,14:00
2017-02-23,H,0,0,0,-1,0,0,0,0,2,18,BOS,0,15:05
2017-02-21,R,0,0,0,-1,0,0,0,0,0,18,COL,0,15:44
2017-02-19,R,0,0,0,0,0,0,0,0,0,18,ANA,0,15:26
2017-02-18,H,1,0,1,1,0,0,0,0,4,18,FLA,0,13:43
2017-02-16,H,0,0,0,0,0,0,0,0,1,15,ARI,0,8:46
2017-02-09,R,1,0,1,1,0,0,0,0,1,21,FLA,0,12:42
2017-02-07,R,0,0,0,-2,0,0,0,0,0,17,TBL,0,13:34
2017-02-05,R,0,0,0,-1,0,0,0,0,1,18,WSH,0,14:22
2017-02-04,R,0,0,0,0,0,0,0,0,1,19,PHI,0,16:55
2017-02-01,H,1,0,1,1,0,0,0,0,3,18,COL,0,14:46
2017-01-31,R,0,1,1,0,0,0,0,0,2,21,ARI,0,15:59
2017-01-26,R,0,0,0,0,0,0,0,0,3,19,CAR,0,15:24
2017-01-24,R,0,0,0,1,0,0,0,0,1,20,NJD,0,13:36
2017-01-23,R,0,0,0,0,0,0,0,0,3,20,NYR,0,17:26
2017-01-21,R,0,0,0,0,0,0,0,0,3,22,NYI,0,17:03
2017-01-18,H,0,0,0,-1,0,0,0,0,1,17,SJS,0,14:58
2017-01-16,H,0,0,0,0,0,0,0,0,0,19,TBL,0,14:14
2017-01-14,H,0,0,0,0,0,0,0,0,0,17,WPG,0,11:58
2017-01-12,H,0,0,0,0,0,0,0,0,0,19,STL,0,14:42
2017-01-09,H,0,0,0,-1,0,0,0,0,1,20,DAL,0,13:07
2017-01-07,H,0,0,0,0,0,0,0,0,2,20,MIN,0,15:55
2017-01-05,H,0,0,0,0,0,0,0,0,1,20,DET,0,14:28
2017-01-03,R,0,0,0,0,0,0,0,0,3,22,SJS,0,14:48
2016-12-31,H,0,0,0,0,0,0,0,0,1,21,SJS,0,15:53
2016-12-29,R,0,0,0,1,0,0,0,0,0,17,EDM,0,12:03
2016-12-28,R,0,0,0,0,0,0,0,0,1,19,VAN,0,15:42
2016-12-23,R,0,0,0,-1,0,0,0,0,1,23,DAL,0,15:36
2016-12-22,R,0,0,0,1,0,0,0,0,2,19,NSH,0,15:25
2016-12-20,R,0,0,0,-1,0,0,0,0,2,22,CBJ,0,14:58
2016-12-18,R,0,0,0,0,0,0,0,0,1,22,BOS,0,15:02
2016-12-16,R,0,0,0,0,0,0,0,0,2,22,PIT,0,16:03
2016-12-15,R,0,1,1,1,0,0,0,0,0,20,DET,0,13:40
2016-12-13,R,0,0,0,-2,0,0,0,0,2,20,BUF,0,15:54
2016-12-10,H,0,0,0,0,0,0,0,0,3,21,OTT,0,16:01
2016-12-08,H,0,0,0,-2,0,0,0,0,0,17,CAR,0,14:41
2016-12-04,H,0,0,0,-1,0,0,0,0,2,21,MTL,0,14:06
2016-12-01,R,1,0,1,1,0,0,0,0,1,18,ARI,0,14:42
2016-11-30,H,0,0,0,-1,0,0,0,0,4,18,SJS,0,17:39
2016-11-26,H,0,0,0,0,0,0,0,0,1,19,CHI,0,16:17
2016-11-23,H,2,0,2,3,0,0,1,0,4,20,NYI,0,16:35
2016-11-20,R,0,0,0,0,0,0,0,0,1,21,ANA,0,13:38
2016-11-19,H,0,1,1,0,0,0,0,0,1,17,NJD,2,13:19
2016-11-17,H,0,0,0,0,0,0,0,0,0,19,EDM,0,16:11
2016-11-15,R,0,0,0,0,0,0,0,0,2,21,COL,0,15:09
2016-11-13,R,0,0,0,0,0,0,0,0,2,25,WPG,0,17:36
2016-11-11,R,1,0,1,0,0,0,0,0,2,19,OTT,0,14:43
2016-11-10,R,0,0,0,-1,0,0,0,0,1,18,MTL,0,12:39
2016-11-08,R,1,1,2,4,0,0,0,0,2,18,TOR,0,13:35
2016-11-05,H,0,1,1,1,0,0,0,0,2,20,CGY,0,17:10
2016-11-03,H,0,0,0,0,0,0,0,0,0,18,PIT,0,14:56
2016-11-01,H,0,0,0,0,0,0,0,0,3,19,ANA,0,14:24
2016-10-30,R,0,0,0,0,0,0,0,0,0,21,CHI,2,14:42
2016-10-29,R,0,0,0,0,0,0,0,0,2,17,STL,0,13:19
2016-10-27,H,0,0,0,-1,0,0,0,0,3,16,NSH,0,12:44
2016-10-25,H,0,0,0,1,0,0,0,0,0,20,CBJ,0,18:00
2016-10-22,H,0,0,0,-1,0,0,0,0,1,19,VAN,0,16:26
2016-10-20,R,0,0,0,-1,0,0,0,0,2,24,DAL,2,16:13
2016-10-18,R,0,0,0,1,0,0,0,0,0,25,MIN,0,19:42
2016-10-14,H,0,1,1,1,0,0,0,0,3,21,PHI,0,16:21
2016-10-12,R,0,0,0,0,0,0,0,0,0,20,SJS,0,15:22
