gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2019-04-06,H,0,0,0,0,0,0,0,0,3,19,CBJ,0,14:54
2019-04-04,R,0,0,0,0,0,0,0,0,3,23,BUF,0,13:38
2019-04-03,R,0,1,1,1,0,0,0,0,0,21,NYR,0,16:08
2019-04-01,H,0,0,0,-1,0,0,0,0,1,20,TBL,0,14:28
2019-03-30,H,1,1,2,2,0,0,0,0,2,21,TOR,0,14:01
2019-03-28,H,0,0,0,-2,0,0,0,0,0,14,FLA,0,11:17
2019-03-26,H,1,0,1,2,0,0,0,0,2,15,BUF,0,11:39
2019-03-23,R,0,1,1,0,0,0,0,0,4,22,EDM,0,13:57
2019-03-21,R,0,0,0,0,0,0,0,0,1,20,CGY,0,15:38
2019-03-20,R,0,0,0,0,0,0,0,0,0,18,VAN,0,12:40
2019-03-16,H,2,0,2,2,0,0,1,0,3,20,TOR,0,10:46
2019-03-14,H,0,0,0,1,0,0,0,0,1,20,STL,0,14:14
2019-03-11,R,0,0,0,1,0,0,0,0,0,20,PHI,0,15:24
2019-03-09,R,0,0,0,-1,0,0,0,0,0,20,BOS,2,14:07
2019-03-07,H,0,0,0,-1,0,0,0,0,0,18,NYI,0,14:54
2019-03-05,R,0,1,1,-1,0,0,0,0,2,23,NYI,0,17:54
2019-03-03,R,0,1,1,1,0,0,0,0,4,25,FLA,0,16:45
2019-03-02,R,0,0,0,0,0,0,0,0,2,20,TBL,0,13:36
2019-02-28,H,0,0,0,0,0,0,0,0,0,22,EDM,2,16:24
2019-02-26,R,0,1,1,1,0,0,0,0,1,22,WSH,0,16:03
2019-02-24,H,0,0,0,0,0,0,0,0,0,20,CGY,0,17:21
2019-02-22,H,0,0,0,0,0,0,0,0,1,16,CBJ,0,13:16
2019-02-21,R,0,0,0,-1,0,0,0,0,2,18,NJD,0,13:45
2019-02-18,R,0,1,1,1,0,0,0,0,4,18,CHI,0,14:07
2019-02-16,R,0,0,0,0,0,0,0,0,2,18,WPG,0,13:10
2019-02-14,R,0,0,0,-1,0,0,0,0,2,16,DET,0,13:13
2019-02-12,H,0,0,0,-1,0,0,0,0,3,20,CAR,0,13:19
2019-02-09,H,0,0,0,1,0,0,0,0,1,20,WPG,0,15:52
2019-02-07,H,0,0,0,0,0,0,0,0,5,20,ANA,0,15:52
2019-02-06,R,2,0,2,1,0,0,0,0,5,18,TOR,0,14:43
2019-02-02,H,0,0,0,0,0,0,0,0,2,15,DET,0,10:54
2019-02-01,R,0,0,0,0,0,0,0,0,2,15,PIT,0,14:22
2019-01-22,H,0,0,0,0,0,0,0,0,1,14,ARI,0,9:46
2019-01-19,R,1,0,1,1,0,0,0,0,1,17,STL,0,11:50
2019-01-18,R,1,0,1,0,0,0,0,0,1,20,CAR,0,12:31
2019-01-16,H,0,0,0,-1,0,0,0,0,2,24,COL,0,18:03
2019-01-12,R,0,0,0,0,0,0,0,0,1,16,SJS,0,11:34
2019-01-10,R,0,0,0,-1,0,0,0,0,2,21,LAK,0,15:27
2019-01-09,R,0,0,0,1,0,0,0,0,4,19,ANA,0,13:20
2019-01-06,H,0,0,0,0,0,0,0,0,0,15,CAR,0,10:41
2019-01-05,H,0,0,0,-1,0,0,0,0,1,15,MIN,0,10:38
