gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2013-04-27,H,0,0,0,-1,0,0,0,0,1,14,VAN,0,9:25
2013-04-26,R,0,0,0,0,0,0,0,0,1,17,MIN,0,12:22
2013-04-22,H,0,0,0,0,0,0,0,0,0,13,ANA,0,9:27
2013-03-25,R,0,0,0,0,0,0,0,0,0,8,NSH,0,5:49
2013-03-23,H,0,0,0,0,0,0,0,0,0,19,STL,0,12:55
2013-03-08,R,0,0,0,-1,0,0,0,0,2,20,NSH,0,12:55
2013-03-07,R,0,0,0,-1,0,0,0,0,0,23,DET,0,16:06
2013-03-05,R,0,1,1,1,0,0,0,0,2,29,CBJ,0,19:23
2013-03-03,R,0,0,0,0,0,0,0,0,2,24,MIN,0,17:17
2013-03-01,R,0,0,0,0,0,0,0,0,1,21,STL,0,14:53
2013-02-28,R,0,0,0,0,0,0,0,0,1,22,DAL,0,17:04
2013-02-25,R,0,0,0,0,0,0,0,0,0,28,CHI,0,14:58
2013-02-23,H,0,0,0,0,0,0,0,0,3,30,PHX,2,18:27
2013-02-21,H,0,1,1,0,0,0,0,0,4,26,MIN,0,15:18
2013-02-19,H,0,0,0,0,0,0,0,0,1,20,LAK,0,15:47
2013-02-16,H,0,1,1,1,0,0,0,0,4,24,COL,0,16:29
2013-02-12,H,0,0,0,0,0,0,0,0,1,24,DAL,0,15:16
2013-02-10,R,0,0,0,1,0,0,0,0,0,22,CBJ,0,18:19
2013-02-02,R,0,0,0,-1,0,0,0,0,0,21,COL,2,13:16
2013-01-31,R,0,0,0,0,0,0,0,0,1,26,SJS,0,18:13
2013-01-30,R,0,0,0,0,0,0,0,0,2,19,PHX,0,11:59
2013-01-28,H,0,0,0,0,0,0,0,0,2,23,COL,0,15:19
2013-01-26,R,0,0,0,1,0,0,0,0,1,24,CGY,4,12:08
2013-01-24,H,0,0,0,0,0,0,0,0,0,20,LAK,0,11:53
2013-01-22,H,0,0,0,-1,0,0,0,0,1,19,SJS,2,10:11
2013-01-20,R,0,0,0,0,0,0,0,0,1,21,VAN,0,12:05
