gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-04-09,R,0,0,0,-2,0,0,0,0,0,13,STL,0,10:09
2017-04-08,R,0,0,0,-1,0,0,0,0,0,19,DAL,0,12:59
2017-04-06,H,0,0,0,-1,0,0,0,0,2,18,MIN,0,13:35
2017-04-04,H,0,0,0,0,0,0,0,0,1,19,CHI,2,15:25
2017-04-02,R,0,0,0,0,0,0,0,0,2,18,MIN,0,14:57
2017-03-31,H,0,0,0,0,0,0,0,0,4,18,STL,2,11:37
2017-03-29,H,0,1,1,1,0,0,0,0,1,14,WSH,0,10:10
2017-03-27,R,0,0,0,-1,0,0,0,0,0,15,CGY,0,11:18
2017-03-25,R,0,0,0,0,0,0,0,0,1,15,EDM,2,10:14
2017-03-23,H,1,0,1,1,0,0,0,0,1,14,EDM,0,12:08
2017-03-21,H,0,0,0,-1,0,0,0,0,0,15,STL,0,10:52
2017-03-19,R,0,0,0,-2,0,0,0,0,2,21,CHI,0,15:57
2017-03-18,R,0,0,0,-1,0,0,0,0,1,19,DET,0,13:38
2017-03-15,H,0,0,0,1,0,0,0,0,1,21,DET,0,15:03
2017-03-11,H,0,0,0,-1,0,0,0,0,0,17,OTT,4,12:41
2017-03-09,H,1,0,1,2,0,0,0,0,2,22,NJD,2,18:41
2017-03-07,H,0,0,0,-1,0,0,0,0,4,18,CAR,0,15:10
2017-03-05,H,0,0,0,0,0,0,0,0,4,19,STL,2,15:28
2017-03-04,R,0,1,1,-1,0,0,0,0,3,19,WPG,0,13:56
2017-03-02,R,1,0,1,1,0,0,0,0,2,16,OTT,0,13:44
2017-02-28,R,0,0,0,0,0,0,0,0,0,19,PHI,0,13:19
2017-02-25,H,0,0,0,0,0,0,0,0,3,10,BUF,0,7:49
2017-02-01,R,0,0,0,0,0,0,0,0,0,1,LAK,0,0:23
2017-01-31,R,0,0,0,0,0,0,0,0,1,18,ANA,0,12:45
2017-01-19,R,0,0,0,0,0,0,0,0,0,5,ANA,0,3:31
2017-01-17,H,0,0,0,1,0,0,0,0,1,25,CHI,0,19:03
2017-01-14,H,0,0,0,0,0,0,0,0,1,15,NSH,15,7:59
2017-01-12,H,0,0,0,-1,0,0,0,0,1,24,ANA,0,17:13
2017-01-06,H,0,0,0,0,0,0,0,0,8,24,NYI,0,17:00
2017-01-04,R,0,0,0,0,0,0,0,0,3,21,CGY,2,15:00
2017-01-02,R,0,0,0,0,0,0,0,0,1,19,VAN,0,13:07
2016-12-31,H,0,1,1,0,0,0,0,0,0,20,NYR,0,13:56
2016-12-29,R,0,0,0,0,0,0,0,0,0,18,DAL,2,12:59
2016-12-27,H,0,0,0,0,0,0,0,0,3,21,CGY,0,16:28
2016-12-23,R,0,0,0,0,0,0,0,0,3,19,CHI,2,14:44
2016-12-22,H,0,0,0,-2,0,0,0,0,4,21,TOR,2,15:51
2016-12-20,R,0,0,0,0,0,0,0,0,1,19,MIN,0,17:50
2016-12-18,R,0,0,0,-1,0,0,0,0,1,20,WPG,0,15:52
2016-12-16,H,0,0,0,-2,0,0,0,0,1,20,FLA,0,16:23
2016-12-14,H,1,0,1,0,0,0,0,0,5,21,PHI,0,14:43
2016-12-11,R,0,0,0,0,0,0,0,0,1,21,TOR,2,14:20
2016-12-10,R,0,0,0,-4,0,0,0,0,0,21,MTL,0,13:52
2016-12-08,R,0,0,0,0,0,0,0,0,1,21,BOS,0,16:05
2016-12-06,R,0,1,1,0,0,0,0,0,3,21,NSH,0,15:39
2016-12-03,H,0,0,0,0,0,0,0,0,0,23,DAL,2,15:38
2016-12-01,H,0,0,0,-2,0,0,0,0,1,20,CBJ,2,15:13
2016-11-29,H,1,1,2,0,0,0,0,0,4,23,NSH,0,16:46
2016-11-26,H,0,0,0,0,0,0,0,0,1,26,VAN,0,15:50
2016-11-23,H,2,0,2,1,0,0,0,0,5,21,EDM,0,17:37
2016-11-21,R,0,0,0,1,0,0,0,0,1,11,CBJ,0,9:46
2016-11-19,R,0,0,0,0,0,0,0,0,1,20,MIN,0,15:49
2016-11-17,R,0,0,0,-1,0,0,0,0,0,27,DAL,0,14:07
2016-11-15,H,1,0,1,2,0,0,1,0,1,24,LAK,0,16:35
2016-11-13,H,0,0,0,-2,0,0,0,0,1,24,BOS,0,17:25
2016-11-11,H,2,0,2,1,0,0,1,1,5,26,WPG,0,16:36
2016-11-08,H,1,0,1,-1,1,1,0,0,3,21,ARI,2,14:19
2016-11-06,R,0,0,0,-1,0,0,0,0,2,18,STL,7,14:34
2016-11-05,H,0,0,0,0,0,0,0,0,2,19,MIN,0,14:16
2016-11-03,R,0,0,0,0,0,0,0,0,1,20,CHI,0,13:48
2016-11-01,H,0,0,0,-2,0,0,0,0,1,23,NSH,0,15:01
2016-10-29,R,1,0,1,0,1,1,0,0,2,17,ARI,0,14:15
2016-10-28,H,0,0,0,0,0,0,0,0,2,17,WPG,0,15:15
2016-10-18,R,0,0,0,0,0,0,0,0,0,19,WSH,2,13:45
2016-10-17,R,0,1,1,1,0,0,0,0,3,19,PIT,2,14:26
2016-10-15,H,0,0,0,-1,0,0,0,0,2,17,DAL,0,11:48
