gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-12-06,R,0,0,0,0,0,0,0,0,0,16,ANA,0,11:16
2015-12-05,R,0,0,0,0,0,0,0,0,1,19,LAK,0,13:23
2015-12-01,R,0,0,0,1,0,0,0,0,2,15,SJS,0,10:47
2015-11-28,H,0,0,0,1,0,0,0,0,3,19,EDM,2,13:22
2015-11-27,R,0,0,0,-2,0,0,0,0,0,26,CBJ,0,17:36
2015-11-25,H,0,1,1,1,0,0,0,0,1,21,STL,0,12:39
2015-11-21,H,0,0,0,-1,0,0,0,0,3,22,SJS,0,14:19
2015-11-19,H,0,1,1,1,0,0,0,0,0,25,COL,4,17:03
2015-11-17,H,0,0,0,0,0,0,0,0,3,27,MIN,0,16:31
2015-11-14,R,0,0,0,-3,0,0,0,0,1,21,NJD,0,14:33
2015-11-13,H,0,0,0,-1,0,0,0,0,0,23,CBJ,0,16:11
2015-11-11,H,1,0,1,0,0,0,0,0,2,23,MTL,0,16:13
2015-11-04,R,0,0,0,-2,0,0,0,0,1,22,VAN,0,15:45
2015-10-31,R,0,0,0,1,0,0,0,0,1,25,TOR,4,15:47
2015-10-29,H,1,0,1,2,0,0,0,0,2,23,BUF,0,18:22
2015-10-28,R,0,0,0,1,0,0,0,0,1,25,WSH,0,16:35
2015-10-24,R,0,0,0,0,0,0,0,0,2,23,NSH,2,18:40
2015-10-22,H,0,0,0,0,0,0,0,0,5,18,DAL,0,12:43
