gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2014-04-11,R,0,0,0,-1,0,0,0,0,1,20,WSH,0,17:13
2014-04-09,H,0,1,1,1,0,0,0,0,2,16,MTL,0,14:13
2014-04-06,H,0,0,0,0,0,0,0,0,0,20,STL,0,14:11
2014-03-30,R,0,0,0,-1,0,0,0,0,0,12,PIT,0,8:11
2014-03-28,R,0,1,1,0,0,0,0,0,0,18,OTT,0,12:31
2014-03-27,R,0,0,0,0,0,0,0,0,2,20,BOS,0,16:54
2014-03-25,H,0,0,0,0,0,0,0,0,1,23,DAL,0,16:09
2014-03-23,H,0,0,0,0,0,0,0,0,0,13,NSH,0,9:51
2014-03-21,H,0,1,1,1,0,0,0,0,0,25,CAR,4,14:12
2014-03-19,H,0,0,0,0,0,0,0,0,1,21,STL,2,15:36
2014-03-18,R,0,1,1,1,0,0,0,0,1,24,PHI,0,14:13
2014-03-16,H,0,0,0,0,0,0,0,0,0,24,DET,0,15:05
2014-03-14,H,0,0,0,0,0,0,0,0,0,17,NSH,0,11:52
2014-03-12,R,0,0,0,0,0,0,0,0,1,20,COL,0,12:18
2014-03-09,R,0,0,0,0,0,0,0,0,1,23,BUF,0,14:31
2014-03-06,H,0,0,0,0,0,0,0,0,1,22,CBJ,0,14:30
2014-03-04,H,0,0,0,-1,0,0,0,0,3,21,COL,0,14:36
2014-03-01,H,0,1,1,1,0,0,0,0,3,26,PIT,0,15:39
2014-02-07,R,0,0,0,0,0,0,0,0,0,19,PHX,0,11:37
2014-02-05,R,0,0,0,0,0,0,0,0,1,27,ANA,0,17:01
2014-02-01,R,0,0,0,0,0,0,0,0,1,21,SJS,0,12:20
2014-01-29,R,0,1,1,1,0,0,0,0,2,18,VAN,0,10:13
2014-01-26,H,0,0,0,0,0,0,0,0,1,14,WPG,0,8:14
2014-01-23,R,0,0,0,-1,0,0,0,0,1,17,MIN,0,11:13
2014-01-22,R,0,0,0,-1,0,0,0,0,2,23,DET,0,12:39
2014-01-19,H,0,0,0,0,0,0,0,0,3,23,BOS,0,13:49
2014-01-17,H,0,0,0,1,0,0,0,0,0,24,ANA,0,10:57
2014-01-14,H,0,0,0,0,0,0,0,0,0,16,COL,0,8:04
2014-01-12,H,0,0,0,-1,0,0,0,0,1,15,EDM,0,10:19
2014-01-11,R,0,0,0,-1,0,0,0,0,0,19,MTL,2,12:27
2014-01-08,H,0,0,0,-1,0,0,0,0,0,16,NYR,0,12:12
2014-01-05,H,0,0,0,0,0,0,0,0,1,24,SJS,0,15:48
2014-01-03,R,0,0,0,-1,0,0,0,0,1,24,NJD,0,17:27
2014-01-02,R,0,0,0,-1,0,0,0,0,1,21,NYI,0,15:00
2013-12-30,H,0,0,0,0,0,0,0,0,0,20,LAK,0,13:40
2013-12-28,R,0,0,0,0,0,0,0,0,0,26,STL,2,16:15
2013-12-27,H,1,1,2,2,0,0,0,0,3,18,COL,0,14:46
2013-12-23,H,0,0,0,-1,0,0,0,0,0,20,NJD,0,13:46
2013-12-20,H,0,1,1,1,0,0,0,0,1,24,VAN,0,15:59
2013-12-17,R,0,0,0,0,0,0,0,0,0,22,NSH,0,16:00
2013-12-15,H,0,0,0,1,0,0,0,0,0,23,LAK,0,15:19
2013-12-14,R,0,0,0,-2,0,0,0,0,3,23,TOR,0,13:25
2013-12-11,H,1,1,2,2,0,0,1,0,1,25,PHI,0,16:04
2013-12-10,R,0,0,0,0,0,0,0,0,0,25,DAL,0,15:34
2013-12-08,H,1,0,1,1,0,0,0,0,1,25,FLA,0,16:33
2013-12-06,H,0,0,0,0,0,0,0,0,0,22,ANA,0,15:45
2013-11-30,R,0,1,1,0,0,0,0,0,0,21,PHX,0,13:59
2013-11-29,R,0,0,0,0,0,0,0,0,0,20,DAL,0,12:12
2013-11-27,R,0,0,0,0,0,0,0,0,0,24,CGY,0,12:06
2013-11-25,R,0,0,0,0,0,0,0,0,0,20,EDM,0,12:57
2013-10-24,R,0,0,0,0,0,0,0,0,2,19,TBL,2,13:56
2013-10-22,R,0,0,0,0,0,0,0,0,0,21,FLA,0,14:35
2013-10-19,H,0,0,0,0,0,0,0,0,0,19,TOR,0,14:01
2013-10-17,H,0,0,0,-1,0,0,0,0,1,19,STL,2,14:27
2013-10-15,R,0,1,1,0,0,0,0,0,1,22,CAR,0,14:34
2013-10-11,H,1,0,1,1,0,0,1,0,3,12,NYI,2,9:17
2013-10-09,R,0,0,0,-2,0,0,0,0,1,19,STL,0,14:55
2013-10-05,H,0,0,0,0,0,0,0,0,0,18,TBL,0,13:31
2013-10-01,H,0,1,1,2,0,0,0,0,1,16,WSH,0,10:28
