gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-04-08,R,0,0,0,-1,0,0,0,0,1,18,ARI,0,14:28
2017-04-06,R,0,0,0,-2,0,0,0,0,2,14,COL,7,10:13
2017-04-04,H,0,0,0,1,0,0,0,0,1,16,CAR,0,10:40
2017-04-01,R,0,0,0,0,0,0,0,0,0,15,NSH,0,12:13
2017-03-30,H,0,0,0,0,0,0,0,0,1,17,OTT,0,13:14
2017-03-28,H,0,0,0,-1,0,0,0,0,1,10,WSH,0,5:58
2017-03-26,R,0,0,0,0,0,0,0,0,0,11,DET,0,9:14
2017-03-25,H,0,0,0,-2,0,0,0,0,0,12,VAN,0,9:24
2017-03-19,R,0,0,0,-1,0,0,0,0,1,15,WPG,0,11:44
2017-03-16,R,0,0,0,0,0,0,0,0,0,11,CAR,2,9:03
2017-03-14,R,0,0,0,0,0,0,0,0,2,14,WSH,5,9:37
2017-03-12,R,0,0,0,-1,0,0,0,0,0,11,CHI,0,8:53
2017-03-10,R,0,0,0,0,0,0,0,0,0,12,FLA,0,9:01
2017-03-09,R,0,0,0,-1,0,0,0,0,2,13,TBL,0,11:12
2017-03-07,H,0,0,0,-1,0,0,0,0,1,14,STL,0,10:24
2017-03-05,H,0,0,0,0,0,0,0,0,2,12,SJS,0,9:00
2017-03-02,R,0,0,0,0,0,0,0,0,0,12,CBJ,0,6:55
2017-02-28,R,1,0,1,1,0,0,0,0,2,10,WPG,0,7:51
2017-02-27,H,1,1,2,0,0,0,0,0,1,15,LAK,0,9:58
2017-02-24,R,0,0,0,-2,0,0,0,0,0,20,DAL,0,13:30
2017-02-23,R,1,0,1,1,0,0,0,0,2,16,CHI,0,12:44
2017-02-20,H,0,1,1,1,0,0,0,0,2,19,ANA,0,17:20
2017-02-18,H,0,0,0,-1,0,0,0,0,2,19,SJS,0,14:51
2017-02-16,R,0,0,0,-2,0,0,0,0,1,13,LAK,0,10:21
2017-02-14,R,0,0,0,0,0,0,0,0,0,13,EDM,0,10:19
2017-02-13,R,1,1,2,2,0,0,0,0,2,17,CGY,0,12:12
2017-02-11,H,0,0,0,0,0,0,0,0,1,13,PIT,0,7:55
2017-02-09,H,0,0,0,-1,0,0,0,0,0,18,MTL,0,12:09
2017-02-04,R,1,0,1,1,0,0,0,0,1,15,SJS,0,10:33
2017-02-02,H,0,0,0,-1,0,0,0,0,2,12,CHI,0,8:48
2017-01-31,H,1,0,1,1,0,0,0,0,2,16,LAK,0,12:48
2017-01-26,H,0,1,1,1,0,0,0,0,4,19,VAN,0,13:40
2017-01-23,H,1,0,1,-1,0,0,0,0,2,14,FLA,0,9:40
2017-01-21,H,0,0,0,0,0,0,0,0,0,11,TBL,10,10:11
2017-01-19,R,0,0,0,0,0,0,0,0,0,13,MIN,0,9:54
2016-12-21,H,0,0,0,-2,0,0,0,0,0,17,EDM,0,13:43
2016-12-19,H,1,0,1,2,0,0,0,0,1,15,CGY,0,12:06
2016-12-15,R,0,0,0,0,0,0,0,0,0,13,TOR,0,9:21
2016-12-12,R,0,0,0,-1,0,0,0,0,1,19,PIT,2,10:43
2016-12-10,H,0,1,1,1,0,0,0,0,0,16,NSH,0,10:59
2016-12-08,H,0,0,0,0,0,0,0,0,0,9,CGY,19,5:20
2016-12-06,R,0,0,0,-1,0,0,0,0,0,15,CHI,0,11:35
2016-12-05,R,0,0,0,0,0,0,0,0,1,14,CBJ,2,9:07
2016-12-03,H,0,0,0,-1,0,0,0,0,2,15,CBJ,0,11:14
2016-12-01,H,0,0,0,0,0,0,0,0,1,16,LAK,2,11:12
2016-11-29,R,0,0,0,0,0,0,0,0,0,16,SJS,10,10:34
2016-11-27,R,0,0,0,0,0,0,0,0,0,16,EDM,0,10:17
2016-11-25,H,0,0,0,0,0,0,0,0,2,18,EDM,0,12:05
2016-11-23,H,0,0,0,0,0,0,0,0,1,16,VAN,0,10:50
2016-11-19,H,0,0,0,0,0,0,0,0,0,14,SJS,5,9:11
2016-11-17,R,0,0,0,0,0,0,0,0,0,19,VAN,0,11:31
2016-11-16,R,0,0,0,-1,0,0,0,0,0,15,CGY,0,9:50
2016-11-12,H,0,0,0,0,0,0,0,0,1,14,BOS,0,10:51
2016-11-10,H,0,0,0,-1,0,0,0,0,0,15,WPG,0,10:34
2016-11-08,R,0,0,0,-1,0,0,0,0,0,15,COL,5,11:34
2016-11-04,R,0,0,0,-1,0,0,0,0,1,19,ANA,0,14:02
2016-11-03,H,0,1,1,0,0,0,0,0,1,13,NSH,0,9:44
2016-11-01,H,0,1,1,1,0,0,0,0,2,16,SJS,5,8:34
2016-10-29,H,0,0,0,0,0,0,0,0,0,12,COL,0,10:35
2016-10-27,R,1,0,1,1,0,0,1,0,3,13,PHI,4,8:09
2016-10-25,R,0,0,0,0,0,0,0,0,1,15,NJD,0,10:32
2016-10-23,R,0,0,0,0,0,0,0,0,2,12,NYR,0,10:22
2016-10-20,R,0,0,0,-1,0,0,0,0,0,14,MTL,4,10:10
2016-10-18,R,0,0,0,-1,0,0,0,0,1,14,OTT,2,11:39
2016-10-15,H,0,0,0,-1,0,0,0,0,1,13,PHI,0,10:25
