gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-02-11,H,0,0,0,-1,0,0,0,0,3,17,CHI,0,12:42
2017-02-05,R,0,0,0,0,0,0,0,0,1,15,MTL,0,10:36
2017-01-10,H,0,0,0,-2,0,0,0,0,0,8,SJS,0,3:24
2017-01-08,R,0,1,1,1,0,0,0,0,0,15,OTT,0,8:15
2017-01-07,R,0,0,0,1,0,0,0,0,1,16,NJD,0,9:43
2017-01-05,R,0,0,0,-1,0,0,0,0,0,11,BOS,0,6:26
2016-11-15,R,0,0,0,0,0,0,0,0,0,14,ANA,0,9:16
2016-11-13,H,0,0,0,0,0,0,0,0,0,11,NYR,0,7:24
2016-11-11,H,0,0,0,0,0,0,0,0,0,12,DAL,0,7:15
2016-11-08,R,0,0,0,0,0,0,0,0,1,21,PIT,0,12:05
2016-11-06,R,0,0,0,0,0,0,0,0,0,18,DET,0,11:00
2016-11-05,R,0,0,0,0,0,0,0,0,0,17,NYI,0,10:43
2016-11-03,R,0,0,0,0,0,0,0,0,1,20,NYR,0,13:31
2016-11-01,R,1,0,1,0,0,0,0,0,3,18,TOR,2,9:48
2016-10-30,H,0,0,0,0,0,0,0,0,0,13,OTT,2,6:23
2016-10-28,R,0,1,1,1,0,0,0,0,0,16,VAN,0,10:30
2016-10-26,H,0,0,0,0,0,0,0,0,0,16,WSH,0,11:10
2016-10-23,R,0,0,0,1,0,0,0,0,1,18,WPG,0,12:28
2016-10-20,H,0,0,0,1,0,0,0,0,0,23,STL,0,10:20
2016-10-18,H,0,1,1,1,0,0,0,0,0,17,CAR,0,11:31
2016-10-16,H,0,0,0,0,0,0,0,0,0,18,BUF,2,11:01
2016-10-14,R,0,0,0,0,0,0,0,0,1,17,CGY,0,9:31
