gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,-3,0,0,0,0,1,15,NYR,0,17:35
2025-03-13,H,0,0,0,-2,0,0,0,0,0,20,VGK,0,18:07
2025-03-11,R,0,1,1,0,0,0,0,0,1,20,NJD,2,17:36
2025-03-09,R,1,0,1,1,0,0,0,0,2,19,NYR,2,13:45
2025-03-06,R,0,0,0,0,0,0,0,0,1,18,FLA,0,18:38
2025-03-04,R,0,1,1,-1,0,0,0,0,3,19,TBL,0,17:17
2025-03-01,H,0,1,1,0,0,0,0,0,0,21,DET,0,14:08
2025-02-27,R,1,1,2,2,0,0,1,0,2,19,DET,0,16:31
2025-02-25,H,0,1,1,1,0,0,0,0,4,16,DAL,0,15:00
2025-02-22,H,2,0,2,2,1,1,1,0,2,18,CHI,0,16:32
2025-02-08,H,1,0,1,-1,0,0,0,0,1,25,NYR,0,22:24
2025-02-06,H,0,0,0,-1,0,0,0,0,2,21,UTA,0,21:02
2025-02-04,R,1,0,1,2,0,0,0,0,4,17,BUF,0,17:48
2025-02-02,R,0,1,1,-1,0,0,0,0,2,21,DAL,0,18:03
2025-01-31,R,1,0,1,2,0,0,0,0,1,20,UTA,2,16:06
2025-01-30,R,0,1,1,0,0,0,0,0,1,19,VGK,0,16:39
2025-01-25,H,0,1,1,1,0,0,0,0,1,17,LAK,0,15:23
2025-01-23,R,1,1,2,-1,0,0,0,0,1,23,CAR,0,17:45
2025-01-22,R,0,1,1,1,0,0,0,0,0,22,TOR,0,17:54
2025-01-20,R,1,0,1,-1,1,1,0,0,4,18,NYI,0,18:54
2025-01-18,R,0,0,0,0,0,0,0,0,3,19,NYR,0,17:08
2025-01-16,H,1,1,2,1,0,0,1,0,4,16,SJS,2,15:30
2025-01-14,H,0,0,0,0,0,0,0,0,2,18,PHI,0,15:27
2025-01-11,R,0,0,0,0,0,0,0,0,1,18,STL,0,16:38
2025-01-09,H,1,0,1,2,0,0,0,0,1,15,SEA,0,12:39
2025-01-07,R,0,1,1,-1,0,0,0,0,1,20,PIT,0,17:01
2025-01-04,H,0,1,1,-2,0,0,0,0,1,20,STL,0,17:46
2025-01-02,H,0,0,0,0,0,0,0,0,0,17,DET,0,17:39
2024-12-31,H,0,0,0,-1,0,0,0,0,1,21,CAR,0,17:37
2024-12-28,R,0,0,0,0,0,0,0,0,2,22,BOS,0,18:02
2024-12-27,H,0,1,1,-1,0,0,0,0,3,20,BOS,0,17:05
2024-12-23,H,1,0,1,0,0,0,0,0,2,23,MTL,0,15:41
2024-12-21,R,0,1,1,-1,0,0,0,0,2,23,PHI,0,17:57
2024-12-19,H,0,0,0,0,0,0,0,0,0,17,NJD,0,14:31
2024-12-17,R,0,0,0,-2,0,0,0,0,2,23,TBL,0,21:59
2024-12-15,R,0,0,0,-2,0,0,0,0,1,19,CAR,0,18:26
2024-12-14,H,0,1,1,0,0,0,0,0,5,23,ANA,0,18:22
2024-12-12,H,0,1,1,0,0,0,0,0,1,23,WSH,0,20:19
2024-12-10,H,1,1,2,1,0,0,0,0,1,21,PHI,0,18:41
2024-12-08,R,2,0,2,2,0,0,1,0,4,21,WPG,0,16:31
2024-12-06,R,0,0,0,-2,0,0,0,0,3,22,VAN,0,21:57
2024-12-05,R,0,0,0,1,0,0,0,0,4,21,EDM,0,16:50
2024-12-03,R,0,0,0,-1,0,0,0,0,1,19,CGY,0,16:05
2024-12-01,R,1,0,1,1,0,0,0,0,5,21,CHI,0,17:37
2024-11-29,H,1,0,1,1,0,0,0,0,1,19,CGY,2,17:19
2024-11-27,H,0,1,1,0,0,0,0,0,2,22,MTL,0,18:54
2024-11-23,H,0,2,2,2,0,0,0,0,1,26,CAR,2,19:38
2024-11-21,H,2,0,2,-1,1,1,0,0,2,19,TBL,0,14:58
2024-10-17,H,0,1,1,0,0,0,0,0,0,8,BUF,0,6:26
2024-10-15,H,0,1,1,-3,0,0,0,0,2,26,FLA,0,21:03
2024-10-12,R,1,0,1,1,0,0,0,0,2,30,COL,0,21:30
2024-10-10,R,1,1,2,0,0,0,0,0,4,21,MIN,2,18:05
