gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-01-09,R,0,0,0,-1,0,0,0,0,1,13,CHI,0,8:48
2011-01-08,R,0,1,1,0,0,0,0,0,0,16,COL,0,8:05
2011-01-06,R,0,0,0,0,0,0,0,0,1,14,EDM,0,9:47
2011-01-03,R,0,0,0,-1,0,0,0,0,1,22,CGY,0,13:44
2010-12-31,R,0,0,0,-1,0,0,0,0,3,19,DET,2,13:29
2010-12-29,H,0,0,0,0,0,0,0,0,1,16,PIT,2,12:23
2010-12-27,R,0,0,0,-3,0,0,0,0,0,15,NYR,0,11:58
2010-12-26,H,0,0,0,0,0,0,0,0,1,17,MTL,0,11:50
2010-12-23,R,0,0,0,1,0,0,0,0,0,22,NJD,0,16:51
2010-12-22,H,0,0,0,0,0,0,0,0,0,17,TBL,0,11:02
2010-12-18,H,0,0,0,0,0,0,0,0,2,15,PHX,2,10:45
2010-12-16,H,0,1,1,1,0,0,0,0,2,23,ANA,0,16:13
2010-12-13,R,0,0,0,-1,0,0,0,0,3,18,NSH,0,15:34
2010-12-11,H,0,0,0,0,0,0,0,0,0,21,ATL,0,12:40
2010-12-09,R,0,0,0,1,0,0,0,0,3,24,BOS,0,15:16
2010-12-05,H,1,0,1,1,0,0,0,0,3,17,PHI,0,11:40
2010-12-03,R,0,0,0,0,0,0,0,0,0,16,NYR,6,9:55
2010-12-02,H,0,0,0,0,0,0,0,0,0,14,NYR,0,13:13
2010-11-26,H,0,0,0,0,0,0,0,0,1,20,NJD,0,15:30
2010-11-17,H,0,0,0,0,0,0,0,0,4,13,TBL,0,8:38
2010-11-13,R,0,0,0,0,0,0,0,0,0,2,LAK,0,0:43
2010-11-11,R,0,0,0,0,0,0,0,0,0,12,SJS,0,9:01
2010-11-10,R,0,0,0,0,0,0,0,0,1,11,ANA,0,7:26
2010-10-30,R,0,0,0,-1,0,0,0,0,1,18,PHI,2,11:41
2010-10-29,H,0,0,0,0,0,0,0,0,2,13,MTL,2,6:48
2010-10-27,R,0,0,0,-2,0,0,0,0,2,17,MTL,0,10:09
2010-10-23,R,0,0,0,-1,0,0,0,0,2,21,FLA,2,13:31
2010-10-21,R,0,0,0,0,0,0,0,0,1,21,TBL,2,13:11
2010-10-18,R,0,0,0,0,0,0,0,0,0,21,TOR,0,14:27
2010-10-16,H,0,1,1,0,0,0,0,0,1,19,COL,0,10:53
2010-10-15,R,0,0,0,-1,0,0,0,0,1,17,PIT,0,10:33
2010-10-13,R,0,0,0,0,0,0,0,0,0,18,WSH,0,10:27
2010-10-11,H,0,0,0,-1,0,0,0,0,1,15,NYR,0,9:02
2010-10-09,H,0,0,0,-1,0,0,0,0,0,21,DAL,2,12:31
