gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2012-03-10,R,0,0,0,-2,0,0,0,0,1,13,STL,0,9:04
2012-03-08,H,0,1,1,1,0,0,0,0,3,12,LAK,0,8:23
2011-10-27,R,0,0,0,0,0,0,0,0,0,9,BUF,0,6:16
2011-10-25,H,0,0,0,0,0,0,0,0,0,19,DET,0,13:49
2011-10-22,R,0,0,0,0,0,0,0,0,0,17,OTT,0,12:52
2011-10-21,R,0,0,0,0,0,0,0,0,0,16,DET,0,10:17
2011-10-18,H,0,0,0,-1,0,0,0,0,2,16,DAL,0,11:38
2011-10-15,R,0,0,0,-1,0,0,0,0,0,17,DAL,0,12:20
2011-10-10,H,0,0,0,0,0,0,0,0,1,19,VAN,0,12:49
2011-10-08,R,1,0,1,0,0,0,0,0,2,14,MIN,2,9:11
