gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2009-04-09,R,0,0,0,0,0,0,0,0,3,20,ATL,0,13:11
2009-04-07,R,0,0,0,0,0,0,0,0,2,18,PHI,0,14:24
2009-04-05,H,1,0,1,2,0,0,0,0,3,20,PIT,2,13:57
2009-04-03,H,0,1,1,1,0,0,0,0,0,21,ATL,0,16:05
2009-03-31,H,0,0,0,-1,0,0,0,0,2,20,OTT,0,17:25
2009-03-28,R,0,1,1,1,0,0,0,0,2,23,DAL,2,14:28
2009-03-26,R,0,1,1,0,0,0,0,0,2,24,PHI,0,15:30
2009-03-25,R,0,0,0,-1,0,0,0,0,0,20,BUF,0,14:22
2009-03-23,H,0,0,0,0,0,0,0,0,0,19,CAR,0,14:02
2009-03-21,H,0,0,0,0,0,0,0,0,1,21,CBJ,0,15:43
2009-03-19,H,1,0,1,1,0,0,0,0,3,23,TOR,0,18:53
2009-03-17,H,0,0,0,0,0,0,0,0,1,21,WSH,0,17:25
2009-03-14,H,0,0,0,-1,0,0,0,0,3,20,TBL,7,16:06
2009-03-12,R,0,0,0,-2,0,0,0,0,0,24,BUF,0,17:21
2009-03-10,R,0,1,1,0,0,0,0,0,2,26,PIT,2,17:27
2009-03-07,H,0,1,1,0,0,0,0,0,1,21,STL,0,18:29
2009-03-05,H,0,1,1,-1,0,0,0,0,6,18,PIT,0,13:57
2009-03-03,R,0,0,0,-2,0,0,0,0,1,21,ATL,0,17:08
2009-03-01,R,0,0,0,-1,0,0,0,0,1,22,WSH,0,19:03
2009-02-28,R,1,0,1,2,0,0,0,0,1,21,NJD,0,16:25
2009-02-26,R,0,0,0,-1,0,0,0,0,1,25,NYR,0,17:35
2009-02-24,R,0,0,0,-1,0,0,0,0,0,21,BOS,0,14:34
2009-02-21,H,0,0,0,1,0,0,0,0,1,21,BOS,0,17:13
2009-02-19,H,0,0,0,-2,0,0,0,0,2,21,CHI,0,17:13
2009-02-17,H,0,0,0,0,0,0,0,0,1,20,NJD,0,18:22
2009-02-15,H,0,0,0,-2,0,0,0,0,3,18,WSH,0,13:58
2009-02-13,H,0,0,0,0,0,0,0,0,4,21,NYR,0,16:01
2009-02-12,R,0,0,0,1,0,0,0,0,1,18,CAR,0,12:53
2009-02-10,H,1,0,1,-1,0,0,0,0,2,23,TOR,0,17:20
2009-02-07,R,0,0,0,0,0,0,0,0,1,18,WSH,0,12:10
2009-02-05,H,0,0,0,0,0,0,0,0,0,20,NYI,2,15:27
2009-02-03,R,0,1,1,1,0,0,0,0,0,23,TOR,0,17:19
2009-01-31,R,0,0,0,0,0,0,0,0,2,22,NYI,2,15:43
2009-01-29,H,0,0,0,0,0,0,0,0,3,23,MTL,0,17:29
2009-01-27,H,0,0,0,0,0,0,0,0,1,21,PHI,2,14:30
2009-01-17,R,0,1,1,1,0,0,0,0,1,15,TBL,0,10:25
2009-01-16,H,0,0,0,-1,0,0,0,0,2,24,PHI,0,17:08
2009-01-10,H,2,0,2,2,0,0,0,0,4,22,ATL,0,15:31
2009-01-08,H,0,1,1,1,0,0,0,0,2,21,CAR,0,15:49
2009-01-06,R,1,1,2,2,0,0,0,0,3,20,TOR,0,14:35
2009-01-04,R,0,0,0,1,0,0,0,0,1,24,MTL,2,14:19
2009-01-03,R,1,0,1,1,0,0,0,0,1,20,PIT,0,15:50
2008-12-31,R,0,0,0,1,0,0,0,0,2,21,NYI,0,12:34
2008-12-29,H,0,0,0,1,0,0,0,0,1,23,MTL,2,16:26
2008-12-27,R,0,0,0,-1,0,0,0,0,2,24,TBL,0,16:32
2008-12-26,H,0,0,0,1,0,0,0,0,2,24,TBL,0,16:13
2008-12-23,H,0,0,0,0,0,0,0,0,4,24,NSH,0,15:55
2008-12-21,H,0,0,0,0,0,0,0,0,1,24,COL,0,18:25
2008-12-18,R,0,1,1,1,0,0,0,0,0,22,CAR,0,15:22
2008-12-14,R,0,1,1,0,0,0,0,0,1,28,VAN,0,18:51
2008-12-12,R,0,0,0,0,0,0,0,0,2,30,CGY,2,19:33
2008-12-11,R,0,1,1,1,0,0,0,0,1,27,EDM,0,19:24
2008-12-08,R,0,1,1,0,0,0,0,0,5,30,OTT,0,18:55
2008-12-06,H,0,0,0,-2,0,0,0,0,1,19,BOS,0,13:27
2008-12-04,H,0,0,0,1,0,0,0,0,4,24,BUF,0,16:28
2008-12-02,R,1,1,2,2,0,0,0,0,1,27,WSH,2,18:15
2008-11-30,R,1,0,1,2,0,0,1,0,3,28,NYR,0,15:26
2008-11-28,H,0,1,1,1,0,0,0,0,2,25,NYR,0,15:52
2008-11-26,H,0,0,0,0,0,0,0,0,1,21,NJD,0,16:46
2008-11-24,H,1,1,2,1,0,0,0,0,2,19,CAR,0,14:46
2008-11-21,R,1,0,1,-1,0,0,0,0,1,22,BOS,0,16:51
2008-11-20,R,0,0,0,-1,0,0,0,0,1,22,NJD,0,15:05
2008-11-18,R,0,0,0,0,0,0,0,0,4,23,TBL,0,14:42
2008-11-14,H,0,0,0,1,0,0,0,0,1,18,DET,0,11:36
2008-11-12,H,0,1,1,1,0,0,0,0,0,19,TBL,2,12:47
2008-11-09,R,0,0,0,-1,0,0,0,0,1,23,ANA,0,16:05
2008-11-08,R,0,1,1,1,0,0,0,0,0,20,PHX,0,11:37
2008-11-06,R,0,0,0,-1,0,0,0,0,0,14,LAK,0,10:47
2008-11-02,R,0,0,0,-1,0,0,0,0,0,22,ATL,0,12:39
2008-11-01,R,0,0,0,1,0,0,0,0,0,14,NSH,0,9:59
2008-10-30,H,0,0,0,0,0,0,0,0,1,21,OTT,0,15:30
2008-10-25,R,0,0,0,0,0,0,0,0,1,17,STL,2,13:56
2008-10-24,H,0,0,0,0,0,0,0,0,1,16,SJS,0,8:41
2008-10-22,R,0,0,0,0,0,0,0,0,0,17,OTT,0,11:38
2008-10-20,R,0,0,0,0,0,0,0,0,2,18,MTL,0,12:04
2008-10-18,H,0,0,0,0,0,0,0,0,2,17,NYI,0,12:35
2008-10-16,H,0,0,0,-1,0,0,0,0,0,20,MIN,0,12:12
2008-10-11,H,0,0,0,-1,0,0,0,0,1,20,ATL,0,14:20
2008-10-10,R,0,0,0,-1,0,0,0,0,0,15,CAR,0,9:55
