gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-04-09,R,0,0,0,0,0,0,0,0,0,20,DAL,0,12:27
2016-04-07,H,0,0,0,0,0,0,0,0,0,11,ARI,0,7:32
2016-04-05,H,0,0,0,0,0,0,0,0,0,19,COL,0,11:17
2016-04-02,H,0,0,0,-1,0,0,0,0,1,17,SJS,0,13:57
2016-03-31,R,0,0,0,-1,0,0,0,0,0,14,PIT,0,8:35
2016-03-29,R,0,0,0,0,0,0,0,0,2,19,DAL,0,10:42
2016-03-05,R,0,0,0,0,0,0,0,0,0,8,COL,5,5:42
2016-03-03,H,1,0,1,0,0,0,0,0,1,20,NJD,0,10:01
2016-03-01,H,0,0,0,0,0,0,0,0,1,21,DAL,5,11:41
2016-02-27,H,0,0,0,0,0,0,0,0,1,20,STL,0,13:57
2016-02-25,R,0,0,0,1,0,0,0,0,1,18,CHI,0,12:41
2016-02-23,R,0,0,0,0,0,0,0,0,0,20,TOR,2,13:01
2016-02-22,R,0,0,0,0,0,0,0,0,0,18,MTL,0,10:41
2016-02-20,H,0,0,0,0,0,0,0,0,0,13,LAK,0,10:17
2016-02-18,H,0,0,0,0,0,0,0,0,0,19,BOS,0,11:16
2016-02-15,H,0,0,0,0,0,0,0,0,0,15,DAL,5,9:35
2016-02-13,R,0,0,0,2,0,0,0,0,1,19,FLA,2,11:00
2016-02-12,R,0,0,0,0,0,0,0,0,1,14,TBL,0,9:07
2016-02-09,H,0,0,0,0,0,0,0,0,1,11,WSH,0,6:33
2016-02-06,H,0,0,0,1,0,0,0,0,0,21,SJS,0,12:07
2016-02-04,H,0,0,0,-1,0,0,0,0,1,13,PHI,2,7:32
2016-02-02,H,0,0,0,0,0,0,0,0,0,15,STL,0,8:12
2016-01-27,R,0,0,0,-1,0,0,0,0,1,17,CGY,0,10:30
2016-01-26,R,0,0,0,0,0,0,0,0,1,15,VAN,0,10:52
2016-01-23,R,0,0,0,1,0,0,0,0,0,18,EDM,0,12:33
2016-01-21,R,0,1,1,1,0,0,0,0,1,23,WPG,2,12:43
2016-01-19,H,0,0,0,0,0,0,0,0,1,12,CHI,0,7:54
2016-01-16,H,0,0,0,1,0,0,0,0,2,19,MIN,0,13:03
2016-01-14,R,0,1,1,1,0,0,0,0,0,14,WPG,7,6:43
2016-01-12,R,0,0,0,-1,0,0,0,0,1,12,CHI,0,6:27
2016-01-09,R,0,0,0,-1,0,0,0,0,0,15,ARI,0,9:01
2016-01-08,R,0,0,0,-2,0,0,0,0,0,18,COL,0,10:46
2016-01-05,H,0,0,0,0,0,0,0,0,0,17,WPG,0,7:49
2016-01-02,R,1,0,1,1,0,0,0,0,2,17,CAR,0,10:57
2015-12-31,R,0,0,0,0,0,0,0,0,3,16,DAL,0,12:15
2015-12-29,R,0,0,0,0,0,0,0,0,0,18,STL,0,11:14
2015-12-28,H,0,0,0,-3,0,0,0,0,1,16,NYR,0,12:27
2015-12-26,H,0,0,0,-1,0,0,0,0,3,19,DET,0,11:37
2015-12-21,H,0,0,0,1,0,0,0,0,0,20,MTL,0,15:27
2015-12-19,H,0,0,0,-1,0,0,0,0,0,19,MIN,0,14:43
2015-12-17,R,0,0,0,0,0,0,0,0,2,19,STL,0,10:19
2015-12-15,H,0,0,0,0,0,0,0,0,1,21,CGY,0,15:36
2015-12-12,H,0,0,0,-1,0,0,0,0,0,19,COL,4,10:41
2015-12-10,H,0,0,0,1,0,0,0,0,1,24,CHI,5,14:06
2015-12-08,R,0,0,0,1,0,0,0,0,1,20,CHI,0,13:20
2015-12-07,R,0,0,0,0,0,0,0,0,3,22,BOS,0,12:13
2015-12-05,R,0,0,0,0,0,0,0,0,1,27,DET,0,15:43
2015-11-25,R,0,0,0,0,0,0,0,0,0,13,BUF,0,8:27
2015-11-23,R,0,0,0,0,0,0,0,0,0,18,NYR,0,9:13
2015-11-21,R,0,0,0,0,0,0,0,0,1,20,MIN,0,13:51
2015-11-07,H,0,0,0,0,0,0,0,0,0,17,STL,0,11:11
2015-11-05,R,0,0,0,0,0,0,0,0,0,23,MIN,0,13:59
2015-11-01,R,0,0,0,0,0,0,0,0,0,10,ANA,0,6:11
2015-10-31,R,0,0,0,-1,0,0,0,0,1,23,LAK,0,14:22
2015-10-28,R,0,1,1,0,0,0,0,0,1,24,SJS,0,14:57
2015-10-24,H,0,0,0,0,0,0,0,0,1,21,PIT,0,12:12
2015-10-22,H,0,0,0,1,0,0,0,0,2,29,ANA,0,17:29
2015-10-20,H,0,0,0,-2,0,0,0,0,0,18,TBL,0,10:42
2015-10-17,R,0,0,0,0,0,0,0,0,0,20,OTT,7,10:49
2015-10-15,R,0,0,0,-1,0,0,0,0,1,20,NYI,0,11:43
2015-10-13,R,0,1,1,1,0,0,0,0,0,18,NJD,0,12:54
2015-10-10,H,0,0,0,0,0,0,0,0,0,18,EDM,0,10:39
2015-10-08,H,0,0,0,0,0,0,0,0,3,21,CAR,0,12:44
