gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2021-05-13,R,0,0,0,0,0,0,0,0,0,18,STL,0,13:27
2021-04-09,R,0,0,0,-1,0,0,0,0,2,15,STL,0,14:08
2021-04-07,H,1,0,1,0,0,0,0,0,1,14,COL,0,8:18
2021-04-05,H,0,0,0,0,0,0,0,0,1,10,COL,0,7:24
2021-04-03,R,0,0,0,0,0,0,0,0,1,16,VGK,0,11:34
2021-04-01,R,0,0,0,-1,0,0,0,0,0,9,VGK,0,6:43
2021-03-31,R,0,0,0,0,0,0,0,0,1,13,SJS,0,7:46
2021-03-29,R,0,0,0,-1,0,0,0,0,2,13,SJS,5,10:08
2021-03-18,R,0,0,0,-1,0,0,0,0,0,13,COL,0,11:10
2021-03-16,H,0,0,0,1,0,0,0,0,0,12,ARI,0,8:37
2021-03-14,H,0,0,0,-1,0,0,0,0,1,12,ARI,0,8:52
2021-02-16,R,0,0,0,0,0,0,0,0,1,12,LAK,0,10:54
2021-02-02,R,0,0,0,-1,0,0,0,0,0,15,COL,0,12:44
2021-01-31,H,0,0,0,0,0,0,0,0,1,13,COL,0,9:42
