gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-03-13,R,0,0,0,1,0,0,0,0,0,13,BUF,0,9:14
2011-03-11,R,0,0,0,0,0,0,0,0,0,7,TBL,0,6:04
2011-03-10,R,0,0,0,0,0,0,0,0,0,9,FLA,0,6:18
2011-03-08,R,0,0,0,0,0,0,0,0,1,10,NJD,0,7:36
2011-03-04,H,0,0,0,-1,0,0,0,0,1,8,NYR,0,5:42
2011-03-03,R,0,0,0,0,0,0,0,0,0,9,ATL,0,6:09
2011-03-01,H,0,0,0,0,0,0,0,0,3,11,BOS,0,7:34
2010-12-13,R,0,0,0,0,0,0,0,0,1,16,COL,0,9:32
2010-11-01,R,0,0,0,0,0,0,0,0,0,14,NYR,0,10:06
2010-10-30,R,0,0,0,-1,0,0,0,0,1,16,MIN,0,10:44
