gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-04-29,R,0,0,0,0,0,0,0,0,1,19,DAL,0,17:46
2022-04-26,R,1,1,2,2,0,0,1,0,1,18,SJS,0,11:24
2022-04-24,H,0,0,0,1,0,0,0,0,1,18,STL,0,16:34
2022-04-23,R,0,1,1,0,0,0,0,0,1,17,LAK,0,13:20
2022-04-19,H,0,0,0,0,0,0,0,0,3,18,LAK,0,14:00
2022-04-17,H,0,0,0,0,0,0,0,0,2,16,CBJ,0,11:30
2022-04-14,R,0,0,0,-1,0,0,0,0,0,13,TBL,0,10:39
2022-04-12,R,0,0,0,-1,0,0,0,0,0,16,FLA,0,13:59
2022-04-10,R,0,0,0,0,0,0,0,0,0,16,CAR,0,15:05
2022-04-09,R,1,0,1,1,0,0,0,0,2,23,PHI,0,20:57
2022-04-06,H,0,0,0,-1,0,0,0,0,0,19,CGY,0,15:48
2022-04-03,H,0,0,0,0,0,0,0,0,0,19,EDM,0,17:47
2022-04-01,R,0,0,0,1,0,0,0,0,3,19,ARI,2,15:56
2022-03-31,H,0,0,0,0,0,0,0,0,1,22,DAL,0,16:19
2022-03-29,H,0,0,0,0,0,0,0,0,1,20,DAL,2,17:03
2022-03-18,H,0,0,0,0,0,0,0,0,0,16,FLA,0,11:36
2022-03-15,R,0,0,0,0,0,0,0,0,0,19,NYR,0,16:22
2022-03-13,R,0,0,0,-1,0,0,0,0,4,23,NYI,0,16:44
2022-03-12,R,0,0,0,0,0,0,0,0,1,26,NJD,2,18:38
2022-03-10,R,0,0,0,-1,0,0,0,0,2,22,NSH,0,18:38
2022-03-08,R,0,0,0,-2,0,0,0,0,1,20,CHI,0,17:13
2022-03-06,H,1,0,1,1,0,0,0,0,3,22,SJS,2,19:26
2022-03-04,H,0,0,0,0,0,0,0,0,1,24,VGK,0,18:15
2022-03-01,H,0,0,0,-1,0,0,0,0,0,21,BOS,0,15:14
2022-02-27,H,0,0,0,-2,0,0,0,0,2,19,NYI,0,17:40
2022-02-25,H,0,0,0,-1,0,0,0,0,1,19,LAK,0,18:33
2022-02-22,H,0,0,0,0,0,0,0,0,2,18,SJS,0,14:31
2022-02-19,R,0,1,1,2,0,0,0,0,0,20,VAN,0,14:54
2022-02-17,R,1,1,2,-1,1,1,0,0,1,21,EDM,0,15:08
2022-02-16,R,1,0,1,1,0,0,0,0,2,21,CGY,0,16:52
2022-02-11,H,0,0,0,-2,0,0,0,0,0,18,SEA,0,13:02
2022-01-14,R,0,0,0,-1,0,0,0,0,0,6,MIN,0,3:43
2022-01-11,H,0,1,1,-2,0,0,0,0,2,19,PIT,0,18:44
2022-01-09,H,0,1,1,1,0,0,0,0,3,20,DET,0,17:17
2022-01-08,H,0,0,0,-1,0,0,0,0,0,13,NYR,0,11:39
2022-01-04,H,1,0,1,-1,1,1,0,0,2,17,PHI,0,12:50
2022-01-02,R,0,0,0,0,0,0,0,0,0,14,COL,0,9:09
2021-12-31,R,0,1,1,-2,0,0,0,0,2,19,VGK,0,13:08
2021-12-29,H,0,0,0,-1,0,0,0,0,1,17,VAN,0,16:29
2021-12-17,H,0,0,0,1,0,0,0,0,2,22,ARI,0,15:01
2021-12-15,H,0,1,1,1,0,0,0,0,1,18,SEA,0,16:39
2021-12-12,R,0,0,0,-2,0,0,0,0,2,20,STL,0,13:53
2021-12-11,R,0,0,0,-1,0,0,0,0,2,19,PIT,0,17:20
2021-12-09,R,0,0,0,0,0,0,0,0,0,21,CBJ,0,16:52
2021-12-07,R,1,0,1,1,0,0,1,0,2,19,BUF,0,16:08
2021-12-06,R,1,1,2,2,0,0,0,0,5,30,WSH,0,22:23
2021-12-03,H,1,0,1,-1,0,0,0,0,4,23,CGY,0,16:12
2021-12-01,H,0,3,3,2,0,0,0,0,1,19,VGK,0,14:01
2021-11-30,R,0,0,0,2,0,0,0,0,1,21,LAK,0,17:23
2021-11-28,H,0,0,0,-1,0,0,0,0,1,18,TOR,0,16:09
2021-11-26,H,0,1,1,1,0,0,0,0,3,16,OTT,0,14:10
2021-11-24,R,2,0,2,-1,2,2,0,0,4,21,COL,0,11:51
2021-11-22,R,0,1,1,1,0,0,0,0,2,17,NSH,0,13:09
2021-11-18,H,0,0,0,-2,0,0,0,0,1,18,CAR,0,15:09
2021-11-16,H,0,1,1,0,0,0,0,0,0,19,WSH,0,12:54
2021-11-14,H,1,0,1,1,0,0,0,0,2,14,VAN,0,11:55
2021-11-11,R,0,0,0,-1,0,0,0,0,2,16,SEA,0,11:21
2021-11-09,R,0,1,1,0,0,0,0,0,0,20,VAN,0,17:31
2021-11-07,H,0,1,1,0,0,0,0,0,0,19,STL,0,17:32
2021-11-05,H,1,0,1,0,1,1,1,0,2,18,ARI,0,14:51
2021-11-02,H,0,0,0,0,0,0,0,0,1,16,NJD,0,13:41
2021-10-31,H,0,1,1,0,0,0,0,0,2,22,MTL,2,14:39
2021-10-29,R,0,1,1,0,0,0,0,0,3,20,VGK,0,17:11
2021-10-28,H,0,0,0,0,0,0,0,0,1,22,BUF,0,17:18
2021-10-26,H,1,1,2,2,0,0,0,0,2,22,WPG,0,14:08
2021-10-21,R,0,0,0,-2,0,0,0,0,2,20,WPG,0,15:08
