gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-03-01,R,0,0,0,0,0,0,0,0,2,14,TBL,0,9:51
2017-01-03,H,0,0,0,0,0,0,0,0,0,9,NJD,0,8:20
2016-12-31,R,0,0,0,0,0,0,0,0,0,19,TBL,0,12:23
2016-12-10,R,0,0,0,-1,0,0,0,0,0,16,SJS,0,9:20
2016-12-08,R,0,1,1,0,0,0,0,0,1,18,LAK,0,11:42
2016-12-07,R,0,1,1,1,0,0,0,0,1,11,ANA,0,8:52
2016-12-04,H,0,0,0,0,0,0,0,0,1,11,TBL,2,7:40
2016-12-03,R,0,0,0,0,0,0,0,0,1,15,NYR,0,12:08
2016-11-29,R,0,0,0,0,0,0,0,0,2,13,NYR,0,10:00
2016-11-27,H,0,1,1,1,0,0,0,0,1,14,FLA,0,9:15
2016-11-26,R,0,0,0,0,0,0,0,0,0,15,OTT,0,10:58
2016-11-10,H,0,0,0,0,0,0,0,0,1,9,ANA,0,7:24
2016-11-08,R,0,0,0,-1,0,0,0,0,2,23,NJD,0,13:47
2016-11-06,H,1,0,1,0,0,0,0,0,8,20,NJD,0,14:02
2016-11-05,R,0,0,0,0,0,0,0,0,1,16,NSH,0,14:01
2016-11-01,R,0,0,0,0,0,0,0,0,2,19,OTT,0,13:38
2016-10-25,R,0,1,1,0,0,0,0,0,1,12,DET,0,9:40
2016-10-16,R,0,0,0,-1,0,0,0,0,2,18,VAN,0,12:25
2016-10-13,R,0,0,0,-2,0,0,0,0,1,18,WPG,0,11:44
