gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-13,R,0,0,0,1,0,0,0,0,1,22,ARI,0,15:04
2023-04-11,R,0,0,0,0,0,0,0,0,3,21,ANA,0,12:41
2023-04-10,R,0,0,0,-1,0,0,0,0,0,15,LAK,5,10:55
2023-04-08,H,0,0,0,0,0,0,0,0,1,20,CGY,0,12:00
2023-04-06,H,0,0,0,0,0,0,0,0,1,18,CHI,0,12:41
2023-04-04,H,0,0,0,-1,0,0,0,0,1,18,SEA,0,10:56
2023-04-02,H,0,0,0,0,0,0,0,0,0,16,LAK,0,9:50
2023-03-31,H,0,1,1,1,0,0,0,0,1,18,CGY,2,9:45
2023-03-28,R,0,0,0,-1,0,0,0,0,0,15,STL,0,9:50
2023-03-26,R,0,0,0,0,0,0,0,0,3,18,CHI,0,13:39
2023-03-25,R,0,0,0,0,0,0,0,0,2,22,DAL,0,13:50
2023-03-23,H,1,0,1,1,0,0,0,0,2,20,SJS,0,15:12
2023-03-21,H,0,0,0,-1,0,0,0,0,5,15,VGK,0,9:00
2023-03-19,R,0,0,0,0,0,0,0,0,1,17,ANA,0,12:06
2023-03-18,R,0,0,0,-1,0,0,0,0,2,13,LAK,0,9:34
2023-03-16,R,0,0,0,0,0,0,0,0,0,16,ARI,0,11:18
2023-03-14,H,0,0,0,0,0,0,0,0,2,16,DAL,0,11:29
2023-03-11,H,1,0,1,1,0,0,0,0,1,16,OTT,0,10:40
2023-03-08,H,0,0,0,0,0,0,0,0,1,17,ANA,0,11:49
2023-03-06,H,0,0,0,0,0,0,0,0,0,15,NSH,0,10:28
2023-03-04,H,0,0,0,0,0,0,0,0,1,17,TOR,0,13:05
2023-03-02,H,0,0,0,0,0,0,0,0,4,21,MIN,2,14:42
2023-02-27,R,1,0,1,0,1,1,0,0,1,19,DAL,0,9:11
2023-02-25,H,0,0,0,0,0,0,0,0,5,19,BOS,0,10:44
2023-02-23,R,0,0,0,0,0,0,0,0,1,14,STL,5,9:54
2023-02-21,R,1,0,1,0,1,1,0,0,1,14,NSH,0,11:02
2023-02-18,H,0,0,0,0,0,0,0,0,0,15,PHI,0,8:38
2023-02-15,H,0,1,1,0,0,0,0,0,1,21,NYR,0,14:24
2023-02-13,H,1,0,1,0,0,0,0,0,3,20,DET,0,12:55
2023-02-11,R,0,0,0,0,0,0,0,0,3,17,DET,0,11:08
2023-02-09,R,0,0,0,-1,0,0,0,0,1,13,NYI,0,8:41
2023-02-08,R,0,0,0,0,0,0,0,0,0,16,NYR,0,10:24
2023-02-06,R,0,0,0,2,0,0,0,0,0,20,NJD,0,13:44
2023-01-27,H,0,0,0,0,0,0,0,0,0,15,CBJ,0,11:43
2023-01-25,R,0,0,0,0,0,0,0,0,0,21,SEA,0,14:42
2023-01-24,H,1,0,1,1,0,0,0,0,2,20,CHI,5,13:34
2023-01-20,H,0,0,0,0,0,0,0,0,3,16,COL,0,11:25
2023-01-18,H,0,0,0,0,0,0,0,0,1,19,TBL,0,13:06
2023-01-15,R,0,0,0,0,0,0,0,0,0,16,CAR,0,10:01
2023-01-10,R,0,0,0,0,0,0,0,0,0,16,PIT,2,10:22
2023-01-08,R,1,0,1,-2,1,1,0,0,2,17,WPG,0,11:12
2023-01-05,H,0,0,0,0,0,0,0,0,1,17,COL,0,12:30
2023-01-03,H,0,0,0,-1,0,0,0,0,2,18,NYI,0,12:00
2022-12-31,R,1,0,1,0,0,0,0,0,3,22,CGY,0,14:11
2022-12-22,H,0,0,0,-1,0,0,0,0,2,16,SEA,0,11:52
2022-12-19,H,0,0,0,0,0,0,0,0,1,18,STL,0,12:57
2022-12-17,H,0,0,0,0,0,0,0,0,0,17,WPG,0,12:21
2022-12-14,R,1,0,1,1,0,0,0,0,2,18,CGY,2,11:00
2022-12-05,H,0,0,0,0,0,0,0,0,3,17,MTL,0,10:17
2022-12-03,H,0,0,0,0,0,0,0,0,1,17,ARI,0,10:10
2022-12-01,H,0,1,1,0,0,0,0,0,1,19,FLA,0,12:07
2022-11-29,H,0,0,0,0,0,0,0,0,1,20,WSH,2,13:39
2022-11-27,R,0,0,0,-1,0,0,0,0,1,19,SJS,0,12:42
2022-11-26,R,0,0,0,-1,0,0,0,0,2,17,VGK,0,11:30
2022-11-23,R,1,1,2,2,0,0,0,0,3,17,COL,0,10:07
2022-11-21,H,0,0,0,0,0,0,0,0,1,13,VGK,0,9:01
2022-11-18,H,0,1,1,0,0,0,0,0,2,17,LAK,2,10:45
2022-11-15,R,0,0,0,-4,0,0,0,0,0,13,BUF,0,7:33
2022-11-13,R,1,0,1,-1,1,1,0,0,3,17,BOS,0,11:13
2022-11-05,H,0,0,0,-1,0,0,0,0,6,19,NSH,2,12:07
2022-11-03,H,0,0,0,-1,0,0,0,0,2,20,ANA,0,10:49
2022-10-28,H,0,0,0,1,0,0,0,0,0,20,PIT,0,12:05
2022-10-27,R,0,1,1,-1,0,0,0,0,1,13,SEA,0,8:07
