gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,H,0,0,0,-1,0,0,0,0,0,14,COL,0,10:19
2025-03-12,H,0,0,0,0,0,0,0,0,0,11,VAN,2,6:36
2025-03-08,H,0,0,0,0,0,0,0,0,1,10,MTL,0,9:21
2025-03-06,R,0,0,0,0,0,0,0,0,0,10,DAL,0,7:01
2025-03-04,R,0,1,1,1,0,0,0,0,0,11,PHI,0,6:58
2025-03-02,R,0,0,0,0,0,0,0,0,1,9,CAR,0,6:07
2025-03-01,R,0,0,0,-1,0,0,0,0,0,13,FLA,0,8:06
2025-02-27,R,0,0,0,0,0,0,0,0,2,11,TBL,0,9:07
2025-02-25,R,0,1,1,2,0,0,0,0,2,15,WSH,0,10:29
2025-02-23,H,0,1,1,1,0,0,0,0,4,11,SJS,0,8:17
2025-02-08,H,0,0,0,0,0,0,0,0,2,12,SEA,0,7:55
2025-02-06,H,0,0,0,0,0,0,0,0,2,13,COL,0,9:21
2025-02-04,H,0,0,0,0,0,0,0,0,0,9,TOR,2,5:51
2025-02-02,R,0,0,0,0,0,0,0,0,0,9,SEA,0,5:57
2025-02-01,H,0,0,0,-1,0,0,0,0,1,11,DET,0,7:34
2025-01-30,H,0,0,0,0,0,0,0,0,4,16,ANA,2,14:35
2025-01-28,H,0,0,0,0,0,0,0,0,2,9,WSH,0,7:55
2025-01-26,R,0,0,0,-2,0,0,0,0,0,12,WPG,0,8:19
2025-01-25,R,0,1,1,1,0,0,0,0,0,12,MIN,5,7:56
2025-01-23,H,0,0,0,0,0,0,0,0,2,12,BUF,0,7:24
2025-01-18,R,0,0,0,0,0,0,0,0,0,10,WPG,0,9:32
2025-01-16,R,0,0,0,-2,0,0,0,0,1,11,STL,0,6:55
2025-01-14,R,0,0,0,0,0,0,0,0,0,12,STL,0,10:30
2025-01-13,R,0,0,0,-1,0,0,0,0,1,15,CHI,0,11:13
2025-01-11,H,0,0,0,-1,0,0,0,0,0,11,LAK,10,7:20
2025-01-07,R,0,0,0,0,0,0,0,0,1,10,ANA,0,8:16
2025-01-04,H,0,0,0,0,0,0,0,0,2,11,NSH,0,6:58
2025-01-02,H,0,0,0,-2,0,0,0,0,1,11,UTA,0,6:05
2024-12-31,H,0,0,0,0,0,0,0,0,1,13,VAN,10,7:21
2024-12-29,R,0,0,0,0,0,0,0,0,1,15,VGK,2,7:57
2024-12-28,R,0,0,0,0,0,0,0,0,1,12,SJS,0,6:43
2024-12-21,H,0,0,0,0,0,0,0,0,1,12,CHI,0,8:41
2024-12-19,H,0,0,0,-1,0,0,0,0,1,9,OTT,0,6:04
2024-12-17,H,1,0,1,1,0,0,0,0,1,13,BOS,0,9:51
2024-12-14,H,0,0,0,0,0,0,0,0,0,14,FLA,0,9:14
2024-12-12,H,0,0,0,0,0,0,0,0,1,10,TBL,0,7:50
2024-12-05,H,0,1,1,1,0,0,0,0,2,13,STL,0,7:45
2024-12-03,H,0,0,0,0,0,0,0,0,0,12,CBJ,0,8:09
2024-11-30,R,0,0,0,0,0,0,0,0,1,13,PIT,0,10:10
2024-11-29,R,0,0,0,0,0,0,0,0,0,14,CBJ,5,10:56
2024-11-27,R,0,0,0,0,0,0,0,0,1,12,DET,0,7:53
2024-11-25,R,0,0,0,0,0,0,0,0,0,10,OTT,4,6:38
2024-11-23,H,0,0,0,1,0,0,0,0,1,10,MIN,0,8:59
2024-11-21,H,0,0,0,0,0,0,0,0,1,14,NYR,0,10:16
2024-11-19,H,0,0,0,0,0,0,0,0,1,13,NYI,0,7:56
2024-11-15,H,0,0,0,0,0,0,0,0,0,16,NSH,0,12:26
2024-11-12,R,0,0,0,1,0,0,0,0,1,14,VAN,2,8:02
2024-11-11,H,0,0,0,0,0,0,0,0,1,13,LAK,0,10:07
2024-11-09,R,0,0,0,0,0,0,0,0,1,10,BUF,0,5:35
2024-11-07,R,0,1,1,0,0,0,0,0,1,11,BOS,0,8:14
2024-11-05,R,0,0,0,0,0,0,0,0,0,10,MTL,2,8:10
2024-11-03,H,0,0,0,0,0,0,0,0,0,11,EDM,0,7:37
2024-11-01,H,0,0,0,0,0,0,0,0,0,10,NJD,5,7:39
2024-10-30,R,0,0,0,0,0,0,0,0,1,17,UTA,0,11:43
2024-10-28,R,0,0,0,-2,0,0,0,0,0,16,VGK,0,12:04
2024-10-26,H,0,0,0,0,0,0,0,0,1,12,WPG,0,8:38
2024-10-24,H,0,0,0,0,0,0,0,0,1,10,CAR,2,6:42
2024-10-22,H,0,1,1,1,0,0,0,0,0,14,PIT,0,8:11
2024-10-19,R,0,0,0,0,0,0,0,0,0,14,SEA,0,8:43
2024-10-15,H,0,0,0,1,0,0,0,0,1,15,CHI,0,11:34
2024-10-13,R,0,0,0,2,0,0,0,0,1,15,EDM,0,10:46
2024-10-12,H,0,0,0,0,0,0,0,0,1,17,PHI,0,10:33
2024-10-09,R,0,0,0,-1,0,0,0,0,0,17,VAN,2,10:54
