gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2013-04-27,H,0,0,0,-1,0,0,0,0,0,12,BOS,0,9:34
2013-04-25,H,0,0,0,-1,0,0,0,0,1,10,OTT,0,6:35
2013-04-23,H,0,0,0,1,0,0,0,0,2,12,WPG,2,10:20
2013-04-20,R,0,0,0,0,0,0,0,0,0,12,MTL,0,8:39
2013-04-18,R,0,0,0,-1,0,0,0,0,1,10,OTT,0,9:00
2013-04-16,H,0,0,0,0,0,0,0,0,1,19,TOR,0,13:50
2013-04-13,H,0,0,0,0,0,0,0,0,1,11,TBL,0,8:21
2013-04-11,H,0,0,0,0,0,0,0,0,1,17,CAR,0,14:45
2013-04-09,R,0,0,0,-1,0,0,0,0,2,18,MTL,0,14:26
2013-04-07,H,0,0,0,0,0,0,0,0,0,11,TBL,0,7:29
2013-04-02,R,0,0,0,0,0,0,0,0,0,10,CAR,0,8:00
2013-03-31,R,0,0,0,0,0,0,0,0,0,7,PHI,0,6:03
2013-03-16,R,0,0,0,0,0,0,0,0,0,18,BOS,0,13:38
2013-03-14,R,0,1,1,1,0,0,0,0,0,14,CAR,0,11:58
2013-03-10,H,0,0,0,0,0,0,0,0,0,8,NYR,0,6:23
2013-03-05,H,0,0,0,0,0,0,0,0,0,6,BOS,0,3:43
2013-03-02,R,0,0,0,0,0,0,0,0,1,7,WPG,5,5:24
2013-02-24,R,0,0,0,0,0,0,0,0,0,12,DET,0,7:59
2013-02-21,R,0,0,0,0,0,0,0,0,1,9,DAL,0,6:35
2013-02-17,H,0,0,0,0,0,0,0,0,1,12,STL,5,7:22
2013-02-15,H,0,0,0,0,0,0,0,0,0,10,DAL,5,6:20
2013-02-12,H,0,0,0,0,0,0,0,0,0,7,MIN,0,4:16
2013-02-09,H,0,0,0,0,0,0,0,0,1,14,CGY,0,9:00
2013-02-07,R,0,0,0,0,0,0,0,0,2,15,MIN,0,7:27
2013-02-04,R,0,0,0,0,0,0,0,0,1,10,EDM,2,6:44
2013-02-01,H,0,0,0,0,0,0,0,0,0,7,CHI,0,4:50
2013-01-30,H,0,0,0,1,0,0,0,0,0,13,COL,2,8:41
2013-01-28,R,0,0,0,0,0,0,0,0,0,10,LAK,2,6:46
2013-01-27,R,0,0,0,0,0,0,0,0,0,10,SJS,5,5:30
2013-01-25,R,1,0,1,1,0,0,0,0,3,13,ANA,5,8:02
2013-01-23,H,0,0,0,-1,0,0,0,0,1,10,CGY,0,6:28
2013-01-20,H,0,0,0,0,0,0,0,0,1,13,EDM,2,7:57
2013-01-19,H,0,0,0,-1,0,0,0,0,0,18,ANA,0,13:03
