gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-04-06,H,0,0,0,0,0,0,0,0,2,9,DAL,0,6:02
2018-04-04,H,0,0,0,0,0,0,0,0,0,11,MIN,0,5:55
2018-04-01,H,0,0,0,0,0,0,0,0,1,9,COL,0,4:41
2018-03-30,H,0,0,0,0,0,0,0,0,0,11,LAK,0,8:11
2018-03-27,R,0,0,0,-1,0,0,0,0,1,10,VAN,0,6:35
2018-03-25,R,0,0,0,0,0,0,0,0,1,11,EDM,0,6:21
2018-03-23,R,0,0,0,-1,0,0,0,0,0,13,WPG,0,6:05
2018-03-21,R,0,0,0,0,0,0,0,0,0,11,CGY,0,6:41
2018-03-18,H,0,0,0,0,0,0,0,0,0,11,NJD,0,6:08
2018-03-16,H,0,0,0,-2,0,0,0,0,0,12,DET,0,5:05
2018-03-14,H,1,1,2,2,0,0,0,0,2,13,VAN,0,7:52
2018-03-12,H,0,0,0,1,0,0,0,0,1,11,STL,0,7:19
2018-03-08,R,0,0,0,0,0,0,0,0,0,10,NSH,0,6:24
2018-03-06,H,0,0,0,0,0,0,0,0,0,14,WSH,0,7:47
2018-03-04,H,0,0,0,0,0,0,0,0,0,15,CHI,0,11:11
2018-03-02,H,0,0,0,0,0,0,0,0,1,17,CBJ,2,9:19
2018-02-13,H,0,0,0,-1,0,0,0,0,2,15,CBJ,0,9:03
2018-02-11,H,0,0,0,0,0,0,0,0,0,13,CGY,2,8:20
2018-02-09,H,0,0,0,0,0,0,0,0,1,13,DET,0,7:55
2018-02-08,R,0,0,0,0,0,0,0,0,0,13,BUF,0,8:45
2018-02-05,H,0,1,1,-1,0,0,0,0,1,16,NSH,2,11:02
2018-02-03,H,0,0,0,0,0,0,0,0,0,13,CBJ,2,10:17
2018-01-31,R,0,0,0,0,0,0,0,0,1,16,TOR,0,10:14
2018-01-30,H,0,1,1,0,0,0,0,0,2,13,FLA,0,10:51
2018-01-25,R,0,0,0,0,0,0,0,0,0,18,VGK,0,12:56
2018-01-22,R,0,0,0,-1,0,0,0,0,0,16,ARI,0,11:47
2018-01-20,R,0,0,0,0,0,0,0,0,3,21,CHI,0,14:03
2018-01-18,H,0,0,0,-2,0,0,0,0,0,13,BOS,0,9:48
2018-01-16,H,0,0,0,0,0,0,0,0,0,15,NJD,0,12:04
2018-01-15,R,0,0,0,-2,0,0,0,0,0,17,MTL,0,10:24
2018-01-13,R,0,1,1,1,0,0,0,0,0,18,NYR,2,14:12
2018-01-07,H,0,0,0,-1,0,0,0,0,0,16,NJD,2,10:58
2018-01-05,H,0,0,0,-1,0,0,0,0,0,19,PIT,0,15:01
2018-01-04,R,0,0,0,1,0,0,0,0,2,21,PHI,0,11:46
2018-01-02,H,0,0,0,-1,0,0,0,0,1,14,BOS,0,9:41
2017-12-31,R,0,0,0,-1,0,0,0,0,1,20,COL,0,11:53
2017-12-29,R,0,0,0,0,0,0,0,0,1,19,WPG,0,11:54
2017-12-27,H,1,0,1,0,0,0,0,0,1,14,BUF,0,8:55
2017-12-23,H,0,0,0,-1,0,0,0,0,1,21,WPG,0,12:31
2017-12-21,H,0,0,0,0,0,0,0,0,3,19,ANA,0,11:51
