gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,H,0,0,0,-1,0,0,0,0,0,26,EDM,0,19:11
2025-03-11,R,0,1,1,0,0,0,0,0,2,22,LAK,0,17:00
2025-03-09,R,0,0,0,1,0,0,0,0,0,23,ANA,0,17:25
2025-03-08,R,1,2,3,2,0,0,0,0,1,24,SJS,0,18:48
2025-03-04,H,0,0,0,1,0,0,0,0,2,24,WPG,2,18:47
2025-03-03,R,0,0,0,-1,0,0,0,0,3,26,NYR,0,19:07
2025-03-01,H,1,1,2,2,0,0,0,0,1,22,NSH,0,16:27
2025-02-27,R,0,1,1,1,0,0,0,0,0,22,BOS,0,15:32
2025-02-25,H,0,0,0,-2,0,0,0,0,2,19,NYR,0,15:43
2025-02-23,H,0,0,0,0,0,0,0,0,2,22,DAL,0,16:10
2025-02-08,R,0,0,0,0,0,0,0,0,0,19,MIN,0,15:10
2025-02-07,R,0,1,1,0,0,0,0,0,1,19,WPG,0,12:30
2025-02-04,H,0,0,0,0,0,0,0,0,1,22,VGK,0,14:53
2025-02-02,R,1,0,1,0,1,1,0,0,4,20,FLA,0,13:08
2025-02-01,R,0,0,0,-1,0,0,0,0,0,23,TBL,0,17:06
2025-01-30,R,0,1,1,1,0,0,0,0,1,19,PHI,0,14:01
2025-01-28,H,0,2,2,2,0,0,0,0,1,18,COL,2,15:38
2025-01-25,H,0,0,0,0,0,0,0,0,3,20,CAR,5,14:43
2025-01-24,H,0,0,0,0,0,0,0,0,2,21,PHI,0,17:45
2025-01-20,H,0,1,1,1,0,0,0,0,0,21,CBJ,0,16:05
2025-01-18,H,0,0,0,0,0,0,0,0,2,18,SJS,0,14:17
2025-01-16,H,0,0,0,-3,0,0,0,0,0,24,PHI,0,17:47
2025-01-11,R,0,0,0,0,0,0,0,0,1,23,UTA,0,16:25
2025-01-09,R,0,1,1,1,0,0,0,0,0,19,VGK,0,14:51
2025-01-05,R,0,1,1,0,0,0,0,0,2,24,BOS,0,17:20
2025-01-02,H,0,0,0,1,0,0,0,0,1,22,TOR,0,16:48
2024-12-31,R,1,0,1,1,0,0,0,0,5,24,TOR,10,18:43
2024-12-29,R,0,0,0,2,0,0,0,0,0,21,PIT,0,18:48
2024-12-28,H,1,0,1,2,0,0,0,0,3,23,PIT,0,14:50
2024-12-23,H,0,0,0,-1,0,0,0,0,1,19,BUF,2,15:31
2024-12-21,R,1,0,1,2,0,0,0,0,3,20,TOR,0,14:55
2024-12-17,R,0,0,0,-1,0,0,0,0,2,21,CAR,0,15:48
2024-12-15,R,0,0,0,-1,0,0,0,0,3,21,CHI,0,17:21
2024-12-12,H,0,3,3,2,0,0,0,0,3,21,CHI,0,16:19
2024-12-10,H,0,0,0,-2,0,0,0,0,1,23,LAK,0,17:29
2024-12-08,R,0,0,0,1,0,0,0,0,1,26,OTT,0,18:58
2024-12-07,H,1,2,3,3,0,0,0,0,1,24,CAR,0,17:45
2024-12-05,H,0,0,0,-1,0,0,0,0,3,19,SEA,0,18:48
2024-12-03,R,0,0,0,0,0,0,0,0,2,21,MTL,0,14:28
2024-11-27,H,0,0,0,0,0,0,0,0,2,21,BOS,0,17:50
2024-11-25,H,0,1,1,-1,0,0,0,0,2,25,DET,0,19:19
2024-11-23,H,0,0,0,0,0,0,0,0,0,21,STL,0,19:42
2024-11-21,R,0,0,0,-1,0,0,0,0,3,28,DET,0,20:34
2024-11-19,R,0,0,0,0,0,0,0,0,1,24,CGY,0,20:59
2024-11-16,R,0,0,0,0,0,0,0,0,0,27,SEA,0,21:07
2024-11-14,R,1,0,1,1,1,1,0,0,2,23,VAN,0,18:03
2024-11-12,R,0,2,2,1,0,0,0,0,2,23,EDM,0,17:38
2024-11-09,H,0,0,0,-1,0,0,0,0,0,25,NJD,0,19:36
2024-11-07,R,1,0,1,2,0,0,0,0,3,25,OTT,0,17:12
2024-11-05,H,1,0,1,0,0,0,0,0,5,24,PIT,0,20:45
2024-11-03,R,0,0,0,-2,0,0,0,0,1,24,NYR,0,19:32
2024-11-01,R,1,0,1,2,0,0,1,0,3,28,BUF,2,21:28
2024-10-30,R,0,0,0,0,0,0,0,0,0,19,CBJ,0,15:07
2024-10-29,H,0,0,0,0,0,0,0,0,4,20,ANA,0,14:30
2024-10-26,H,0,0,0,-1,0,0,0,0,0,22,FLA,0,17:24
2024-10-25,R,0,1,1,0,0,0,0,0,2,27,NJD,0,17:08
2024-10-22,H,0,0,0,-1,0,0,0,0,3,22,DET,0,18:04
2024-10-19,H,0,1,1,1,0,0,0,0,2,23,MTL,0,16:41
2024-10-17,R,0,0,0,0,0,0,0,0,3,22,STL,0,14:22
2024-10-14,R,0,0,0,0,0,0,0,0,1,22,COL,0,14:31
2024-10-12,R,0,0,0,-1,0,0,0,0,1,22,DAL,0,14:28
2024-10-10,H,1,0,1,-1,0,0,0,0,1,20,UTA,0,13:05
