gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,0,0,0,0,0,2,13,NYR,0,9:43
2025-03-13,H,0,0,0,0,0,0,0,0,1,18,VGK,0,12:43
2025-03-11,R,0,0,0,0,0,0,0,0,1,18,NJD,0,12:50
2025-03-09,R,0,0,0,0,0,0,0,0,1,17,NYR,9,14:13
2025-03-04,R,0,0,0,-1,0,0,0,0,1,20,BUF,2,14:59
2025-03-03,R,0,0,0,0,0,0,0,0,2,21,TOR,4,16:30
2025-03-01,R,0,0,0,-1,0,0,0,0,3,19,OTT,0,17:50
2025-02-27,R,0,0,0,0,0,0,0,0,2,19,MTL,0,15:38
2025-02-24,R,0,0,0,-1,0,0,0,0,1,19,WPG,0,15:14
2025-02-23,R,0,0,0,0,0,0,0,0,2,21,CGY,0,18:11
2025-02-08,H,0,0,0,-2,0,0,0,0,3,21,DAL,0,16:41
2025-02-06,H,0,0,0,0,0,0,0,0,0,21,VAN,0,13:52
2025-02-04,H,0,0,0,0,0,0,0,0,1,19,MTL,0,15:20
2025-01-30,R,0,0,0,-2,0,0,0,0,2,19,SEA,2,15:33
2025-01-27,H,0,0,0,0,0,0,0,0,0,18,PIT,0,15:33
2025-01-25,H,0,0,0,-3,0,0,0,0,4,21,FLA,0,15:19
2025-01-23,H,0,0,0,0,0,0,0,0,1,21,NSH,5,14:48
2025-01-21,R,1,0,1,0,0,0,0,0,3,24,NSH,0,17:37
2025-01-20,R,0,0,0,-3,0,0,0,0,0,15,BOS,0,13:04
2025-01-18,R,0,0,0,-1,0,0,0,0,1,18,NYI,0,15:07
2025-01-16,R,0,0,0,-1,0,0,0,0,2,15,CBJ,0,12:43
2025-01-14,R,0,0,0,0,0,0,0,0,2,18,DET,0,18:14
2025-01-11,H,0,0,0,-2,0,0,0,0,1,18,MIN,0,13:53
2025-01-10,R,0,0,0,-2,0,0,0,0,1,19,UTA,0,16:06
2025-01-07,H,0,0,0,0,0,0,0,0,3,17,VGK,0,12:26
2025-01-04,H,0,1,1,2,0,0,0,0,1,17,NJD,0,13:54
2025-01-02,H,0,0,0,0,0,0,0,0,1,19,TBL,2,16:18
2024-12-31,H,0,0,0,-1,0,0,0,0,4,23,PHI,2,17:59
2024-12-28,H,0,0,0,0,0,0,0,0,0,20,CGY,0,16:31
2024-12-27,H,0,0,0,-1,0,0,0,0,2,16,VGK,0,16:32
2024-12-23,R,1,0,1,1,0,0,0,0,3,20,VAN,2,17:41
2024-12-21,R,1,0,1,0,0,0,0,0,3,19,EDM,0,17:27
2024-12-19,H,0,2,2,2,0,0,0,0,0,14,COL,0,10:39
2024-12-17,H,0,0,0,0,0,0,0,0,1,15,WPG,0,12:06
2024-12-14,H,0,0,0,-1,0,0,0,0,0,18,UTA,4,13:32
2024-12-12,R,0,0,0,-3,0,0,0,0,3,21,STL,0,15:46
2024-12-10,R,2,0,2,0,0,0,0,0,2,20,CAR,0,16:31
2024-12-07,R,0,0,0,-1,0,0,0,0,2,21,FLA,0,18:59
2024-12-05,R,0,0,0,1,0,0,0,0,1,19,TBL,0,14:36
2024-12-03,R,0,0,0,0,0,0,0,0,2,18,WSH,0,15:39
2024-11-30,R,1,0,1,0,0,0,0,0,2,20,SEA,2,16:23
2024-11-29,H,0,0,0,0,0,0,0,0,2,20,SEA,0,17:05
2024-11-27,H,0,0,0,-1,0,0,0,0,3,24,OTT,0,18:01
2024-11-25,H,1,0,1,1,0,0,0,0,2,24,LAK,0,18:19
2024-11-23,H,1,0,1,1,0,0,0,0,2,15,BUF,4,13:04
2024-11-21,R,0,0,0,-1,0,0,0,0,1,23,STL,0,16:14
2024-11-20,R,0,0,0,-1,0,0,0,0,0,18,DAL,2,12:18
2024-11-18,H,1,0,1,1,0,0,0,0,2,16,DET,0,11:56
2024-11-16,R,0,0,0,-1,0,0,0,0,0,16,PIT,0,11:41
2024-11-14,R,0,1,1,1,0,0,0,0,1,15,NYR,0,12:25
2024-11-11,R,0,0,0,0,0,0,0,0,1,14,PHI,0,12:52
2024-11-10,R,0,0,0,0,0,0,0,0,0,19,NJD,0,18:46
2024-11-07,H,0,0,0,-2,0,0,0,0,0,15,MIN,2,12:24
2024-11-05,H,0,0,0,-1,0,0,0,0,0,17,CBJ,0,13:23
2024-11-02,H,0,1,1,0,0,0,0,0,1,21,VAN,0,16:24
2024-10-31,H,0,1,1,1,0,0,0,0,1,20,CHI,0,16:35
2024-10-29,H,0,1,1,1,0,0,0,0,2,20,LAK,2,15:11
2024-10-28,R,0,0,0,-2,0,0,0,0,2,25,UTA,0,18:06
2024-10-26,R,1,0,1,1,0,0,0,0,2,22,VGK,2,15:05
2024-10-24,R,0,0,0,0,0,0,0,0,2,18,LAK,5,12:39
2024-10-22,R,0,0,0,0,0,0,0,0,0,20,ANA,0,12:17
2024-10-20,H,0,0,0,0,0,0,0,0,1,16,COL,2,13:22
2024-10-18,R,1,0,1,-1,0,0,0,0,2,22,WPG,2,15:01
2024-10-17,R,0,0,0,0,0,0,0,0,3,22,CHI,0,17:11
2024-10-15,R,0,0,0,-1,0,0,0,0,1,19,DAL,0,16:11
2024-10-12,H,0,0,0,0,0,0,0,0,1,19,ANA,0,13:22
2024-10-10,H,0,0,0,0,0,0,0,0,1,20,STL,0,15:27
