gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2012-04-07,R,0,0,0,0,0,0,0,0,3,18,CGY,0,13:49
2012-04-05,R,0,0,0,-1,0,0,0,0,2,18,EDM,0,15:49
2012-04-03,R,0,0,0,-1,0,0,0,0,2,18,VAN,0,12:14
2012-04-01,H,0,0,0,0,0,0,0,0,3,16,EDM,0,13:49
2012-03-31,R,0,0,0,-1,0,0,0,0,1,14,PHX,0,13:40
2012-03-28,H,0,0,0,0,0,0,0,0,1,12,SJS,0,11:39
2012-03-25,H,0,0,0,-1,0,0,0,0,2,15,BOS,0,12:47
2012-03-21,H,1,0,1,1,0,0,1,0,4,17,STL,0,14:40
2012-03-18,H,0,0,0,0,0,0,0,0,1,13,NSH,0,11:37
2012-03-16,H,0,0,0,-1,0,0,0,0,1,10,LAK,0,8:28
2012-03-14,H,0,0,0,0,0,0,0,0,2,16,DET,0,13:03
2012-03-12,R,0,0,0,-1,0,0,0,0,1,14,COL,0,9:25
2012-03-10,R,0,0,0,0,0,0,0,0,1,19,DAL,0,14:29
2012-03-08,R,0,0,0,-1,0,0,0,0,1,14,STL,0,11:43
2012-03-05,H,1,0,1,0,1,1,0,0,3,17,EDM,0,13:53
2012-03-03,R,0,0,0,0,0,0,0,0,3,20,LAK,0,15:04
2012-03-02,H,0,0,0,0,0,0,0,0,2,19,CGY,0,12:26
2012-02-29,H,0,0,0,0,0,0,0,0,3,16,BUF,0,9:48
2012-02-27,R,0,0,0,-1,0,0,0,0,2,20,COL,0,15:32
2012-02-26,H,0,0,0,0,0,0,0,0,1,21,CHI,0,15:39
2012-02-23,R,0,0,0,0,0,0,0,0,5,22,CAR,0,18:50
2012-02-21,R,0,0,0,0,0,0,0,0,3,18,TBL,0,15:19
2012-02-19,R,0,0,0,0,0,0,0,0,3,15,FLA,0,15:38
2012-02-17,R,0,1,1,0,0,0,0,0,2,21,NJD,2,15:41
2012-02-15,R,0,0,0,-1,0,0,0,0,3,19,PIT,0,17:39
2012-02-14,R,0,0,0,0,0,0,0,0,2,19,MIN,2,17:46
2012-02-12,R,1,0,1,2,0,0,0,0,3,19,CBJ,0,16:20
2012-02-10,R,0,0,0,0,0,0,0,0,2,18,DET,2,16:13
2012-02-08,H,0,0,0,1,0,0,0,0,2,17,CAR,0,15:13
2012-02-06,H,0,0,0,-1,0,0,0,0,2,18,CGY,0,12:48
2012-02-03,H,0,0,0,0,0,0,0,0,2,18,CBJ,0,17:24
2012-01-24,R,0,0,0,-1,0,0,0,0,5,21,DAL,0,17:25
2012-01-22,H,0,0,0,0,0,0,0,0,3,17,COL,0,13:20
2012-01-21,H,0,0,0,-1,0,0,0,0,3,20,OTT,0,14:48
2012-01-18,H,1,1,2,1,0,0,0,0,3,17,PHX,0,12:39
2012-01-15,R,2,1,3,3,1,1,1,0,10,22,VAN,0,13:12
2012-01-13,R,1,0,1,1,0,0,1,0,2,18,EDM,0,12:50
2012-01-12,R,0,0,0,0,0,0,0,0,1,16,CGY,0,12:20
2012-01-10,H,0,0,0,0,0,0,0,0,1,22,DAL,0,15:02
2012-01-08,H,0,1,1,-1,0,0,0,0,1,17,CBJ,0,13:25
2012-01-06,H,0,1,1,0,0,0,0,0,1,15,NYI,0,13:22
2012-01-04,H,0,0,0,1,0,0,0,0,0,18,SJS,0,16:15
2011-10-14,H,0,0,0,0,0,0,0,0,4,16,SJS,0,13:33
2011-10-08,H,0,0,0,0,0,0,0,0,2,22,NYR,0,17:18
2011-10-07,R,0,0,0,-1,0,0,0,0,5,19,BUF,0,12:31
