gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-04-11,H,0,1,1,1,0,0,0,0,0,19,CHI,0,14:17
2015-04-09,H,0,0,0,0,0,0,0,0,3,18,WPG,0,9:44
2015-04-07,H,1,0,1,1,0,0,1,0,2,16,NSH,0,10:50
2015-04-04,R,0,0,0,0,0,0,0,0,0,12,LAK,0,10:12
2015-04-03,R,0,0,0,0,0,0,0,0,1,15,ANA,0,11:53
2015-04-01,R,0,0,0,-1,0,0,0,0,0,16,SJS,0,11:00
2015-03-30,H,0,0,0,0,0,0,0,0,3,14,EDM,0,8:50
2015-03-28,H,0,0,0,0,0,0,0,0,2,14,BUF,0,10:25
2015-03-26,R,0,0,0,0,0,0,0,0,2,14,VAN,0,10:44
2015-03-25,R,0,0,0,-2,0,0,0,0,1,16,EDM,0,10:49
2015-03-23,R,0,0,0,0,0,0,0,0,1,15,CGY,0,8:40
2015-03-08,R,0,0,0,0,0,0,0,0,2,8,MIN,0,5:59
2015-03-04,H,0,0,0,0,0,0,0,0,2,12,PIT,0,8:05
