gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-07,H,0,0,0,0,0,0,0,0,0,8,UTA,0,6:07
2025-02-27,R,1,0,1,-1,0,0,0,0,1,16,VGK,0,12:42
2025-02-25,R,0,0,0,-1,0,0,0,0,2,14,UTA,2,8:55
2025-02-23,H,1,0,1,1,0,0,0,0,3,18,TOR,0,15:36
2025-02-22,R,0,0,0,-1,0,0,0,0,1,15,CBJ,0,14:13
2025-02-08,R,0,0,0,0,0,0,0,0,0,12,STL,0,10:08
2025-02-07,H,0,0,0,0,0,0,0,0,0,15,NSH,0,12:33
2025-01-30,R,0,0,0,-2,0,0,0,0,1,12,CAR,0,9:51
2025-01-28,R,0,1,1,1,0,0,0,0,0,12,TBL,0,11:31
2025-01-26,H,0,0,0,-1,0,0,0,0,2,17,MIN,0,14:50
2025-01-24,H,0,0,0,1,0,0,0,0,2,13,TBL,0,11:46
2025-01-20,H,1,1,2,2,0,0,0,0,1,14,CAR,0,11:18
2025-01-10,R,0,0,0,-1,0,0,0,0,0,15,DET,0,11:19
2024-12-29,H,0,0,0,0,0,0,0,0,2,15,DAL,0,12:08
2024-12-27,R,0,0,0,0,0,0,0,0,2,13,BUF,0,11:24
2024-12-15,H,0,0,0,-2,0,0,0,0,1,17,NYI,0,13:40
2024-12-14,R,0,0,0,-1,0,0,0,0,0,17,NJD,0,15:39
2024-12-12,R,0,0,0,-2,0,0,0,0,2,16,NYI,2,15:24
2024-12-09,R,0,0,0,-1,0,0,0,0,2,13,NYR,0,11:58
2024-12-07,H,0,0,0,0,0,0,0,0,0,18,WPG,0,16:14
2024-12-04,H,0,0,0,0,0,0,0,0,1,21,BOS,0,12:14
2024-12-02,R,0,0,0,-2,0,0,0,0,0,17,TOR,0,11:55
2024-12-01,H,0,0,0,-2,0,0,0,0,1,19,CBJ,0,15:42
2024-11-29,R,0,0,0,-2,0,0,0,0,1,18,MIN,0,17:22
2024-11-27,H,0,1,1,1,0,0,0,0,2,21,DAL,0,16:13
2024-11-19,H,0,0,0,-1,0,0,0,0,0,17,ANA,0,16:01
2024-11-16,R,0,0,0,-2,0,0,0,0,0,17,VAN,2,16:53
2024-11-14,R,0,0,0,-2,0,0,0,0,0,18,SEA,0,16:38
2024-11-10,H,1,0,1,0,0,0,1,1,1,21,MIN,0,17:00
2024-11-07,R,0,0,0,-1,0,0,0,0,2,17,DAL,2,11:49
2024-11-06,H,0,0,0,-2,0,0,0,0,1,20,DET,0,17:06
2024-11-03,R,0,1,1,1,0,0,0,0,1,19,ANA,2,14:48
2024-11-02,R,0,0,0,-1,0,0,0,0,1,22,LAK,0,18:13
2024-10-31,R,0,0,0,-1,0,0,0,0,1,18,SJS,0,17:08
2024-10-28,R,1,0,1,0,1,1,0,0,4,22,COL,0,18:01
2024-10-26,R,0,0,0,-1,0,0,0,0,2,17,DAL,0,15:07
2024-10-25,H,0,0,0,0,0,0,0,0,0,18,NSH,0,12:21
2024-10-19,H,0,0,0,-2,0,0,0,0,1,19,BUF,2,15:48
2024-10-17,H,0,0,0,-1,0,0,0,0,0,16,SJS,0,12:43
2024-10-15,R,0,0,0,-1,0,0,0,0,0,21,CGY,2,18:06
2024-10-12,R,1,0,1,1,0,0,0,0,3,18,EDM,0,14:57
2024-10-11,R,0,0,0,-1,0,0,0,0,3,20,WPG,0,15:53
2024-10-08,R,0,0,0,-2,0,0,0,0,1,20,UTA,0,17:55
