gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-13,R,0,0,0,0,0,0,0,0,3,19,NSH,0,16:52
2023-04-11,H,0,0,0,-1,0,0,0,0,1,18,WPG,0,14:36
2023-04-10,R,0,0,0,0,0,0,0,0,3,17,CHI,2,12:36
2023-04-08,H,0,0,0,-1,0,0,0,0,1,15,STL,0,10:43
2023-04-06,R,0,0,0,0,0,0,0,0,3,16,PIT,0,12:34
2023-04-03,H,1,0,1,1,0,0,0,0,3,14,VGK,0,9:48
2023-04-01,R,0,0,0,-1,0,0,0,0,2,18,VGK,0,14:21
2023-03-27,H,0,0,0,1,0,0,0,0,0,19,SEA,0,12:32
2023-03-25,H,0,0,0,2,0,0,0,0,3,16,CHI,0,12:56
2023-03-23,R,0,0,0,0,0,0,0,0,0,14,PHI,0,12:10
2023-03-21,R,0,0,0,0,0,0,0,0,2,18,NJD,2,12:27
2023-03-19,H,1,0,1,1,0,0,1,0,2,17,WSH,0,11:38
2023-03-02,R,0,0,0,0,0,0,0,0,0,11,VAN,5,9:20
2023-02-28,H,0,0,0,0,0,0,0,0,0,15,NYI,0,11:21
2023-02-26,H,0,0,0,0,0,0,0,0,1,16,CBJ,0,9:36
2023-02-24,R,1,0,1,1,0,0,0,0,2,16,TOR,0,11:20
2023-02-23,R,1,0,1,1,0,0,1,0,4,16,CBJ,0,12:26
2023-02-21,H,0,0,0,-1,0,0,0,0,2,20,LAK,0,13:45
2023-02-19,H,1,0,1,1,0,0,0,0,3,18,NSH,0,10:48
2023-02-17,H,0,0,0,0,0,0,0,0,1,18,DAL,0,11:12
2023-02-15,H,0,0,0,-1,0,0,0,0,3,18,COL,0,10:34
2023-02-13,H,0,0,0,0,0,0,0,0,0,17,FLA,0,11:02
2023-02-11,H,0,0,0,0,0,0,0,0,0,18,NJD,0,10:30
2023-02-09,H,0,0,0,0,0,0,0,0,0,14,VGK,0,10:34
2023-02-08,R,0,0,0,0,0,0,0,0,2,14,DAL,0,10:24
2023-02-06,R,0,0,0,0,0,0,0,0,2,13,ARI,0,8:49
2023-01-28,H,0,0,0,-1,0,0,0,0,1,12,BUF,0,9:10
2023-01-26,H,0,0,0,-1,0,0,0,0,1,14,PHI,5,10:11
2023-01-24,R,0,0,0,0,0,0,0,0,0,11,TBL,0,9:05
2023-01-21,R,0,0,0,-2,0,0,0,0,1,14,FLA,0,10:53
2023-01-19,R,0,0,0,0,0,0,0,0,0,17,CAR,4,10:16
2023-01-17,R,0,0,0,2,0,0,0,0,0,14,WSH,2,10:19
2023-01-14,H,0,0,0,0,0,0,0,0,2,13,ARI,0,8:55
2023-01-12,R,0,0,0,0,0,0,0,0,2,13,NYI,0,9:08
2023-01-10,R,0,0,0,0,0,0,0,0,4,14,NYR,2,8:48
2023-01-08,H,0,0,0,-1,0,0,0,0,2,16,STL,0,11:55
2023-01-07,R,1,0,1,2,0,0,0,0,3,14,BUF,0,12:21
2022-11-23,H,0,0,0,1,0,0,0,0,0,12,WPG,2,8:36
2022-11-19,H,0,0,0,-1,0,0,0,0,1,19,CAR,2,13:14
2022-11-17,H,1,0,1,2,0,0,0,0,2,17,PIT,2,13:24
2022-11-15,R,0,0,0,0,0,0,0,0,0,13,NSH,0,7:13
2022-11-01,H,0,0,0,0,0,0,0,0,0,7,MTL,0,4:46
2022-10-30,R,0,0,0,0,0,0,0,0,4,17,CHI,0,11:18
2022-10-29,R,0,0,0,0,0,0,0,0,3,15,DET,0,11:38
2022-10-27,R,0,0,0,1,0,0,0,0,3,18,OTT,5,12:12
2022-10-25,R,1,1,2,2,0,0,1,0,3,15,MTL,2,11:43
2022-10-22,R,1,0,1,1,0,0,0,0,2,13,BOS,0,8:59
2022-10-20,H,0,0,0,0,0,0,0,0,2,13,VAN,5,9:38
2022-10-17,H,0,0,0,0,0,0,0,0,1,15,COL,2,6:54
2022-10-15,H,0,0,0,-1,0,0,0,0,0,10,LAK,0,5:46
2022-10-13,H,0,0,0,-1,0,0,0,0,0,12,NYR,0,7:20
