gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-02-08,R,0,1,1,-1,0,0,0,0,1,24,CAR,0,15:13
2025-02-04,H,0,0,0,-1,0,0,0,0,1,16,PHI,0,11:17
2025-02-02,H,0,0,0,0,0,0,0,0,1,16,STL,0,11:30
2025-01-31,H,0,0,0,-1,0,0,0,0,6,20,CBJ,0,14:53
2025-01-26,R,0,0,0,-1,0,0,0,0,3,16,OTT,0,12:35
2025-01-24,R,0,0,0,-2,0,0,0,0,1,16,WPG,2,11:18
2025-01-23,R,0,1,1,1,0,0,0,0,1,19,MIN,0,13:40
2025-01-20,H,1,0,1,1,0,0,0,0,3,19,WPG,0,15:00
2025-01-18,H,0,0,0,0,0,0,0,0,2,16,STL,2,12:11
2025-01-16,H,2,0,2,-1,0,0,0,0,5,20,NYR,0,14:06
2025-01-14,H,0,1,1,0,0,0,0,0,1,23,MTL,2,15:11
2025-01-11,H,0,0,0,0,0,0,0,0,2,21,NYI,0,15:11
2025-01-10,H,0,0,0,0,0,0,0,0,1,18,SJS,0,14:41
2025-01-08,H,0,0,0,0,0,0,0,0,2,15,FLA,0,13:38
2025-01-04,R,2,0,2,1,0,0,0,0,4,21,DAL,0,17:58
2024-12-31,R,0,0,0,-1,0,0,0,0,3,16,EDM,0,13:36
2024-12-30,R,0,0,0,-2,0,0,0,0,2,15,SEA,0,11:59
2024-12-27,H,0,0,0,-1,0,0,0,0,2,19,COL,0,13:40
2024-12-23,H,0,0,0,-1,0,0,0,0,2,18,DAL,0,16:48
2024-12-22,H,0,0,0,-1,0,0,0,0,1,18,ANA,0,13:56
2024-12-20,R,0,0,0,0,0,0,0,0,0,16,MIN,2,13:27
2024-12-18,H,0,0,0,-1,0,0,0,0,2,17,VAN,0,14:38
2024-12-14,R,0,0,0,0,0,0,0,0,4,18,SJS,0,13:00
2024-12-12,R,0,0,0,0,0,0,0,0,1,14,COL,0,11:51
2024-12-10,H,0,0,0,1,0,0,0,0,1,15,MIN,0,11:46
2024-12-08,R,0,0,0,-2,0,0,0,0,1,17,PHI,0,13:39
2024-12-07,R,0,0,0,0,0,0,0,0,0,21,BUF,0,15:12
2024-12-02,H,0,1,1,1,0,0,0,0,0,19,DAL,0,15:15
2024-11-30,R,0,0,0,0,0,0,0,0,1,17,VGK,0,13:44
2024-11-29,H,0,0,0,0,0,0,0,0,1,22,EDM,0,13:57
2024-11-26,R,0,0,0,-1,0,0,0,0,0,12,MTL,0,9:45
2024-11-24,R,0,0,0,0,0,0,0,0,0,20,TOR,0,13:52
2024-11-23,R,0,0,0,0,0,0,0,0,2,22,PIT,0,15:24
2024-11-21,R,0,0,0,0,0,0,0,0,0,19,BOS,0,15:43
2024-11-18,H,0,0,0,-1,0,0,0,0,2,20,WSH,0,16:43
2024-11-15,H,0,1,1,0,0,0,0,0,0,19,VGK,0,15:06
2024-11-13,H,0,1,1,2,0,0,0,0,1,17,CAR,0,12:52
2024-11-09,R,0,0,0,-1,0,0,0,0,1,18,NSH,0,16:36
2024-11-07,R,1,0,1,2,0,0,0,0,3,16,STL,0,11:25
2024-11-05,R,0,0,0,0,0,0,0,0,0,21,WPG,0,16:24
2024-11-02,R,0,0,0,-2,0,0,0,0,0,23,VGK,0,19:05
2024-10-30,H,0,0,0,0,0,0,0,0,3,24,CGY,0,16:40
2024-10-28,H,2,0,2,1,0,0,0,0,3,19,SJS,0,13:57
2024-10-26,R,0,0,0,-1,0,0,0,0,0,20,LAK,0,14:02
2024-10-24,H,0,1,1,1,0,0,0,0,0,16,COL,0,13:10
2024-10-22,H,0,0,0,0,0,0,0,0,4,17,OTT,0,13:15
2024-10-19,H,0,1,1,1,0,0,0,0,3,17,BOS,0,12:21
2024-10-16,R,0,0,0,-1,0,0,0,0,2,18,ANA,0,12:25
2024-10-14,R,0,0,0,-1,0,0,0,0,0,16,NJD,0,13:18
2024-10-12,R,0,1,1,-1,0,0,0,0,3,20,NYR,0,13:48
2024-10-10,R,0,1,1,0,0,0,0,0,1,17,NYI,0,12:00
2024-10-08,H,0,0,0,0,0,0,0,0,0,15,CHI,0,10:57
