gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,2,2,2,0,0,0,0,1,20,MIN,2,17:40
2025-03-13,R,0,1,1,-1,0,0,0,0,0,26,PIT,0,22:02
2025-03-08,R,0,0,0,-1,0,0,0,0,0,24,LAK,0,21:06
2025-03-07,R,0,0,0,-2,0,0,0,0,0,23,ANA,0,19:53
2025-03-05,R,1,0,1,1,1,1,0,0,3,31,LAK,0,23:27
2025-03-02,R,0,1,1,-1,0,0,0,0,2,26,DAL,0,20:04
2025-03-01,H,0,1,1,1,0,0,0,0,1,25,LAK,0,16:33
2025-02-27,R,0,1,1,2,0,0,0,0,0,24,WSH,0,20:49
2025-02-25,H,1,1,2,2,0,0,1,0,5,20,SEA,0,15:35
2025-02-23,H,0,1,1,1,0,0,0,0,0,23,COL,0,19:13
2025-02-22,H,2,1,3,2,0,0,0,0,3,28,WPG,0,21:36
2025-02-08,H,1,1,2,0,0,0,0,0,5,28,CHI,0,21:06
2025-02-06,H,0,1,1,-1,0,0,0,0,1,25,FLA,0,20:46
2025-02-04,H,0,1,1,1,0,0,0,0,3,26,EDM,0,21:00
2025-02-02,R,0,1,1,1,0,0,0,0,4,25,UTA,0,19:59
2025-01-31,R,0,0,0,-1,0,0,0,0,0,22,COL,2,18:38
2025-01-27,H,0,0,0,-1,0,0,0,0,2,22,VAN,2,19:23
2025-01-25,H,0,0,0,0,0,0,0,0,3,24,DAL,0,19:21
2025-01-23,H,1,0,1,-1,0,0,0,0,2,26,VGK,0,20:49
2025-01-20,R,0,1,1,0,0,0,0,0,3,29,VGK,0,17:52
2025-01-18,R,0,0,0,-2,0,0,0,0,2,21,UTA,0,16:47
2025-01-16,H,0,1,1,1,0,0,0,0,4,24,CGY,0,17:43
2025-01-14,H,0,0,0,0,0,0,0,0,3,23,CGY,0,19:36
2025-01-11,H,0,0,0,-1,0,0,0,0,5,23,CBJ,0,19:41
2025-01-09,H,2,0,2,1,0,0,0,0,6,22,ANA,2,15:06
2025-01-07,R,1,0,1,-4,0,0,0,0,2,22,MIN,0,17:39
2025-01-04,R,0,0,0,-1,0,0,0,0,1,23,CBJ,0,16:47
2025-01-03,H,0,1,1,1,0,0,0,0,3,25,OTT,0,17:12
2024-12-31,R,0,1,1,0,0,0,0,0,2,24,CHI,0,19:05
2024-12-29,H,0,0,0,-1,0,0,0,0,3,24,BUF,0,23:17
2024-12-27,H,2,0,2,2,1,1,0,0,4,24,NSH,0,19:50
2024-12-23,R,0,2,2,2,0,0,0,0,2,20,DET,0,18:52
2024-12-20,R,0,0,0,-1,0,0,0,0,1,26,FLA,0,21:27
2024-12-19,R,0,1,1,0,0,0,0,0,3,27,TBL,0,22:09
2024-12-17,H,0,0,0,1,0,0,0,0,1,24,NJD,2,18:14
2024-12-15,H,1,1,2,2,0,0,1,0,2,22,NYR,0,18:08
2024-12-14,R,0,1,1,0,0,0,0,0,0,29,DAL,4,22:03
2024-12-12,H,0,1,1,1,0,0,0,0,1,22,SJS,0,22:00
2024-12-10,R,1,2,3,2,0,0,0,0,1,27,VAN,0,19:35
2024-12-07,R,0,1,1,1,0,0,0,0,2,25,EDM,0,22:54
2024-12-05,R,1,2,3,2,0,0,0,0,4,32,CGY,0,23:29
2024-12-03,R,1,1,2,2,0,0,0,0,2,21,WPG,0,18:25
2024-11-30,H,0,0,0,-2,0,0,0,0,1,25,PHI,0,21:15
2024-11-27,R,1,0,1,2,0,0,1,0,3,26,NJD,2,21:30
2024-11-25,R,0,0,0,1,0,0,0,0,4,24,NYR,0,19:12
2024-11-23,R,0,1,1,-1,0,0,0,0,1,21,NYI,2,19:22
2024-11-21,H,0,1,1,0,0,0,0,0,4,25,SJS,0,23:18
2024-11-19,H,0,1,1,-2,0,0,0,0,2,24,MIN,0,23:07
2024-10-22,H,0,2,2,2,0,0,0,0,1,17,WPG,0,15:19
2024-10-19,H,0,0,0,0,0,0,0,0,1,23,CAR,2,20:58
2024-10-17,H,0,0,0,0,0,0,0,0,3,25,NYI,0,22:59
2024-10-15,H,0,0,0,-2,0,0,0,0,2,25,MIN,0,22:49
2024-10-11,R,1,0,1,-2,0,0,0,0,2,25,VGK,0,21:34
2024-10-10,R,0,2,2,0,0,0,0,0,3,24,SJS,0,21:04
2024-10-08,R,0,1,1,0,0,0,0,0,0,26,SEA,0,19:05
