gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,0,0,0,0,0,1,19,NSH,0,17:21
2025-03-13,H,0,0,0,0,0,0,0,0,0,16,WSH,0,15:47
2025-03-11,H,0,0,0,-1,0,0,0,0,3,14,NYI,0,11:54
2025-03-09,R,0,0,0,2,0,0,0,0,3,18,VGK,0,15:08
2025-03-08,H,0,0,0,0,0,0,0,0,0,17,STL,0,16:02
2025-03-06,H,0,0,0,-1,0,0,0,0,0,19,WPG,0,17:07
2025-03-04,H,1,1,2,0,0,0,0,0,2,19,CGY,0,18:38
2025-03-01,R,0,0,0,0,0,0,0,0,3,22,WPG,0,17:03
2025-02-27,R,0,1,1,-1,0,0,0,0,1,18,PIT,0,14:39
2025-02-25,H,0,0,0,-1,0,0,0,0,2,17,PIT,0,16:18
2025-02-22,H,1,0,1,-1,1,1,0,0,4,17,EDM,0,17:21
2025-02-08,H,0,1,1,-1,0,0,0,0,1,18,PIT,0,18:53
2025-01-28,H,0,1,1,-2,0,0,0,0,1,20,WSH,0,16:23
2025-01-26,R,0,0,0,0,0,0,0,0,3,21,WPG,0,16:39
2025-01-25,R,2,1,3,2,1,1,1,0,3,18,MIN,0,14:25
2025-01-23,H,0,0,0,-1,0,0,0,0,0,12,BUF,0,9:05
2025-01-18,R,1,0,1,0,1,1,1,0,1,15,WPG,0,13:29
2025-01-11,H,0,0,0,0,0,0,0,0,0,16,LAK,0,11:43
2025-01-07,R,0,0,0,0,0,0,0,0,0,12,ANA,0,11:29
2025-01-04,H,0,0,0,0,0,0,0,0,1,13,NSH,4,10:50
2024-12-29,R,0,0,0,0,0,0,0,0,0,12,VGK,0,9:49
2024-12-12,H,0,0,0,-1,0,0,0,0,0,18,TBL,0,15:01
2024-12-10,R,0,0,0,0,0,0,0,0,0,18,NSH,0,16:21
2024-12-08,R,0,1,1,-1,0,0,0,0,0,18,DAL,0,15:04
2024-11-30,R,0,0,0,-1,0,0,0,0,0,18,PIT,0,15:19
2024-11-29,R,0,0,0,-2,0,0,0,0,2,21,CBJ,0,15:55
2024-11-27,R,0,0,0,0,0,0,0,0,2,18,DET,0,15:25
2024-11-25,R,0,0,0,0,0,0,0,0,0,18,OTT,2,14:44
2024-11-23,H,0,0,0,0,0,0,0,0,1,15,MIN,0,13:47
2024-11-21,H,0,0,0,-1,0,0,0,0,2,16,NYR,0,14:04
2024-11-19,H,0,0,0,0,0,0,0,0,2,21,NYI,0,15:53
2024-11-15,H,0,0,0,1,0,0,0,0,0,23,NSH,0,14:10
2024-11-12,R,0,0,0,-1,0,0,0,0,2,18,VAN,2,14:50
2024-11-11,H,0,1,1,1,0,0,0,0,0,19,LAK,0,17:58
2024-11-09,R,0,1,1,1,0,0,0,0,0,18,BUF,0,17:18
2024-11-07,R,0,0,0,0,0,0,0,0,1,19,BOS,0,16:43
2024-11-05,R,0,0,0,0,0,0,0,0,2,19,MTL,0,15:52
2024-11-03,H,0,0,0,0,0,0,0,0,1,18,EDM,0,15:59
2024-11-01,H,0,0,0,0,0,0,0,0,2,14,NJD,0,10:25
2024-10-30,R,0,0,0,-1,0,0,0,0,2,17,UTA,0,14:50
2024-10-28,R,0,0,0,-1,0,0,0,0,0,15,VGK,0,11:57
2024-10-26,H,0,2,2,0,0,0,0,0,0,20,WPG,0,17:17
2024-10-24,H,0,0,0,-1,0,0,0,0,1,23,CAR,0,19:08
2024-10-22,H,0,0,0,0,0,0,0,0,2,22,PIT,2,16:58
2024-10-19,R,0,0,0,0,0,0,0,0,2,23,SEA,0,17:08
2024-10-15,H,1,0,1,-1,1,1,1,0,2,16,CHI,0,13:49
2024-10-13,R,0,0,0,0,0,0,0,0,1,17,EDM,2,15:58
2024-10-12,H,0,3,3,1,0,0,0,0,1,19,PHI,0,17:12
2024-10-09,R,0,1,1,1,0,0,0,0,2,21,VAN,0,15:22
