gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-04-05,H,0,0,0,0,0,0,0,0,0,15,SJS,0,9:52
2016-04-03,R,0,0,0,0,0,0,0,0,1,17,WPG,0,10:30
2016-04-01,R,0,0,0,0,0,0,0,0,0,12,DET,2,7:35
2016-03-31,H,0,0,0,0,0,0,0,0,0,18,OTT,0,10:03
2016-03-29,H,1,0,1,1,0,0,0,0,2,19,CHI,0,11:06
2016-03-26,R,0,0,0,1,0,0,0,0,0,23,COL,0,12:27
2016-03-24,H,0,0,0,-1,0,0,0,0,1,19,CGY,0,8:41
2016-03-22,H,0,0,0,0,0,0,0,0,0,16,LAK,0,10:12
2016-03-20,R,0,0,0,0,0,0,0,0,0,13,CHI,0,8:16
2016-03-19,H,0,0,0,-1,0,0,0,0,1,11,CAR,0,7:54
2016-03-17,R,0,0,0,-1,0,0,0,0,0,17,NJD,0,13:49
2016-03-15,R,0,0,0,-1,0,0,0,0,0,15,OTT,0,9:48
2016-03-12,R,0,0,0,0,0,0,0,0,1,18,MTL,0,11:07
2016-03-10,H,0,0,0,0,0,0,0,0,0,14,EDM,0,8:12
2016-03-05,R,0,0,0,1,0,0,0,0,0,13,BUF,0,9:21
2016-03-03,R,0,0,0,-1,0,0,0,0,0,15,TOR,0,10:05
2016-03-01,H,0,0,0,0,0,0,0,0,0,17,COL,0,13:22
2016-02-28,H,0,0,0,0,0,0,0,0,0,21,FLA,0,9:24
2016-02-26,R,0,0,0,0,0,0,0,0,0,14,WSH,0,10:03
2016-02-25,R,0,0,0,-1,0,0,0,0,1,18,PHI,0,12:22
2016-02-23,H,0,0,0,0,0,0,0,0,0,17,NYI,0,12:22
2016-02-21,H,0,1,1,1,0,0,0,0,0,19,CHI,0,11:23
2016-02-18,R,0,0,0,0,0,0,0,0,1,20,EDM,0,15:10
2016-02-17,R,0,0,0,0,0,0,0,0,0,22,CGY,0,15:45
2016-02-15,R,0,0,0,0,0,0,0,0,0,20,VAN,2,12:55
2016-02-13,H,0,0,0,0,0,0,0,0,0,16,BOS,0,9:26
2016-02-11,H,0,0,0,0,0,0,0,0,1,17,WSH,2,10:39
2016-02-09,H,0,0,0,-1,0,0,0,0,2,17,DAL,0,9:58
2016-02-06,R,0,0,0,0,0,0,0,0,0,16,STL,2,11:18
2016-02-04,R,0,0,0,-1,0,0,0,0,0,19,NYR,0,12:26
2016-02-02,R,0,1,1,1,0,0,0,0,0,18,NYI,0,11:37
2016-01-25,H,0,0,0,0,0,0,0,0,1,21,ARI,0,16:39
2016-01-23,R,1,0,1,1,0,0,0,0,3,24,SJS,0,16:22
2016-01-21,R,0,0,0,0,0,0,0,0,1,20,LAK,0,14:06
2016-01-20,R,1,0,1,0,0,0,0,0,1,16,ANA,0,9:51
2016-01-16,R,0,0,0,0,0,0,0,0,0,14,NSH,0,10:30
2016-01-15,H,0,0,0,0,0,0,0,0,0,14,WPG,0,10:58
2016-01-12,H,0,0,0,1,0,0,0,0,1,18,BUF,0,12:51
2016-01-10,H,0,0,0,0,0,0,0,0,0,17,NJD,2,8:34
2016-01-09,R,0,1,1,1,0,0,0,0,1,17,DAL,0,12:29
2016-01-07,H,0,0,0,-1,0,0,0,0,0,16,PHI,0,9:28
2016-01-05,R,0,0,0,-2,0,0,0,0,1,17,CBJ,0,13:09
2016-01-03,R,0,0,0,0,0,0,0,0,0,16,FLA,0,10:07
2016-01-02,R,0,0,0,0,0,0,0,0,0,15,TBL,0,13:40
2015-12-31,R,0,0,0,0,0,0,0,0,0,17,STL,0,13:34
2015-12-28,H,0,0,0,0,0,0,0,0,1,16,DET,0,11:39
2015-12-26,H,0,0,0,0,0,0,0,0,0,16,PIT,2,10:21
2015-12-22,H,0,0,0,0,0,0,0,0,0,16,MTL,0,9:37
2015-12-21,H,0,0,0,-1,0,0,0,0,0,15,DAL,0,10:21
2015-12-19,R,0,0,0,0,0,0,0,0,2,15,NSH,2,11:54
2015-12-17,H,0,0,0,0,0,0,0,0,0,20,NYR,2,11:16
2015-12-11,R,0,0,0,-2,0,0,0,0,0,24,EDM,0,13:29
2015-12-09,R,0,0,0,0,0,0,0,0,4,18,VAN,2,10:46
2015-12-06,H,0,0,0,-1,0,0,0,0,0,21,OTT,0,12:27
2015-12-03,H,0,0,0,0,0,0,0,0,0,19,COL,0,13:49
2015-12-02,R,0,0,0,0,0,0,0,0,0,26,NYI,0,16:58
2015-11-30,H,0,0,0,0,0,0,0,0,1,27,CAR,0,16:04
2015-11-28,H,0,0,0,0,0,0,0,0,1,23,PHI,2,16:01
2015-11-27,R,0,0,0,0,0,0,0,0,1,23,BOS,0,15:59
2015-11-25,H,0,0,0,0,0,0,0,0,0,18,MTL,0,12:09
2015-11-23,H,0,0,0,0,0,0,0,0,0,20,NSH,0,12:48
2015-11-21,R,0,0,0,0,0,0,0,0,0,22,FLA,2,12:25
2015-11-19,R,0,0,0,1,0,0,0,0,0,22,TBL,0,14:25
2015-11-15,H,0,0,0,0,0,0,0,0,0,27,TOR,0,15:29
2015-11-14,R,0,0,0,0,0,0,0,0,0,23,OTT,4,11:59
2015-11-12,H,0,0,0,0,0,0,0,0,3,26,STL,0,15:30
2015-11-10,H,0,0,0,1,0,0,0,0,0,23,CAR,2,12:57
2015-11-07,R,0,0,0,1,0,0,0,0,1,21,ARI,2,13:38
2015-11-06,R,0,0,0,0,0,0,0,0,1,25,COL,0,13:18
2015-11-03,H,1,0,1,1,0,0,0,0,1,18,WSH,0,16:11
2015-10-30,H,0,0,0,-1,0,0,0,0,1,21,TOR,0,12:53
2015-10-25,H,0,1,1,0,0,0,0,0,1,18,CGY,0,13:23
2015-10-24,R,0,0,0,-1,0,0,0,0,4,25,PHI,0,12:02
2015-10-22,H,0,0,0,1,0,0,0,0,0,22,ARI,0,12:20
2015-10-19,H,0,0,0,1,0,0,0,0,1,22,SJS,0,13:45
2015-10-18,H,0,0,0,0,0,0,0,0,0,15,NJD,2,13:08
2015-10-13,H,0,0,0,0,0,0,0,0,0,14,WPG,0,10:23
2015-10-10,H,0,1,1,1,0,0,0,0,2,20,CBJ,2,14:29
2015-10-09,R,0,0,0,1,0,0,0,0,1,24,CBJ,2,15:45
2015-10-07,R,0,0,0,0,0,0,0,0,3,22,CHI,0,15:06
