gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2021-05-08,R,0,0,0,-1,0,0,0,0,1,17,MIN,0,12:33
2021-05-07,R,0,1,1,1,0,0,0,0,1,17,MIN,0,15:18
2021-05-03,R,0,0,0,0,0,0,0,0,0,18,STL,0,15:14
2021-05-01,H,0,0,0,0,0,0,0,0,1,17,LAK,0,15:38
2021-04-30,H,0,0,0,-1,0,0,0,0,1,13,LAK,0,12:33
2021-04-28,R,0,1,1,2,0,0,0,0,0,20,LAK,0,14:31
2021-04-26,R,0,0,0,0,0,0,0,0,0,17,LAK,2,11:34
2021-04-24,H,0,1,1,-1,0,0,0,0,0,18,VGK,0,15:59
2021-04-20,R,0,0,0,-2,0,0,0,0,2,17,LAK,0,12:39
2021-04-18,H,0,0,0,-1,0,0,0,0,0,20,VGK,0,14:56
2021-04-16,H,0,0,0,-1,0,0,0,0,1,21,VGK,0,13:55
2021-04-14,R,1,1,2,2,0,0,0,0,1,16,SJS,0,14:34
2021-04-12,R,2,0,2,2,0,0,0,0,3,22,SJS,0,16:53
2021-04-11,H,0,0,0,0,0,0,0,0,0,15,COL,0,10:14
2021-04-09,H,0,0,0,0,0,0,0,0,2,15,COL,0,11:07
2021-04-06,R,0,0,0,0,0,0,0,0,2,19,SJS,0,15:55
2021-04-04,H,0,0,0,0,0,0,0,0,0,20,ARI,0,12:51
2021-04-02,H,1,0,1,-1,0,0,0,0,2,18,ARI,0,13:32
2021-03-23,R,0,0,0,0,0,0,0,0,1,13,DAL,0,9:35
2021-03-15,H,0,0,0,0,0,0,0,0,1,13,NSH,0,9:35
2021-03-07,R,0,0,0,-1,0,0,0,0,1,11,CHI,0,6:51
2021-03-05,R,0,0,0,-1,0,0,0,0,1,10,CHI,0,7:39
2021-03-04,R,0,0,0,0,0,0,0,0,1,13,CHI,2,7:31
2021-02-27,H,0,0,0,0,0,0,0,0,0,14,DAL,2,12:09
2021-02-25,H,0,0,0,1,0,0,0,0,1,13,CAR,0,9:03
2021-02-24,H,0,0,0,0,0,0,0,0,0,12,CAR,0,8:32
2021-02-22,R,0,0,0,0,0,0,0,0,1,12,CAR,0,9:42
2021-02-20,R,0,0,0,-1,0,0,0,0,3,15,CAR,0,11:16
2021-02-15,H,2,0,2,2,0,0,0,0,2,14,FLA,0,9:27
2021-02-13,R,1,0,1,2,0,0,0,0,3,14,FLA,0,9:44
2021-02-11,R,0,0,0,0,0,0,0,0,1,14,FLA,0,11:58
2021-02-09,R,0,1,1,1,0,0,0,0,1,15,NSH,0,11:53
2021-02-08,R,0,0,0,0,0,0,0,0,0,11,NSH,0,8:58
2021-01-30,H,0,0,0,0,0,0,0,0,0,12,NSH,0,7:04
2021-01-28,R,0,0,0,0,0,0,0,0,1,12,CAR,0,8:04
2021-01-23,R,0,1,1,-1,0,0,0,0,0,13,CBJ,0,8:55
2021-01-13,H,0,0,0,0,0,0,0,0,0,17,CHI,0,13:08
