gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-12-31,H,0,0,0,-1,0,0,0,0,1,16,CHI,2,11:49
2017-12-29,R,0,0,0,-1,0,0,0,0,0,15,ANA,0,13:01
2017-12-28,R,0,0,0,0,0,0,0,0,3,16,SJS,2,13:10
2017-12-17,R,0,0,0,1,0,0,0,0,0,13,VAN,2,11:11
2017-12-16,H,0,0,0,0,0,0,0,0,2,15,NSH,0,12:48
2017-12-04,H,0,0,0,0,0,0,0,0,1,16,PHI,0,15:22
2017-12-02,H,0,0,0,1,0,0,0,0,0,18,EDM,0,15:03
2017-11-30,H,0,1,1,2,0,0,0,0,4,19,ARI,0,14:54
2017-11-25,R,0,0,0,0,0,0,0,0,2,17,COL,2,12:26
2017-11-24,R,0,0,0,0,0,0,0,0,5,17,DAL,0,13:23
2017-11-22,R,0,0,0,0,0,0,0,0,0,16,CBJ,0,13:59
2017-11-20,R,0,1,1,1,0,0,0,0,0,18,WSH,0,14:43
2017-11-18,R,0,0,0,-1,0,0,0,0,0,17,PHI,0,13:03
2017-11-15,R,0,0,0,-1,0,0,0,0,3,15,DET,0,12:25
2017-11-13,H,0,1,1,3,0,0,0,0,0,19,STL,0,15:55
2017-11-09,H,1,1,2,1,0,0,0,0,2,18,DET,0,12:56
2017-11-07,H,0,0,0,0,0,0,0,0,0,16,VAN,0,13:04
2017-10-21,H,0,0,0,0,0,0,0,0,1,4,MIN,0,3:49
2017-10-19,H,0,1,1,1,0,0,0,0,4,18,CAR,0,14:57
2017-10-14,R,0,1,1,1,0,0,0,0,0,15,VAN,0,11:57
2017-10-13,H,0,0,0,0,0,0,0,0,4,17,OTT,2,13:27
2017-10-11,R,0,0,0,-1,0,0,0,0,0,15,LAK,0,13:38
