gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2019-04-06,R,0,0,0,0,0,0,0,0,3,18,FLA,0,15:51
2019-04-04,R,0,0,0,1,0,0,0,0,2,17,CAR,0,13:40
2019-04-01,H,0,1,1,1,0,0,0,0,1,17,NYR,0,14:47
2019-03-30,H,1,0,1,0,1,1,0,0,2,16,STL,0,14:03
2019-03-29,R,0,0,0,-1,0,0,0,0,1,17,DET,0,15:07
2019-03-25,H,0,0,0,1,0,0,0,0,2,16,BUF,0,15:48
2019-03-23,H,1,0,1,1,0,0,0,0,1,16,ARI,0,14:32
2019-03-21,H,1,0,1,0,0,0,0,0,1,18,BOS,0,12:27
2019-03-19,H,0,0,0,-1,0,0,0,0,1,16,WSH,0,14:29
2019-03-17,R,0,0,0,0,0,0,0,0,1,16,COL,0,14:17
2019-03-15,R,0,0,0,-1,0,0,0,0,1,17,VAN,2,12:49
2019-03-13,R,0,1,1,0,0,0,0,0,1,21,EDM,2,15:12
2019-03-12,R,0,0,0,0,0,0,0,0,1,20,CGY,0,17:56
2019-03-09,R,0,0,0,-3,0,0,0,0,1,17,NYR,2,13:19
2019-03-08,R,0,0,0,0,0,0,0,0,2,15,WSH,0,12:07
2019-03-05,H,0,0,0,1,0,0,0,0,3,19,CBJ,0,18:00
2019-03-02,R,0,0,0,0,0,0,0,0,1,22,BOS,0,14:55
2019-03-01,H,0,0,0,-1,0,0,0,0,2,19,PHI,2,15:33
2019-02-27,H,0,0,0,0,0,0,0,0,3,19,CGY,0,15:07
2019-02-25,H,0,0,0,0,0,0,0,0,2,21,MTL,0,15:58
2019-02-23,R,0,0,0,0,0,0,0,0,0,14,NYR,2,12:31
2019-02-21,H,0,0,0,0,0,0,0,0,2,16,OTT,0,12:43
2019-02-19,H,0,0,0,-1,0,0,0,0,1,15,PIT,0,9:57
2019-02-17,H,0,0,0,0,0,0,0,0,0,12,BUF,0,10:57
2019-02-15,R,0,0,0,-1,0,0,0,0,0,16,MIN,0,11:41
2019-02-14,R,0,0,0,1,0,0,0,0,3,16,CHI,0,12:40
2019-02-10,H,0,0,0,0,0,0,0,0,0,10,CAR,4,7:35
2019-02-09,H,0,0,0,-1,0,0,0,0,2,17,MIN,0,13:51
2019-02-07,H,0,0,0,0,0,0,0,0,4,14,NYI,0,10:39
2019-02-05,H,0,1,1,0,0,0,0,0,2,11,LAK,0,10:13
2019-02-02,R,0,0,0,-1,0,0,0,0,0,13,MTL,0,13:28
2019-01-31,H,0,0,0,0,0,0,0,0,1,10,NYR,0,7:36
2019-01-28,R,0,0,0,0,0,0,0,0,1,15,PIT,0,7:23
2019-01-19,H,0,0,0,0,0,0,0,0,0,13,ANA,0,12:30
2019-01-17,R,0,0,0,-1,0,0,0,0,0,15,NYI,0,13:37
2019-01-15,R,0,0,0,0,0,0,0,0,4,14,CBJ,0,13:40
2019-01-14,H,0,1,1,0,0,0,0,0,1,15,CHI,0,10:56
2019-01-12,H,0,1,1,2,0,0,0,0,0,14,PHI,0,11:48
2019-01-10,H,0,0,0,0,0,0,0,0,1,18,TOR,0,11:53
2019-01-08,R,0,0,0,-1,0,0,0,0,2,14,BUF,0,10:49
2019-01-06,R,0,1,1,1,0,0,0,0,2,13,VGK,0,10:47
2019-01-04,R,0,0,0,0,0,0,0,0,0,13,ARI,0,9:26
2019-01-02,R,1,0,1,1,0,0,0,0,1,15,DAL,0,10:29
2018-12-31,H,0,1,1,1,0,0,0,0,2,10,VAN,0,11:06
2018-12-29,H,0,0,0,0,0,0,0,0,0,9,CAR,0,8:44
2018-12-27,R,0,0,0,-1,0,0,0,0,1,12,BOS,0,8:44
2018-12-23,H,0,0,0,0,0,0,0,0,1,14,CBJ,2,9:57
2018-12-21,H,0,0,0,0,0,0,0,0,1,16,OTT,0,9:29
2018-12-15,R,0,0,0,0,0,0,0,0,1,14,NSH,0,11:19
2018-12-14,H,0,1,1,1,0,0,0,0,1,13,VGK,0,9:53
2018-12-10,R,1,0,1,-1,0,0,0,0,4,15,SJS,0,12:19
2018-12-01,H,0,0,0,-1,0,0,0,0,0,11,WPG,0,8:34
2018-11-06,R,0,0,0,-2,0,0,0,0,1,16,OTT,0,13:34
2018-11-05,R,0,0,0,0,0,0,0,0,2,17,PIT,0,12:06
2018-11-03,R,0,0,0,-1,0,0,0,0,1,15,NYI,0,12:06
2018-10-20,R,0,0,0,0,0,0,0,0,2,14,PHI,0,8:18
2018-10-18,H,0,0,0,0,0,0,0,0,1,12,COL,2,9:53
