gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2019-03-31,R,0,0,0,0,0,0,0,0,1,17,ARI,0,10:10
2019-03-29,R,0,0,0,-1,0,0,0,0,1,18,VGK,0,13:24
2019-03-25,H,0,0,0,0,0,0,0,0,1,11,NSH,0,8:36
2019-03-23,R,0,0,0,-1,0,0,0,0,2,16,CAR,0,13:41
2019-03-22,R,0,0,0,0,0,0,0,0,0,13,WSH,0,10:43
2019-03-08,R,0,0,0,-2,0,0,0,0,0,18,FLA,0,15:17
2019-03-02,R,1,0,1,2,0,0,0,0,2,21,CGY,0,13:14
2018-10-29,R,0,0,0,0,0,0,0,0,0,11,VAN,0,8:34
2018-10-27,H,0,0,0,0,0,0,0,0,3,15,COL,0,11:53
2018-10-25,H,0,0,0,0,0,0,0,0,0,18,LAK,0,11:43
2018-10-20,H,0,0,0,0,0,0,0,0,2,14,TBL,0,10:53
2018-10-19,R,0,0,0,0,0,0,0,0,1,19,DAL,2,12:55
