gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,1,0,1,-2,1,1,0,0,6,25,PIT,0,21:21
2025-03-13,H,0,1,1,0,0,0,0,0,0,23,EDM,0,20:24
2025-03-11,H,1,0,1,0,0,0,1,0,6,23,CBJ,0,17:39
2025-03-09,R,0,0,0,-1,0,0,0,0,3,26,PHI,0,18:39
2025-03-07,H,0,0,0,-3,0,0,0,0,2,18,WPG,0,16:22
2025-03-04,R,1,1,2,1,1,1,0,0,3,25,DAL,0,17:24
2025-03-02,R,0,0,0,0,0,0,0,0,4,19,VGK,0,19:33
2025-03-01,R,1,0,1,1,0,0,1,0,3,25,UTA,0,17:45
2025-02-26,R,0,0,0,0,0,0,0,0,5,19,COL,0,16:28
2025-02-23,R,0,0,0,0,0,0,0,0,1,20,NSH,0,15:32
2025-02-22,H,0,0,0,-1,0,0,0,0,4,23,DAL,0,18:32
2025-02-08,R,0,1,1,1,0,0,0,0,2,19,MTL,0,16:07
2025-02-06,H,0,0,0,-1,0,0,0,0,0,17,VGK,0,14:52
2025-02-04,R,0,0,0,-1,0,0,0,0,3,23,PIT,0,18:36
2025-02-02,R,0,0,0,0,0,0,0,0,4,20,BUF,2,18:21
2025-01-29,H,0,2,2,2,0,0,0,0,2,22,PHI,0,16:04
2025-01-27,R,1,0,1,-1,0,0,0,0,3,26,PHI,0,20:17
2025-01-25,R,0,1,1,1,0,0,0,0,5,22,MTL,0,19:55
2025-01-22,H,0,2,2,2,0,0,0,0,2,20,BOS,0,16:36
2025-01-19,H,0,0,0,0,0,0,0,0,1,20,OTT,0,17:31
2025-01-18,H,0,0,0,-1,0,0,0,0,1,18,PHI,0,17:28
2025-01-16,R,0,1,1,-2,0,0,0,0,3,26,TOR,0,19:31
2025-01-14,H,0,1,1,1,0,0,0,0,2,29,FLA,0,22:04
2025-01-11,H,0,0,0,1,0,0,0,0,2,23,TBL,0,16:49
2025-01-09,R,0,0,0,-1,0,0,0,0,2,28,NYR,0,21:11
2025-01-06,R,0,1,1,1,0,0,0,0,3,21,SEA,0,22:04
2025-01-04,R,0,0,0,0,0,0,0,0,2,21,SJS,0,15:31
2025-01-01,R,0,0,0,-1,0,0,0,0,3,19,LAK,0,16:36
2024-12-31,R,1,0,1,0,0,0,0,0,3,21,ANA,0,16:27
2024-12-28,R,0,0,0,0,0,0,0,0,1,20,CAR,17,14:13
2024-12-27,H,0,0,0,1,0,0,0,0,1,19,CAR,0,16:55
2024-12-23,H,1,1,2,1,1,1,0,0,2,19,NYR,2,12:55
2024-12-21,H,1,1,2,2,0,0,0,0,3,23,PIT,0,18:12
2024-12-19,R,1,0,1,0,0,0,0,0,4,19,CBJ,2,19:51
2024-12-17,R,0,0,0,0,0,0,0,0,2,21,STL,0,17:15
2024-12-14,H,1,1,2,1,0,0,0,0,2,19,CHI,0,17:17
2024-12-12,H,0,0,0,0,0,0,0,0,2,21,LAK,0,18:33
2024-12-10,H,0,0,0,-1,0,0,0,0,6,22,TOR,0,18:27
2024-12-08,H,0,0,0,-2,0,0,0,0,3,18,COL,0,19:48
2024-12-06,H,1,0,1,1,0,0,1,0,5,21,SEA,0,14:58
2024-12-02,R,0,0,0,0,0,0,0,0,2,18,NYR,0,14:34
2024-11-30,H,0,2,2,-1,0,0,0,0,1,22,WSH,0,17:13
2024-11-29,R,1,1,2,1,1,1,0,0,5,23,DET,2,18:25
2024-11-25,H,0,1,1,1,0,0,0,0,5,19,NSH,17,13:37
2024-11-23,R,0,0,0,0,0,0,0,0,7,21,WSH,0,16:16
2024-11-21,H,0,0,0,-1,0,0,0,0,2,20,CAR,0,16:19
2024-11-16,R,0,0,0,0,0,0,0,0,6,22,TBL,0,17:09
2024-11-14,R,0,0,0,0,0,0,0,0,5,20,FLA,0,14:36
2024-11-12,R,1,0,1,1,0,0,1,0,4,22,FLA,0,17:55
2024-11-10,H,0,0,0,-1,0,0,0,0,2,21,SJS,0,19:25
2024-11-09,R,0,0,0,0,0,0,0,0,2,21,NYI,0,18:56
2024-11-07,H,0,0,0,1,0,0,0,0,1,25,MTL,0,16:54
2024-11-04,R,1,0,1,1,0,0,0,0,3,25,EDM,2,18:59
2024-11-01,R,0,0,0,-2,0,0,0,0,0,23,CGY,0,18:47
2024-10-30,R,1,0,1,2,0,0,0,0,3,19,VAN,0,15:17
2024-10-27,H,0,1,1,2,0,0,0,0,0,20,ANA,2,16:26
2024-10-25,H,0,0,0,1,0,0,0,0,2,22,NYI,0,18:29
2024-10-24,R,0,1,1,-1,0,0,0,0,2,19,DET,2,17:06
2024-10-22,H,2,0,2,0,1,1,0,0,5,19,TBL,2,14:07
2024-10-19,H,0,3,3,2,0,0,0,0,2,20,WSH,0,19:10
2024-10-17,R,0,1,1,1,0,0,0,0,5,19,OTT,0,15:58
2024-10-15,R,0,0,0,0,0,0,0,0,3,22,CAR,0,14:35
2024-10-14,H,0,0,0,0,0,0,0,0,3,16,UTA,0,17:07
2024-10-12,R,0,1,1,1,0,0,0,0,0,19,WSH,2,14:27
2024-10-10,H,1,0,1,0,0,0,0,0,5,22,TOR,0,22:19
2024-10-05,H,1,0,1,0,0,0,0,0,8,22,BUF,0,19:24
2024-10-04,R,0,0,0,0,0,0,0,0,2,21,BUF,0,18:11
