gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-04-07,R,0,0,0,0,0,0,0,0,1,18,BOS,10,13:06
2018-04-06,R,0,0,0,-1,0,0,0,0,5,19,PIT,2,14:11
2018-04-04,R,1,1,2,3,0,0,0,0,4,19,BUF,0,14:19
2018-04-02,H,0,0,0,-2,0,0,0,0,2,14,WPG,0,9:45
2018-03-31,R,0,0,0,0,0,0,0,0,2,17,DET,0,10:36
2018-03-29,H,0,0,0,0,0,0,0,0,0,15,FLA,2,8:53
2018-03-27,H,0,0,0,-2,0,0,0,0,2,20,NYI,0,16:24
2018-03-26,R,0,0,0,-2,0,0,0,0,1,17,CAR,0,11:36
2018-03-24,H,0,0,0,0,0,0,0,0,2,16,CAR,0,12:48
2018-03-22,H,0,0,0,-1,0,0,0,0,4,20,EDM,0,12:37
2018-03-20,H,0,0,0,-1,0,0,0,0,3,19,FLA,0,13:23
2018-03-17,R,1,0,1,1,0,0,0,0,2,19,CBJ,0,13:38
2018-03-16,H,0,0,0,0,0,0,0,0,0,18,DAL,0,13:19
2018-03-13,R,0,1,1,1,0,0,0,0,0,25,TBL,2,15:41
2018-03-12,R,0,1,1,1,0,0,0,0,0,19,FLA,0,13:19
2018-03-09,H,0,0,0,0,0,0,0,0,0,11,CGY,0,8:47
2018-03-08,H,0,0,0,0,0,0,0,0,3,14,BUF,0,9:42
2018-03-05,R,0,0,0,0,0,0,0,0,0,15,DAL,2,9:10
2018-03-03,R,0,0,0,0,0,0,0,0,1,15,ARI,0,11:04
2018-03-02,R,1,0,1,-1,0,0,1,0,3,16,VGK,0,11:33
2018-02-06,H,0,1,1,0,0,0,0,0,1,20,NJD,4,13:50
2018-02-04,R,0,0,0,0,0,0,0,0,1,15,MTL,0,10:34
2018-02-03,R,0,0,0,0,0,0,0,0,3,17,PHI,0,12:10
2018-02-01,H,0,0,0,0,0,0,0,0,2,17,ANA,0,11:54
2018-01-30,R,0,0,0,0,0,0,0,0,1,16,CAR,0,11:27
2018-01-25,H,0,0,0,0,0,0,0,0,1,14,BOS,0,10:20
2018-01-23,R,0,0,0,0,0,0,0,0,1,16,STL,0,11:35
2018-01-22,R,0,0,0,0,0,0,0,0,0,16,MIN,0,10:37
