gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-04-11,H,0,0,0,0,0,0,0,0,0,14,PIT,0,8:20
2015-04-10,R,0,0,0,-1,0,0,0,0,0,11,CBJ,0,7:57
2015-04-06,H,0,0,0,-1,0,0,0,0,0,13,CAR,0,9:45
2015-04-04,R,0,0,0,-1,0,0,0,0,2,16,NYI,2,12:18
2015-04-03,H,0,0,0,0,0,0,0,0,0,16,CHI,0,9:27
2015-04-01,H,0,0,0,0,0,0,0,0,0,15,TOR,0,8:16
2015-03-30,R,0,0,0,0,0,0,0,0,1,13,ARI,0,11:31
2015-03-28,R,0,0,0,-1,0,0,0,0,1,18,COL,2,13:19
2015-03-26,H,0,0,0,-1,0,0,0,0,0,11,ARI,0,6:41
2015-02-10,H,0,0,0,0,0,0,0,0,2,9,OTT,5,6:04
2015-02-08,H,0,0,0,0,0,0,0,0,0,11,NYI,0,7:41
2015-02-07,H,0,0,0,0,0,0,0,0,1,10,DAL,0,5:33
2015-02-05,H,0,0,0,0,0,0,0,0,0,12,STL,0,8:39
2015-02-03,R,0,0,0,0,0,0,0,0,1,14,MTL,2,6:59
2015-01-30,R,0,0,0,0,0,0,0,0,0,7,VAN,0,4:17
2015-01-29,R,0,0,0,-1,0,0,0,0,0,10,EDM,0,4:42
2015-01-27,R,0,0,0,0,0,0,0,0,0,13,CGY,0,10:00
2015-01-18,R,0,0,0,-1,0,0,0,0,0,9,DET,0,6:41
2015-01-17,H,0,0,0,-1,0,0,0,0,0,23,PHI,0,14:38
2015-01-15,H,0,0,0,-1,0,0,0,0,2,18,MIN,2,11:44
2015-01-13,H,0,0,0,0,0,0,0,0,2,14,DET,0,7:15
2015-01-09,R,0,1,1,1,0,0,0,0,0,17,TBL,0,10:30
2015-01-08,R,0,0,0,-1,0,0,0,0,0,17,CAR,0,10:56
2015-01-06,R,0,0,0,-1,0,0,0,0,0,16,NJD,0,13:40
2015-01-03,R,0,0,0,0,0,0,0,0,0,16,NYR,0,10:57
2015-01-02,H,0,0,0,0,0,0,0,0,2,16,FLA,0,10:12
2014-12-31,H,0,0,0,-1,0,0,0,0,1,19,TBL,2,10:32
2014-12-29,R,0,0,0,0,0,0,0,0,2,14,OTT,5,8:23
2014-12-27,H,0,1,1,1,0,0,0,0,1,16,NYI,2,11:07
2014-12-23,R,0,0,0,1,0,0,0,0,1,22,DET,0,11:00
2014-12-20,H,0,0,0,0,0,0,0,0,0,6,COL,0,4:43
2014-12-16,R,0,0,0,0,0,0,0,0,0,16,WPG,0,9:43
2014-12-15,H,0,0,0,0,0,0,0,0,1,15,OTT,0,8:48
2014-12-13,H,0,1,1,1,0,0,0,0,0,14,FLA,0,10:31
2014-12-11,H,0,0,0,0,0,0,0,0,2,8,CGY,0,5:30
2014-12-09,H,0,0,0,0,0,0,0,0,2,12,LAK,0,9:26
2014-12-04,R,0,0,0,-1,0,0,0,0,0,11,TBL,10,7:31
2014-12-02,H,0,0,0,0,0,0,0,0,0,9,TBL,0,5:56
2014-11-29,R,0,0,0,-1,0,0,0,0,0,12,MTL,0,8:34
2014-11-28,H,0,0,0,0,0,0,0,0,1,10,MTL,0,7:04
2014-11-26,H,0,0,0,1,0,0,0,0,0,11,WPG,2,7:30
2014-11-13,R,0,0,0,-2,0,0,0,0,0,11,MIN,2,8:06
